time,value
1506085285629,491
1506085285634,494
1506085285642,494
1506085285651,495
1506085285658,497
1506085285666,496
1506085285676,497
1506085285684,495
1506085285692,493
1506085285700,493
1506085285708,490
1506085285716,489
1506085285724,487
1506085285732,487
1506085285741,488
1506085285749,488
1506085285757,494
1506085285765,499
1506085285773,510
1506085285781,525
1506085285790,539
1506085285794,560
1506085285802,579
1506085285810,597
1506085285818,615
1506085285826,627
1506085285835,638
1506085285843,642
1506085285851,642
1506085285859,639
1506085285867,629
1506085285876,620
1506085285884,605
1506085285892,590
1506085285900,576
1506085285908,559
1506085285916,547
1506085285925,534
1506085285933,524
1506085285941,515
1506085285949,506
1506085285954,501
1506085285962,495
1506085285970,490
1506085285978,488
1506085285986,481
1506085285994,480
1506085286002,478
1506085286011,477
1506085286019,479
1506085286027,479
1506085286035,483
1506085286043,485
1506085286052,488
1506085286060,492
1506085286068,494
1506085286076,498
1506085286084,499
1506085286093,499
1506085286101,501
1506085286109,499
1506085286113,499
1506085286121,497
1506085286129,494
1506085286137,492
1506085286146,488
1506085286154,487
1506085286162,484
1506085286170,481
1506085286178,482
1506085286186,478
1506085286195,479
1506085286203,478
1506085286211,478
1506085286219,480
1506085286228,479
1506085286236,482
1506085286244,482
1506085286252,483
1506085286260,485
1506085286268,484
1506085286274,486
1506085286282,487
1506085286290,486
1506085286298,488
1506085286306,485
1506085286314,487
1506085286322,486
1506085286330,485
1506085286338,487
1506085286346,484
1506085286355,485
1506085286363,484
1506085286371,483
1506085286379,484
1506085286387,483
1506085286396,485
1506085286404,487
1506085286412,489
1506085286420,496
1506085286428,503
1506085286432,516
1506085286441,531
1506085286449,549
1506085286457,571
1506085286465,588
1506085286473,609
1506085286482,626
1506085286490,639
1506085286498,649
1506085286506,652
1506085286515,652
1506085286523,647
1506085286531,637
1506085286539,627
1506085286547,611
1506085286555,598
1506085286564,582
1506085286572,566
1506085286580,555
1506085286588,541
1506085286592,531
1506085286600,523
1506085286609,514
1506085286617,510
1506085286625,503
1506085286634,499
1506085286641,495
1506085286649,490
1506085286658,488
1506085286666,481
1506085286674,480
1506085286682,478
1506085286690,476
1506085286699,478
1506085286707,477
1506085286715,479
1506085286723,481
1506085286731,483
1506085286740,487
1506085286748,488
1506085286755,492
1506085286760,493
1506085286768,493
1506085286776,496
1506085286784,496
1506085286793,499
1506085286802,497
1506085286811,493
1506085286819,493
1506085286826,490
1506085286835,488
1506085286843,485
1506085286851,483
1506085286859,482
1506085286867,479
1506085286876,480
1506085286883,480
1506085286891,480
1506085286900,483
1506085286907,483
1506085286915,484
1506085286920,486
1506085286928,485
1506085286936,488
1506085286945,487
1506085286953,489
1506085286961,488
1506085286969,487
1506085286977,488
1506085286985,486
1506085286995,486
1506085287002,486
1506085287010,484
1506085287018,485
1506085287026,482
1506085287035,482
1506085287043,482
1506085287051,482
1506085287059,483
1506085287067,483
1506085287075,488
1506085287080,495
1506085287088,502
1506085287096,518
1506085287104,534
1506085287112,553
1506085287121,576
1506085287129,597
1506085287137,619
1506085287145,638
1506085287153,654
1506085287162,665
1506085287170,668
1506085287178,671
1506085287186,665
1506085287194,657
1506085287202,647
1506085287210,631
1506085287218,617
1506085287227,599
1506085287235,586
1506085287239,572
1506085287247,559
1506085287256,550
1506085287264,540
1506085287273,533
1506085287280,527
1506085287288,518
1506085287297,514
1506085287304,506
1506085287314,499
1506085287322,494
1506085287330,487
1506085287339,484
1506085287347,478
1506085287355,476
1506085287364,475
1506085287371,474
1506085287379,476
1506085287387,477
1506085287395,480
1506085287400,484
1506085287408,486
1506085287416,490
1506085287424,491
1506085287432,493
1506085287441,494
1506085287449,495
1506085287457,496
1506085287465,495
1506085287473,494
1506085287481,493
1506085287490,490
1506085287498,490
1506085287506,487
1506085287514,486
1506085287522,486
1506085287531,484
1506085287539,484
1506085287548,483
1506085287555,483
1506085287559,485
1506085287567,483
1506085287576,486
1506085287584,486
1506085287592,488
1506085287600,490
1506085287609,490
1506085287616,492
1506085287625,492
1506085287633,493
1506085287641,493
1506085287649,492
1506085287657,493
1506085287665,491
1506085287673,492
1506085287682,492
1506085287690,492
1506085287699,495
1506085287707,495
1506085287715,498
1506085287719,502
1506085287727,506
1506085287735,516
1506085287743,528
1506085287751,546
1506085287760,568
1506085287768,590
1506085287776,617
1506085287784,639
1506085287792,660
1506085287800,678
1506085287809,689
1506085287817,696
1506085287825,694
1506085287833,688
1506085287841,679
1506085287849,664
1506085287858,648
1506085287866,628
1506085287874,609
1506085287878,592
1506085287886,573
1506085287894,560
1506085287902,547
1506085287912,536
1506085287920,532
1506085287928,520
1506085287936,513
1506085287944,505
1506085287953,497
1506085287961,491
1506085287969,484
1506085287977,480
1506085287985,475
1506085287993,473
1506085288002,473
1506085288010,471
1506085288018,475
1506085288026,478
1506085288035,481
1506085288038,485
1506085288047,488
1506085288055,494
1506085288063,496
1506085288071,500
1506085288080,503
1506085288088,502
1506085288096,505
1506085288104,503
1506085288112,502
1506085288120,503
1506085288128,499
1506085288136,498
1506085288145,496
1506085288153,493
1506085288161,492
1506085288169,488
1506085288177,488
1506085288185,486
1506085288193,485
1506085288197,486
1506085288206,483
1506085288214,484
1506085288222,485
1506085288230,484
1506085288239,486
1506085288247,485
1506085288255,487
1506085288263,487
1506085288272,488
1506085288280,489
1506085288288,488
1506085288297,488
1506085288305,487
1506085288313,485
1506085288321,486
1506085288329,485
1506085288337,486
1506085288346,487
1506085288354,490
1506085288362,498
1506085288366,508
1506085288375,526
1506085288382,548
1506085288391,574
1506085288399,603
1506085288407,632
1506085288415,663
1506085288423,689
1506085288431,711
1506085288440,728
1506085288448,733
1506085288456,736
1506085288464,729
1506085288472,716
1506085288480,701
1506085288489,679
1506085288497,657
1506085288505,634
1506085288513,612
1506085288521,594
1506085288526,575
1506085288534,563
1506085288542,549
1506085288550,538
1506085288559,529
1506085288567,518
1506085288575,510
1506085288583,501
1506085288591,491
1506085288599,484
1506085288607,476
1506085288616,471
1506085288624,467
1506085288632,465
1506085288640,466
1506085288648,466
1506085288657,471
1506085288665,476
1506085288673,479
1506085288681,486
1506085288685,489
1506085288693,495
1506085288701,498
1506085288710,501
1506085288718,505
1506085288726,504
1506085288734,506
1506085288742,504
1506085288750,501
1506085288759,501
1506085288768,497
1506085288776,494
1506085288784,491
1506085288792,487
1506085288800,486
1506085288808,483
1506085288817,483
1506085288825,480
1506085288833,480
1506085288841,482
1506085288846,479
1506085288853,480
1506085288861,480
1506085288870,479
1506085288878,481
1506085288886,480
1506085288894,481
1506085288902,481
1506085288910,481
1506085288919,482
1506085288927,479
1506085288935,480
1506085288943,478
1506085288951,475
1506085288960,476
1506085288968,474
1506085288976,476
1506085288984,479
1506085288992,484
1506085289000,496
1506085289004,512
1506085289013,536
1506085289021,563
1506085289029,595
1506085289037,631
1506085289045,661
1506085289054,692
1506085289062,715
1506085289070,732
1506085289078,745
1506085289086,747
1506085289094,745
1506085289102,736
1506085289111,722
1506085289119,706
1506085289127,685
1506085289135,667
1506085289143,647
1506085289151,628
1506085289160,612
1506085289164,594
1506085289172,580
1506085289180,568
1506085289188,556
1506085289197,545
1506085289205,531
1506085289213,521
1506085289221,508
1506085289229,495
1506085289237,484
1506085289246,470
1506085289254,462
1506085289263,453
1506085289271,446
1506085289279,444
1506085289287,442
1506085289296,443
1506085289304,444
1506085289312,447
1506085289320,451
1506085289324,454
1506085289333,459
1506085289341,462
1506085289350,465
1506085289358,468
1506085289365,467
1506085289373,468
1506085289382,469
1506085289390,467
1506085289398,468
1506085289406,465
1506085289414,465
1506085289422,464
1506085289431,461
1506085289439,462
1506085289447,459
1506085289455,461
1506085289463,461
1506085289471,460
1506085289479,463
1506085289484,462
1506085289492,464
1506085289500,464
1506085289509,463
1506085289516,466
1506085289526,464
1506085289533,466
1506085289542,466
1506085289549,464
1506085289557,466
1506085289566,464
1506085289574,463
1506085289582,463
1506085289590,461
1506085289598,462
1506085289607,462
1506085289615,465
1506085289623,469
1506085289631,475
1506085289639,489
1506085289643,506
1506085289652,532
1506085289660,562
1506085289668,594
1506085289676,632
1506085289684,666
1506085289692,699
1506085289700,726
1506085289709,745
1506085289717,758
1506085289725,760
1506085289733,758
1506085289741,748
1506085289749,732
1506085289758,716
1506085289766,692
1506085289774,670
1506085289782,649
1506085289790,626
1506085289798,609
1506085289806,591
1506085289811,577
1506085289819,563
1506085289828,548
1506085289836,537
1506085289845,521
1506085289853,507
1506085289861,494
1506085289869,477
1506085289878,466
1506085289886,452
1506085289894,444
1506085289902,438
1506085289910,433
1506085289918,434
1506085289927,434
1506085289935,439
1506085289943,443
1506085289951,445
1506085289959,453
1506085289967,457
1506085289971,461
1506085289980,465
1506085289988,466
1506085289996,468
1506085290004,467
1506085290012,467
1506085290020,466
1506085290029,463
1506085290037,463
1506085290045,459
1506085290054,458
1506085290061,457
1506085290070,454
1506085290079,453
1506085290086,452
1506085290094,452
1506085290102,452
1506085290110,451
1506085290118,452
1506085290126,452
1506085290131,452
1506085290139,453
1506085290147,452
1506085290156,456
1506085290164,456
1506085290172,458
1506085290181,461
1506085290189,461
1506085290197,464
1506085290205,464
1506085290213,465
1506085290221,466
1506085290230,464
1506085290239,465
1506085290246,462
1506085290254,462
1506085290262,461
1506085290271,458
1506085290278,457
1506085290286,454
1506085290291,452
1506085290299,452
1506085290307,451
1506085290316,453
1506085290323,453
1506085290332,459
1506085290340,468
1506085290348,481
1506085290356,503
1506085290364,529
1506085290372,563
1506085290381,601
1506085290389,640
1506085290398,681
1506085290406,722
1506085290414,754
1506085290422,778
1506085290430,791
1506085290438,797
1506085290447,794
1506085290451,782
1506085290459,767
1506085290467,743
1506085290475,717
1506085290483,687
1506085290491,660
1506085290500,636
1506085290508,612
1506085290516,594
1506085290524,576
1506085290532,562
1506085290541,549
1506085290549,533
1506085290557,521
1506085290565,505
1506085290573,489
1506085290581,475
1506085290591,457
1506085290598,449
1506085290606,438
1506085290610,430
1506085290618,424
1506085290627,424
1506085290635,427
1506085290643,425
1506085290651,428
1506085290659,433
1506085290667,435
1506085290676,442
1506085290684,447
1506085290692,451
1506085290700,455
1506085290708,454
1506085290716,458
1506085290725,457
1506085290733,456
1506085290741,456
1506085290749,452
1506085290757,453
1506085290765,451
1506085290770,450
1506085290778,451
1506085290786,448
1506085290795,448
1506085290802,447
1506085290811,447
1506085290819,447
1506085290827,447
1506085290835,449
1506085290843,447
1506085290852,446
1506085290860,448
1506085290868,446
1506085290876,448
1506085290884,448
1506085290892,453
1506085290901,455
1506085290909,454
1506085290917,453
1506085290925,448
1506085290929,445
1506085290937,444
1506085290946,441
1506085290954,442
1506085290962,441
1506085290970,441
1506085290979,443
1506085290986,444
1506085290995,446
1506085291003,446
1506085291011,447
1506085291019,448
1506085291027,448
1506085291036,452
1506085291045,452
1506085291053,453
1506085291061,455
1506085291069,454
1506085291078,457
1506085291085,457
1506085291090,459
1506085291098,461
1506085291106,460
1506085291115,462
1506085291122,462
1506085291131,463
1506085291139,465
1506085291147,463
1506085291155,466
1506085291163,466
1506085291172,466
1506085291180,468
1506085291188,467
1506085291196,468
1506085291204,467
1506085291212,466
1506085291221,467
1506085291229,464
1506085291237,466
1506085291245,464
1506085291249,466
1506085291257,473
1506085291265,480
1506085291273,497
1506085291282,520
1506085291290,547
1506085291299,583
1506085291307,619
1506085291315,660
1506085291323,699
1506085291331,733
1506085291339,760
1506085291348,776
1506085291356,787
1506085291364,786
1506085291372,776
1506085291380,761
1506085291388,736
1506085291396,713
1506085291405,685
1506085291409,657
1506085291417,632
1506085291425,605
1506085291433,586
1506085291441,566
1506085291450,549
1506085291458,538
1506085291466,523
1506085291474,512
1506085291482,501
1506085291491,489
1506085291499,480
1506085291507,468
1506085291515,460
1506085291523,452
1506085291531,446
1506085291540,444
1506085291548,440
1506085291556,442
1506085291565,443
1506085291573,445
1506085291577,451
1506085291585,453
1506085291593,458
1506085291601,462
1506085291610,463
1506085291618,466
