time,value
1506085475755,495
1506085475763,494
1506085475771,495
1506085475779,494
1506085475787,495
1506085475795,497
1506085475803,496
1506085475812,500
1506085475820,503
1506085475828,509
1506085475836,516
1506085475844,524
1506085475853,533
1506085475861,540
1506085475869,551
1506085475873,559
1506085475881,564
1506085475890,572
1506085475898,575
1506085475906,578
1506085475916,579
1506085475922,578
1506085475930,576
1506085475939,572
1506085475947,568
1506085475955,563
1506085475964,557
1506085475972,552
1506085475979,544
1506085475988,539
1506085475996,533
1506085476004,527
1506085476012,523
1506085476020,518
1506085476028,513
1506085476033,510
1506085476041,505
1506085476049,503
1506085476057,499
1506085476065,497
1506085476075,495
1506085476083,492
1506085476090,492
1506085476099,490
1506085476107,490
1506085476115,491
1506085476123,491
1506085476131,491
1506085476139,492
1506085476147,494
1506085476156,495
1506085476163,495
1506085476172,497
1506085476179,496
1506085476188,498
1506085476192,499
1506085476200,498
1506085476209,500
1506085476217,499
1506085476226,499
1506085476234,500
1506085476242,498
1506085476250,499
1506085476258,497
1506085476268,497
1506085476275,497
1506085476284,496
1506085476291,497
1506085476301,496
1506085476308,496
1506085476316,497
1506085476324,499
1506085476332,498
1506085476340,496
1506085476348,496
1506085476352,496
1506085476361,495
1506085476369,496
1506085476377,496
1506085476385,496
1506085476394,496
1506085476401,496
1506085476409,497
1506085476418,497
1506085476426,497
1506085476435,499
1506085476443,499
1506085476451,502
1506085476458,506
1506085476467,511
1506085476475,519
1506085476484,525
1506085476492,535
1506085476500,543
1506085476508,552
1506085476512,561
1506085476521,567
1506085476529,574
1506085476537,577
1506085476545,579
1506085476554,579
1506085476561,576
1506085476570,575
1506085476578,571
1506085476586,566
1506085476594,561
1506085476602,554
1506085476610,549
1506085476618,542
1506085476628,535
1506085476637,530
1506085476643,524
1506085476652,519
1506085476660,514
1506085476667,509
1506085476672,506
1506085476680,499
1506085476688,497
1506085476696,493
1506085476704,490
1506085476713,488
1506085476721,486
1506085476729,486
1506085476737,486
1506085476745,485
1506085476754,487
1506085476762,486
1506085476770,488
1506085476778,488
1506085476786,490
1506085476795,491
1506085476803,490
1506085476812,493
1506085476819,493
1506085476827,493
1506085476831,495
1506085476839,494
1506085476848,497
1506085476856,495
1506085476864,496
1506085476872,496
1506085476881,495
1506085476889,496
1506085476897,496
1506085476905,495
1506085476914,496
1506085476921,494
1506085476929,494
1506085476938,492
1506085476946,491
1506085476955,490
1506085476963,487
1506085476971,487
1506085476979,486
1506085476987,485
1506085476991,485
1506085476999,482
1506085477007,482
1506085477015,481
1506085477025,481
1506085477033,482
1506085477041,480
1506085477049,483
1506085477057,486
1506085477065,491
1506085477074,496
1506085477082,503
1506085477090,513
1506085477098,523
1506085477106,533
1506085477114,545
1506085477123,553
1506085477131,562
1506085477139,568
1506085477147,571
1506085477151,575
1506085477159,581
1506085477168,583
1506085477176,580
1506085477184,576
1506085477192,571
1506085477200,564
1506085477209,562
1506085477217,553
1506085477225,547
1506085477234,542
1506085477241,531
1506085477249,524
1506085477258,515
1506085477266,510
1506085477274,509
1506085477282,505
1506085477290,502
1506085477298,499
1506085477306,496
1506085477311,495
1506085477319,488
1506085477327,484
1506085477335,480
1506085477343,478
1506085477352,478
1506085477360,477
1506085477368,478
1506085477376,482
1506085477384,484
1506085477392,488
1506085477401,488
1506085477409,491
1506085477417,493
1506085477425,494
1506085477434,496
1506085477441,495
1506085477450,497
1506085477458,497
1506085477466,497
1506085477470,498
1506085477478,497
1506085477487,496
1506085477495,498
1506085477503,498
1506085477512,498
1506085477520,496
1506085477528,496
1506085477536,496
1506085477544,495
1506085477552,498
1506085477561,498
1506085477569,497
1506085477577,497
1506085477585,495
1506085477593,496
1506085477601,494
1506085477609,494
1506085477618,494
1506085477626,496
1506085477634,500
1506085477638,500
1506085477646,499
1506085477654,501
1506085477662,506
1506085477671,508
1506085477679,509
1506085477687,514
1506085477695,522
1506085477704,530
1506085477712,540
1506085477721,549
1506085477729,558
1506085477737,564
1506085477745,569
1506085477753,575
1506085477761,576
1506085477770,577
1506085477778,578
1506085477786,575
1506085477794,573
1506085477798,569
1506085477806,565
1506085477814,560
1506085477823,554
1506085477831,550
1506085477839,543
1506085477847,538
1506085477855,533
1506085477863,526
1506085477872,523
1506085477880,518
1506085477888,514
1506085477896,510
1506085477905,505
1506085477913,502
1506085477921,497
1506085477929,495
1506085477937,492
1506085477945,488
1506085477953,488
1506085477957,485
1506085477966,485
1506085477974,486
1506085477982,485
1506085477990,486
1506085477999,486
1506085478007,487
1506085478015,489
1506085478024,488
1506085478032,490
1506085478040,489
1506085478048,490
1506085478056,490
1506085478065,489
1506085478073,490
1506085478081,489
1506085478089,490
1506085478098,489
1506085478105,488
1506085478113,489
1506085478118,486
1506085478126,487
1506085478134,486
1506085478142,484
1506085478150,485
1506085478159,483
1506085478167,484
1506085478175,485
1506085478183,485
1506085478191,486
1506085478200,487
1506085478208,489
1506085478216,491
1506085478224,491
1506085478232,495
1506085478240,495
1506085478248,496
1506085478257,497
1506085478265,497
1506085478272,500
1506085478277,501
1506085478285,505
1506085478294,510
1506085478302,515
1506085478310,524
1506085478318,532
1506085478326,542
1506085478334,553
1506085478343,559
1506085478351,568
1506085478359,573
1506085478367,577
1506085478375,580
1506085478383,580
1506085478391,580
1506085478400,577
1506085478408,574
1506085478416,571
1506085478424,565
1506085478433,561
1506085478437,553
1506085478446,548
1506085478454,543
1506085478462,536
1506085478470,531
1506085478478,526
1506085478486,522
1506085478495,518
1506085478502,514
1506085478511,511
1506085478519,507
1506085478527,504
1506085478535,501
1506085478543,497
1506085478551,495
1506085478560,492
1506085478568,490
1506085478576,490
1506085478584,491
1506085478592,493
1506085478597,491
1506085478605,491
1506085478614,491
1506085478622,490
1506085478630,492
1506085478638,491
1506085478646,491
1506085478654,493
1506085478662,491
1506085478670,493
1506085478678,494
1506085478686,496
1506085478695,501
1506085478703,498
1506085478711,497
1506085478719,496
1506085478728,500
1506085478736,500
1506085478744,496
1506085478752,498
1506085478757,498
1506085478765,498
1506085478774,500
1506085478781,499
1506085478790,499
1506085478798,500
1506085478807,495
1506085478816,491
1506085478822,486
1506085478831,486
1506085478839,483
1506085478847,483
1506085478855,484
1506085478863,487
1506085478871,489
1506085478879,485
1506085478888,484
1506085478896,487
1506085478904,489
1506085478912,494
1506085478916,501
1506085478924,510
1506085478933,521
1506085478941,531
1506085478950,543
1506085478959,553
1506085478965,561
1506085478974,570
1506085478982,575
1506085478990,580
1506085478998,582
1506085479006,581
1506085479014,580
1506085479022,576
1506085479030,572
1506085479039,567
1506085479047,561
1506085479055,556
1506085479063,547
1506085479071,542
1506085479076,535
1506085479084,528
1506085479092,524
1506085479100,517
1506085479108,513
1506085479116,508
1506085479125,504
1506085479133,501
1506085479141,496
1506085479149,495
1506085479157,491
1506085479165,490
1506085479174,489
1506085479182,486
1506085479190,487
1506085479198,486
1506085479206,487
1506085479215,488
1506085479223,488
1506085479231,491
1506085479235,491
1506085479244,492
1506085479252,494
1506085479260,494
1506085479269,497
1506085479277,498
1506085479285,498
1506085479294,500
1506085479301,499
1506085479310,500
1506085479318,499
1506085479327,499
1506085479336,499
1506085479342,496
1506085479351,497
1506085479359,496
1506085479367,495
1506085479375,496
1506085479383,493
1506085479391,493
1506085479396,493
1506085479404,492
1506085479412,492
1506085479420,489
1506085479428,489
1506085479437,489
1506085479445,488
1506085479453,490
1506085479461,489
1506085479469,490
1506085479477,492
1506085479485,494
1506085479495,500
1506085479502,505
1506085479510,514
1506085479518,522
1506085479526,532
1506085479535,541
1506085479543,548
1506085479551,558
1506085479555,564
1506085479563,568
1506085479571,573
1506085479580,572
1506085479588,573
1506085479596,572
1506085479604,567
1506085479612,563
1506085479620,557
1506085479628,552
1506085479637,546
1506085479645,539
1506085479654,535
1506085479661,527
1506085479670,522
1506085479678,517
1506085479686,512
1506085479694,508
1506085479703,503
1506085479711,499
1506085479718,496
1506085479723,492
1506085479731,490
1506085479739,486
1506085479747,485
1506085479755,483
1506085479764,480
1506085479772,482
1506085479780,481
1506085479788,482
1506085479796,484
1506085479805,484
1506085479813,487
1506085479821,488
1506085479829,490
1506085479837,491
1506085479845,491
1506085479854,493
1506085479862,491
1506085479871,492
1506085479879,492
1506085479883,491
1506085479891,492
1506085479899,490
1506085479907,491
1506085479915,491
1506085479924,490
1506085479932,490
1506085479940,488
1506085479948,488
1506085479956,488
1506085479965,486
1506085479973,488
1506085479981,487
1506085479989,486
1506085479998,487
1506085480006,484
1506085480014,485
1506085480022,483
1506085480030,484
1506085480038,484
1506085480043,484
1506085480051,486
1506085480059,488
1506085480067,493
1506085480075,499
1506085480084,505
1506085480092,515
1506085480100,524
1506085480108,534
1506085480116,543
1506085480125,552
1506085480133,560
1506085480141,565
1506085480149,570
1506085480157,573
1506085480166,573
1506085480174,574
1506085480182,570
1506085480190,567
1506085480198,563
1506085480202,556
1506085480210,550
1506085480219,543
1506085480227,537
1506085480235,530
1506085480243,523
1506085480252,518
1506085480260,512
1506085480268,508
1506085480276,505
1506085480284,499
1506085480293,498
1506085480301,495
1506085480309,492
1506085480317,489
1506085480325,485
1506085480334,484
1506085480342,481
1506085480350,480
1506085480358,480
1506085480362,478
1506085480370,479
1506085480379,479
1506085480387,480
1506085480395,482
1506085480403,482
1506085480412,484
1506085480419,484
1506085480428,485
1506085480436,487
1506085480444,487
1506085480452,489
1506085480460,488
1506085480468,489
1506085480476,490
1506085480485,488
1506085480494,490
1506085480502,489
1506085480510,490
1506085480518,489
1506085480522,488
1506085480530,488
1506085480539,487
1506085480547,488
1506085480555,488
1506085480563,486
1506085480571,488
1506085480579,486
1506085480588,487
1506085480596,488
1506085480604,487
1506085480612,489
1506085480621,487
1506085480628,488
1506085480637,489
1506085480645,487
1506085480654,489
1506085480661,488
1506085480669,489
1506085480677,491
1506085480682,493
1506085480690,498
1506085480698,503
1506085480706,511
1506085480715,520
1506085480723,527
1506085480731,536
1506085480739,544
1506085480747,550
1506085480756,557
1506085480764,561
1506085480772,564
1506085480780,565
1506085480788,565
1506085480796,564
1506085480804,560
1506085480813,558
1506085480821,552
1506085480829,546
1506085480837,541
1506085480841,533
1506085480850,528
1506085480858,522
1506085480866,516
1506085480874,512
1506085480882,507
1506085480891,504
1506085480899,499
1506085480907,497
1506085480915,496
1506085480923,491
1506085480931,490
1506085480940,486
1506085480948,483
1506085480956,482
1506085480964,479
1506085480972,480
1506085480981,478
1506085480989,479
1506085480997,480
1506085481001,479
1506085481009,482
1506085481017,484
1506085481026,484
1506085481034,486
1506085481042,485
1506085481050,487
1506085481058,487
1506085481066,487
1506085481075,489
1506085481083,488
1506085481091,490
1506085481099,489
1506085481107,490
1506085481115,490
1506085481123,488
1506085481132,489
1506085481140,488
1506085481148,487
1506085481156,488
1506085481160,486
1506085481169,486
1506085481176,486
1506085481185,485
1506085481193,487
1506085481201,486
1506085481209,487
1506085481218,488
1506085481226,488
1506085481234,489
1506085481242,488
1506085481250,490
1506085481258,488
1506085481267,488
1506085481275,488
1506085481283,486
1506085481291,487
1506085481300,486
1506085481308,486
1506085481316,488
1506085481320,489
1506085481329,493
1506085481337,495
1506085481345,498
1506085481355,504
1506085481362,510
1506085481370,520
1506085481378,528
1506085481386,537
1506085481394,545
1506085481402,551
1506085481410,558
1506085481419,562
1506085481427,565
1506085481435,568
1506085481443,566
1506085481451,565
1506085481459,563
1506085481468,559
1506085481476,555
1506085481480,549
1506085481489,543
1506085481496,537
1506085481505,531
1506085481513,527
1506085481521,521
1506085481529,517
1506085481537,512
1506085481545,506
1506085481554,503
1506085481563,498
1506085481571,496
1506085481579,493
1506085481587,490
1506085481595,488
1506085481603,484
1506085481611,484
1506085481620,483
1506085481628,481
1506085481636,484
1506085481644,482
1506085481648,483
1506085481656,484
1506085481664,484
1506085481673,486
1506085481682,486
1506085481689,489
1506085481697,490
1506085481705,491
1506085481714,493
1506085481722,492
1506085481730,494
1506085481738,495
1506085481746,494
1506085481754,496
1506085481763,494
