time,value
1506083829090,2069
1506083829098,2120
1506083829106,2166
1506083829114,2211
1506083829122,2250
1506083829130,2288
1506083829138,2318
1506083829146,2344
1506083829154,2361
1506083829162,2373
1506083829170,2377
1506083829178,2375
1506083829186,2367
1506083829194,2356
1506083829202,2343
1506083829210,2329
1506083829218,2313
1506083829226,2300
1506083829234,2285
1506083829242,2270
1506083829250,2255
1506083829258,2239
1506083829266,2224
1506083829274,2210
1506083829282,2198
1506083829290,2187
1506083829298,2180
1506083829306,2177
1506083829314,2177
1506083829322,2179
1506083829330,2184
1506083829338,2195
1506083829346,2209
1506083829354,2222
1506083829362,2233
1506083829370,2244
1506083829378,2250
1506083829386,2255
1506083829394,2257
1506083829402,2260
1506083829410,2263
1506083829418,2270
1506083829426,2282
1506083829434,2297
1506083829442,2318
1506083829450,2340
1506083829458,2364
1506083829466,2387
1506083829474,2407
1506083829482,2422
1506083829490,2433
1506083829498,2439
1506083829506,2437
1506083829514,2431
1506083829522,2415
1506083829530,2393
1506083829538,2362
1506083829546,2324
1506083829554,2286
1506083829562,2247
1506083829570,2212
1506083829578,2183
1506083829587,2162
1506083829595,2146
1506083829603,2141
1506083829611,2145
1506083829619,2164
1506083829627,2197
1506083829635,2243
1506083829643,2302
1506083829651,2367
1506083829659,2433
1506083829667,2496
1506083829675,2550
1506083829683,2592
1506083829691,2618
1506083829699,2625
1506083829706,2612
1506083829714,2579
1506083829723,2528
1506083829730,2461
1506083829738,2382
1506083829746,2299
1506083829754,2216
1506083829763,2137
1506083829771,2064
1506083829779,2000
1506083829787,1945
1506083829795,1898
1506083829803,1864
1506083829811,1845
1506083829819,1840
1506083829827,1850
1506083829835,1877
1506083829843,1915
1506083829851,1967
1506083829859,2027
1506083829867,2094
1506083829875,2164
1506083829883,2237
1506083829890,2310
1506083829898,2375
1506083829906,2431
1506083829914,2478
1506083829923,2511
1506083829930,2531
1506083829939,2538
1506083829947,2531
1506083829955,2516
1506083829963,2491
1506083829971,2459
1506083829979,2419
1506083829987,2377
1506083829995,2330
1506083830003,2280
1506083830011,2227
1506083830019,2175
1506083830027,2122
1506083830034,2072
1506083830043,2031
1506083830052,1997
1506083830060,1970
1506083830068,1951
1506083830075,1941
1506083830084,1938
1506083830092,1945
1506083830100,1956
1506083830108,1971
1506083830116,1984
1506083830123,1995
1506083830131,2005
1506083830139,2013
1506083830147,2021
1506083830155,2028
1506083830163,2034
1506083830171,2039
1506083830179,2046
1506083830187,2053
1506083830196,2061
1506083830203,2067
1506083830211,2074
1506083830219,2080
1506083830227,2084
1506083830235,2085
1506083830243,2087
1506083830251,2087
1506083830259,2086
1506083830268,2088
1506083830275,2088
1506083830283,2090
1506083830291,2093
1506083830300,2096
1506083830308,2099
1506083830316,2098
1506083830324,2093
1506083830332,2084
1506083830340,2068
1506083830348,2043
1506083830356,2011
1506083830364,1973
1506083830372,1935
1506083830380,1898
1506083830388,1864
1506083830396,1832
1506083830404,1804
1506083830412,1781
1506083830420,1767
1506083830428,1764
1506083830436,1772
1506083830444,1796
1506083830452,1832
1506083830460,1879
1506083830468,1931
1506083830475,1985
1506083830484,2035
1506083830491,2080
1506083830500,2112
1506083830508,2135
1506083830516,2144
1506083830523,2142
1506083830531,2126
1506083830539,2098
1506083830547,2059
1506083830555,2011
1506083830563,1957
1506083830572,1901
1506083830580,1843
1506083830588,1787
1506083830596,1732
1506083830604,1684
1506083830612,1644
1506083830620,1613
1506083830628,1595
1506083830636,1592
1506083830644,1603
1506083830652,1624
1506083830660,1653
1506083830668,1692
1506083830676,1737
1506083830684,1784
1506083830692,1833
1506083830700,1883
1506083830708,1927
1506083830716,1970
1506083830724,2011
1506083830732,2047
1506083830740,2076
1506083830748,2095
1506083830756,2100
1506083830764,2097
1506083830772,2083
1506083830780,2063
1506083830788,2035
1506083830796,2004
1506083830804,1972
1506083830812,1941
1506083830820,1911
1506083830828,1885
1506083830836,1862
1506083830844,1842
1506083830852,1822
1506083830860,1804
1506083830868,1784
1506083830876,1766
1506083830884,1748
1506083830892,1735
1506083830900,1725
1506083830908,1719
1506083830916,1717
1506083830924,1720
1506083830932,1725
1506083830940,1733
1506083830948,1740
1506083830956,1749
1506083830964,1759
1506083830972,1766
1506083830980,1774
1506083830989,1780
1506083830997,1782
1506083831005,1782
1506083831013,1780
1506083831021,1779
1506083831029,1778
1506083831036,1776
1506083831045,1775
1506083831053,1776
1506083831061,1779
1506083831068,1784
1506083831076,1789
1506083831084,1796
1506083831092,1804
1506083831100,1814
1506083831108,1824
1506083831116,1834
1506083831124,1847
1506083831132,1862
1506083831141,1878
1506083831149,1893
1506083831157,1905
1506083831165,1912
1506083831173,1909
1506083831181,1898
1506083831189,1880
1506083831196,1857
1506083831204,1831
1506083831212,1804
1506083831220,1774
1506083831229,1743
1506083831236,1714
1506083831245,1693
1506083831252,1685
1506083831260,1693
1506083831268,1720
1506083831277,1762
1506083831286,1817
1506083831293,1877
1506083831301,1939
1506083831309,1992
1506083831317,2036
1506083831325,2067
1506083831333,2085
1506083831341,2091
1506083831349,2086
1506083831357,2069
1506083831365,2040
1506083831373,2003
1506083831381,1960
1506083831389,1913
1506083831397,1864
1506083831405,1813
1506083831413,1761
1506083831421,1710
1506083831429,1663
1506083831437,1621
1506083831445,1588
1506083831453,1568
1506083831460,1560
1506083831468,1563
1506083831476,1575
1506083831484,1595
1506083831493,1619
1506083831501,1648
1506083831509,1680
1506083831517,1714
1506083831525,1752
1506083831533,1794
1506083831541,1840
1506083831549,1888
1506083831557,1936
1506083831565,1980
1506083831573,2023
1506083831581,2055
1506083831589,2080
1506083831597,2089
1506083831605,2088
1506083831613,2074
1506083831621,2053
1506083831629,2026
1506083831637,1995
1506083831645,1961
1506083831653,1928
1506083831661,1895
1506083831669,1866
1506083831677,1839
1506083831685,1815
1506083831693,1795
1506083831701,1779
1506083831709,1769
1506083831717,1764
1506083831725,1765
1506083831733,1769
1506083831741,1777
1506083831749,1789
1506083831757,1806
1506083831765,1825
1506083831773,1847
1506083831781,1872
1506083831789,1898
1506083831797,1926
1506083831805,1954
1506083831813,1984
1506083831821,2016
1506083831829,2046
1506083831837,2074
1506083831845,2101
1506083831854,2125
1506083831862,2148
1506083831870,2171
1506083831877,2191
1506083831885,2211
1506083831894,2230
1506083831901,2247
1506083831909,2264
1506083831917,2276
1506083831925,2285
1506083831933,2291
1506083831942,2293
1506083831949,2288
1506083831957,2280
1506083831966,2270
1506083831973,2257
1506083831981,2247
1506083831989,2240
1506083831997,2232
1506083832006,2224
1506083832014,2210
1506083832022,2192
1506083832030,2168
1506083832038,2143
1506083832046,2117
1506083832054,2092
1506083832062,2068
1506083832070,2045
1506083832078,2022
1506083832086,2002
1506083832093,1986
1506083832102,1981
1506083832109,1991
1506083832117,2016
1506083832125,2055
1506083832133,2106
1506083832141,2162
1506083832149,2220
1506083832157,2275
1506083832167,2327
1506083832174,2371
1506083832182,2402
1506083832190,2419
1506083832198,2420
1506083832206,2405
1506083832214,2373
1506083832222,2326
1506083832230,2271
1506083832238,2208
1506083832246,2144
1506083832254,2079
1506083832262,2015
1506083832270,1954
1506083832277,1900
1506083832286,1859
1506083832294,1832
1506083832302,1819
1506083832310,1820
1506083832317,1832
1506083832325,1856
1506083832334,1884
1506083832342,1919
1506083832350,1956
1506083832357,1996
1506083832366,2040
1506083832374,2087
1506083832383,2136
1506083832391,2187
1506083832398,2239
1506083832407,2288
1506083832415,2334
1506083832423,2376
1506083832431,2408
1506083832438,2430
1506083832447,2444
1506083832454,2445
1506083832462,2437
1506083832471,2423
1506083832479,2402
1506083832486,2381
1506083832494,2356
1506083832503,2333
1506083832510,2313
1506083832518,2295
1506083832527,2280
1506083832534,2264
1506083832542,2249
1506083832550,2231
1506083832558,2214
1506083832566,2198
1506083832574,2182
1506083832582,2171
1506083832590,2164
1506083832598,2158
1506083832607,2153
1506083832614,2153
1506083832622,2159
1506083832630,2171
1506083832638,2190
1506083832646,2212
1506083832654,2235
1506083832662,2255
1506083832670,2273
1506083832678,2287
1506083832686,2297
1506083832694,2302
1506083832703,2303
1506083832711,2299
1506083832719,2295
1506083832727,2293
1506083832735,2294
1506083832742,2296
1506083832751,2304
1506083832758,2314
1506083832767,2328
1506083832774,2349
1506083832783,2371
1506083832791,2394
1506083832799,2417
1506083832806,2435
1506083832814,2447
1506083832822,2452
1506083832831,2445
1506083832839,2426
1506083832847,2399
1506083832854,2364
1506083832862,2325
1506083832870,2285
1506083832879,2242
1506083832887,2204
1506083832895,2168
1506083832903,2136
1506083832911,2113
1506083832919,2104
1506083832927,2111
1506083832935,2136
1506083832943,2180
1506083832951,2241
1506083832959,2313
1506083832968,2391
1506083832975,2469
1506083832983,2541
1506083832991,2603
1506083832999,2650
1506083833007,2677
1506083833015,2682
1506083833023,2666
1506083833031,2627
1506083833039,2567
1506083833047,2492
1506083833054,2403
1506083833062,2309
1506083833070,2213
1506083833079,2118
1506083833087,2031
1506083833094,1955
1506083833102,1893
1506083833111,1848
1506083833119,1824
1506083833127,1820
1506083833136,1835
1506083833143,1870
1506083833151,1917
1506083833159,1973
1506083833167,2036
1506083833175,2096
1506083833183,2158
1506083833191,2214
1506083833199,2267
1506083833207,2315
1506083833215,2356
1506083833223,2393
1506083833231,2426
1506083833239,2455
1506083833247,2479
1506083833255,2501
1506083833263,2518
1506083833271,2527
1506083833279,2528
1506083833288,2520
1506083833296,2506
1506083833303,2485
1506083833311,2460
1506083833320,2428
1506083833328,2392
1506083833335,2353
1506083833343,2313
1506083833351,2271
1506083833359,2230
1506083833367,2194
1506083833375,2162
1506083833383,2137
1506083833391,2118
1506083833399,2106
1506083833408,2100
1506083833415,2097
1506083833423,2099
1506083833431,2100
1506083833439,2104
1506083833448,2112
1506083833455,2120
1506083833463,2128
1506083833471,2135
1506083833479,2137
1506083833487,2136
1506083833495,2134
1506083833504,2132
1506083833512,2130
1506083833519,2128
1506083833527,2128
1506083833535,2128
1506083833543,2127
1506083833552,2123
1506083833559,2119
1506083833567,2114
1506083833575,2109
1506083833583,2108
1506083833591,2107
1506083833599,2107
1506083833607,2109
1506083833615,2112
1506083833623,2113
1506083833631,2112
1506083833640,2107
1506083833648,2098
1506083833656,2087
1506083833664,2076
1506083833672,2064
1506083833680,2050
1506083833688,2032
1506083833696,2013
1506083833704,1990
1506083833711,1964
1506083833720,1933
1506083833727,1897
1506083833736,1856
1506083833744,1816
1506083833751,1776
1506083833760,1744
1506083833767,1722
1506083833776,1717
1506083833784,1731
1506083833791,1760
1506083833799,1799
1506083833807,1843
1506083833815,1888
1506083833823,1928
1506083833831,1960
1506083833839,1983
1506083833847,1995
1506083833855,1998
1506083833863,1991
1506083833871,1974
1506083833879,1946
1506083833887,1911
1506083833895,1868
1506083833903,1821
1506083833911,1774
1506083833919,1722
1506083833927,1670
1506083833935,1618
1506083833943,1569
1506083833951,1525
1506083833959,1486
1506083833967,1454
1506083833975,1432
1506083833983,1422
1506083833991,1424
1506083833999,1440
1506083834008,1471
1506083834016,1515
1506083834024,1573
1506083834032,1641
1506083834040,1713
1506083834048,1785
1506083834056,1854
1506083834064,1916
1506083834072,1973
1506083834080,2020
1506083834088,2060
1506083834096,2090
1506083834104,2111
1506083834112,2122
1506083834120,2123
1506083834128,2115
1506083834136,2096
1506083834144,2069
1506083834151,2031
1506083834160,1985
1506083834168,1935
1506083834177,1883
1506083834184,1835
1506083834192,1792
1506083834200,1757
1506083834208,1732
1506083834216,1717
1506083834224,1713
1506083834232,1715
1506083834240,1724
1506083834248,1740
1506083834256,1756
1506083834264,1775
1506083834272,1789
1506083834280,1798
1506083834288,1802
1506083834296,1800
1506083834304,1793
1506083834312,1784
1506083834320,1773
1506083834328,1764
1506083834336,1756
1506083834344,1751
1506083834353,1748
1506083834361,1747
1506083834369,1746
1506083834377,1749
1506083834385,1755
1506083834393,1764
1506083834401,1774
1506083834409,1784
1506083834417,1793
1506083834425,1800
1506083834433,1806
1506083834441,1810
1506083834449,1815
1506083834457,1819
1506083834465,1820
1506083834473,1818
1506083834481,1811
1506083834489,1800
1506083834496,1785
1506083834505,1766
1506083834512,1745
1506083834520,1722
1506083834528,1699
1506083834536,1675
1506083834544,1651
1506083834552,1624
1506083834560,1597
1506083834568,1567
1506083834576,1537
1506083834585,1509
1506083834593,1486
1506083834601,1466
1506083834609,1451
1506083834617,1439
1506083834625,1432
1506083834633,1432
1506083834641,1442
1506083834649,1465
1506083834657,1504
1506083834665,1557
1506083834673,1623
1506083834681,1696
1506083834689,1772
1506083834696,1844
1506083834705,1910
1506083834712,1966
1506083834720,2011
1506083834728,2041
1506083834736,2055
1506083834745,2054
1506083834753,2037
1506083834761,2007
1506083834769,1963
1506083834778,1908
1506083834786,1846
1506083834794,1781
1506083834802,1716
1506083834810,1655
1506083834818,1599
1506083834826,1553
1506083834834,1517
1506083834842,1497
1506083834849,1494
1506083834857,1504
1506083834865,1527
1506083834873,1557
1506083834881,1593
1506083834889,1636
1506083834897,1681
1506083834905,1730
1506083834913,1785
1506083834921,1841
1506083834929,1896
1506083834937,1948
1506083834945,1993
1506083834954,2029
1506083834961,2056
1506083834969,2070
1506083834977,2070
1506083834985,2060
1506083834993,2038
1506083835001,2008
1506083835009,1972
1506083835017,1930
1506083835025,1886
1506083835033,1842
1506083835041,1799
1506083835049,1761
1506083835057,1728
1506083835066,1702
1506083835074,1683
1506083835082,1672
1506083835090,1668
1506083835098,1672
1506083835106,1683
1506083835114,1699
1506083835121,1717
1506083835129,1740
1506083835137,1763
1506083835146,1786
1506083835153,1806
1506083835161,1822
1506083835169,1833
1506083835177,1837
1506083835185,1836
1506083835193,1829
1506083835201,1817
1506083835209,1804
1506083835217,1790
1506083835225,1780
1506083835233,1773
1506083835241,1771
1506083835250,1776
1506083835258,1783
1506083835266,1795
1506083835274,1810
1506083835282,1826
1506083835289,1843
1506083835297,1858
1506083835306,1873
1506083835313,1885
1506083835322,1894
1506083835329,1899
1506083835337,1897
1506083835345,1889
1506083835353,1874
1506083835361,1852
1506083835369,1828
1506083835378,1800
1506083835386,1773
1506083835394,1748
1506083835402,1725
1506083835410,1708
1506083835418,1696
1506083835427,1695
1506083835434,1700
1506083835442,1711
1506083835450,1723
1506083835458,1733
1506083835466,1739
1506083835474,1738
1506083835482,1729
1506083835490,1715
1506083835498,1697
1506083835506,1676
1506083835514,1655
1506083835521,1633
1506083835529,1615
1506083835538,1605
1506083835546,1608
1506083835554,1628
1506083835562,1667
1506083835569,1725
1506083835577,1794
1506083835586,1874
1506083835593,1956
1506083835601,2030
