time,value
1506083934590,492
1506083934599,501
1506083934608,513
1506083934616,527
1506083934624,547
1506083934632,565
1506083934640,585
1506083934648,606
1506083934656,621
1506083934665,637
1506083934672,646
1506083934681,653
1506083934689,656
1506083934697,652
1506083934705,648
1506083934713,636
1506083934721,623
1506083934730,608
1506083934738,587
1506083934746,571
1506083934754,551
1506083934759,533
1506083934767,519
1506083934775,502
1506083934783,491
1506083934791,481
1506083934799,475
1506083934808,470
1506083934816,463
1506083934825,462
1506083934833,457
1506083934841,459
1506083934849,460
1506083934857,460
1506083934866,465
1506083934874,467
1506083934882,468
1506083934890,472
1506083934898,473
1506083934907,484
1506083934914,489
1506083934919,496
1506083934927,504
1506083934935,506
1506083934944,514
1506083934952,516
1506083934960,514
1506083934968,515
1506083934976,512
1506083934985,513
1506083934992,511
1506083935000,509
1506083935009,508
1506083935017,507
1506083935025,508
1506083935033,505
1506083935041,501
1506083935050,499
1506083935058,493
1506083935066,492
1506083935074,487
1506083935078,483
1506083935087,482
1506083935095,477
1506083935104,478
1506083935111,475
1506083935119,475
1506083935127,476
1506083935136,473
1506083935144,476
1506083935152,475
1506083935160,476
1506083935168,478
1506083935176,476
1506083935185,479
1506083935193,480
1506083935201,482
1506083935209,484
1506083935217,481
1506083935225,484
1506083935233,483
1506083935238,484
1506083935246,488
1506083935254,486
1506083935262,490
1506083935270,490
1506083935279,489
1506083935288,491
1506083935296,489
1506083935305,491
1506083935312,490
1506083935320,490
1506083935328,492
1506083935336,489
1506083935345,492
1506083935352,491
1506083935361,490
1506083935369,492
1506083935377,489
1506083935385,492
1506083935393,490
1506083935397,488
1506083935406,490
1506083935414,487
1506083935422,490
1506083935430,489
1506083935438,488
1506083935446,491
1506083935454,487
1506083935463,488
1506083935472,488
1506083935479,486
1506083935487,487
1506083935495,485
1506083935504,489
1506083935512,492
1506083935520,499
1506083935528,512
1506083935536,527
1506083935545,551
1506083935552,566
1506083935557,585
1506083935566,605
1506083935574,621
1506083935582,638
1506083935590,649
1506083935599,656
1506083935607,661
1506083935615,658
1506083935623,654
1506083935631,644
1506083935639,630
1506083935647,616
1506083935655,596
1506083935664,580
1506083935672,561
1506083935680,541
1506083935688,526
1506083935696,507
1506083935705,494
1506083935713,482
1506083935717,472
1506083935726,465
1506083935734,456
1506083935742,455
1506083935750,452
1506083935758,450
1506083935766,452
1506083935775,451
1506083935783,454
1506083935791,458
1506083935799,462
1506083935807,468
1506083935815,470
1506083935825,478
1506083935833,484
1506083935840,489
1506083935849,500
1506083935857,503
1506083935865,511
1506083935873,515
1506083935877,517
1506083935885,522
1506083935893,521
1506083935901,524
1506083935909,523
1506083935918,521
1506083935926,521
1506083935934,515
1506083935942,514
1506083935951,510
1506083935959,504
1506083935967,503
1506083935975,495
1506083935983,492
1506083935991,488
1506083936001,482
1506083936008,482
1506083936017,477
1506083936025,477
1506083936032,475
1506083936036,473
1506083936045,475
1506083936053,473
1506083936061,475
1506083936069,476
1506083936077,475
1506083936086,478
1506083936094,476
1506083936102,480
1506083936110,481
1506083936118,481
1506083936126,485
1506083936134,484
1506083936143,488
1506083936151,489
1506083936159,487
1506083936167,491
1506083936175,489
1506083936183,490
1506083936192,492
1506083936196,492
1506083936204,498
1506083936212,496
1506083936220,496
1506083936228,496
1506083936237,493
1506083936245,494
1506083936253,490
1506083936261,491
1506083936269,491
1506083936278,489
1506083936286,493
1506083936294,494
1506083936302,498
1506083936310,498
1506083936319,495
1506083936327,495
1506083936335,496
1506083936344,498
1506083936351,499
1506083936355,492
1506083936365,496
1506083936373,492
1506083936381,491
1506083936389,493
1506083936397,484
1506083936406,483
1506083936414,480
1506083936422,479
1506083936430,478
1506083936438,478
1506083936447,485
1506083936455,489
1506083936463,501
1506083936471,516
1506083936479,531
1506083936487,554
1506083936495,573
1506083936504,595
1506083936512,615
1506083936520,631
1506083936524,647
1506083936532,656
1506083936540,664
1506083936549,667
1506083936557,665
1506083936565,663
1506083936573,649
1506083936581,634
1506083936589,613
1506083936597,591
1506083936606,572
1506083936614,550
1506083936622,531
1506083936630,514
1506083936638,496
1506083936646,486
1506083936655,472
1506083936663,465
1506083936671,459
1506083936679,453
1506083936683,452
1506083936691,449
1506083936700,450
1506083936708,451
1506083936716,452
1506083936724,457
1506083936733,460
1506083936741,465
1506083936750,471
1506083936758,476
1506083936766,485
1506083936774,490
1506083936783,498
1506083936790,505
1506083936799,509
1506083936807,517
1506083936815,519
1506083936823,524
1506083936831,534
1506083936839,536
1506083936844,536
1506083936852,533
1506083936860,528
1506083936868,524
1506083936876,517
1506083936884,514
1506083936892,508
1506083936901,504
1506083936909,500
1506083936917,493
1506083936925,494
1506083936933,492
1506083936942,487
1506083936950,483
1506083936958,477
1506083936966,476
1506083936974,472
1506083936982,471
1506083936991,472
1506083936999,470
1506083937003,472
1506083937011,473
1506083937019,475
1506083937027,478
1506083937036,479
1506083937044,488
1506083937052,491
1506083937060,492
1506083937068,494
1506083937077,492
1506083937085,495
1506083937093,493
1506083937101,493
1506083937109,495
1506083937117,492
1506083937126,491
1506083937135,488
1506083937143,487
1506083937151,487
1506083937159,485
1506083937163,489
1506083937171,488
1506083937179,489
1506083937187,491
1506083937196,489
1506083937204,493
1506083937212,492
1506083937220,492
1506083937228,494
1506083937236,493
1506083937244,495
1506083937252,492
1506083937261,492
1506083937269,494
1506083937278,491
1506083937286,493
1506083937294,492
1506083937302,491
1506083937310,493
1506083937318,489
1506083937323,492
1506083937331,491
1506083937339,491
1506083937347,491
1506083937355,488
1506083937363,490
1506083937372,490
1506083937380,490
1506083937388,496
1506083937396,499
1506083937405,510
1506083937412,522
1506083937421,539
1506083937429,560
1506083937437,578
1506083937445,599
1506083937453,617
1506083937462,634
1506083937470,649
1506083937478,654
1506083937482,662
1506083937490,661
1506083937498,657
1506083937506,652
1506083937515,639
1506083937523,626
1506083937531,609
1506083937539,591
1506083937547,574
1506083937556,552
1506083937564,537
1506083937572,518
1506083937580,503
1506083937588,491
1506083937597,478
1506083937605,471
1506083937613,463
1506083937621,457
1506083937629,456
1506083937638,451
1506083937643,453
1506083937651,453
1506083937659,454
1506083937667,458
1506083937675,459
1506083937683,466
1506083937691,470
1506083937699,476
1506083937708,485
1506083937716,488
1506083937724,497
1506083937732,503
1506083937740,508
1506083937748,515
1506083937757,517
1506083937765,522
1506083937773,524
1506083937781,524
1506083937789,526
1506083937797,523
1506083937802,523
1506083937810,520
1506083937819,517
1506083937826,515
1506083937835,508
1506083937843,506
1506083937851,502
1506083937859,496
1506083937867,494
1506083937875,487
1506083937884,485
1506083937892,482
1506083937900,478
1506083937909,479
1506083937916,474
1506083937925,476
1506083937933,475
1506083937941,474
1506083937949,476
1506083937957,474
1506083937962,477
1506083937970,478
1506083937978,478
1506083937988,481
1506083937995,479
1506083938004,483
1506083938012,483
1506083938019,483
1506083938027,486
1506083938035,484
1506083938043,486
1506083938051,488
1506083938059,488
1506083938068,490
1506083938076,489
1506083938085,492
1506083938093,492
1506083938101,491
1506083938109,493
1506083938118,491
1506083938122,493
1506083938130,492
1506083938138,491
1506083938146,493
1506083938154,493
1506083938162,494
1506083938170,493
1506083938179,491
1506083938187,493
1506083938196,490
1506083938203,492
1506083938211,491
1506083938219,489
1506083938228,492
1506083938236,488
1506083938244,489
1506083938253,489
1506083938261,488
1506083938269,490
1506083938277,487
1506083938285,487
1506083938290,488
1506083938298,487
1506083938306,490
1506083938314,490
1506083938322,498
1506083938330,507
1506083938338,518
1506083938347,536
1506083938356,553
1506083938363,573
1506083938371,594
1506083938380,611
1506083938387,630
1506083938395,643
1506083938404,654
1506083938412,660
1506083938420,659
1506083938429,658
1506083938437,649
1506083938445,639
1506083938449,627
1506083938457,608
1506083938466,592
1506083938474,571
1506083938482,554
1506083938490,537
1506083938498,518
1506083938507,506
1506083938514,491
1506083938523,482
1506083938531,474
1506083938539,463
1506083938547,460
1506083938556,455
1506083938564,455
1506083938572,456
1506083938580,453
1506083938588,457
1506083938596,456
1506083938604,460
1506083938608,464
1506083938617,467
1506083938626,475
1506083938633,479
1506083938642,486
1506083938650,494
1506083938658,498
1506083938666,506
1506083938674,509
1506083938682,514
1506083938690,518
1506083938698,518
1506083938707,523
1506083938715,521
1506083938724,522
1506083938732,521
1506083938741,517
1506083938748,517
1506083938756,511
1506083938764,507
1506083938768,504
1506083938776,498
1506083938785,496
1506083938793,490
1506083938801,487
1506083938810,485
1506083938818,479
1506083938826,480
1506083938834,475
1506083938843,475
1506083938851,475
1506083938859,473
1506083938867,477
1506083938875,476
1506083938883,477
1506083938891,477
1506083938899,477
1506083938908,480
1506083938916,479
1506083938924,482
1506083938928,484
1506083938936,482
1506083938945,487
1506083938953,486
1506083938961,487
1506083938969,489
1506083938977,488
1506083938985,491
1506083938993,490
1506083939002,492
1506083939010,493
1506083939018,491
1506083939026,494
1506083939034,492
1506083939043,492
1506083939051,493
1506083939059,490
1506083939067,493
1506083939075,492
1506083939083,493
1506083939088,495
1506083939096,492
1506083939104,497
1506083939112,493
1506083939120,493
1506083939128,495
1506083939137,491
1506083939146,494
1506083939153,492
1506083939161,492
1506083939169,492
1506083939178,487
1506083939186,488
1506083939194,485
1506083939202,484
1506083939210,485
1506083939219,482
1506083939227,487
1506083939235,490
1506083939243,497
1506083939247,511
1506083939255,523
1506083939263,543
1506083939272,562
1506083939280,582
1506083939288,603
1506083939296,620
1506083939305,638
1506083939313,648
1506083939321,656
1506083939329,661
1506083939337,657
1506083939346,655
1506083939354,644
1506083939362,631
1506083939370,618
1506083939378,599
1506083939387,583
1506083939395,563
1506083939403,546
1506083939408,531
1506083939416,512
1506083939424,501
1506083939432,488
1506083939440,478
1506083939449,471
1506083939457,462
1506083939465,460
1506083939473,456
1506083939481,454
1506083939490,456
1506083939498,453
1506083939506,457
1506083939514,457
1506083939522,461
1506083939530,467
1506083939538,469
1506083939547,478
1506083939555,483
1506083939563,489
1506083939567,497
1506083939575,501
1506083939583,509
1506083939592,513
1506083939600,517
1506083939608,522
1506083939616,522
1506083939625,526
1506083939633,525
1506083939641,524
1506083939649,524
1506083939657,519
1506083939666,517
1506083939673,513
1506083939682,508
1506083939690,503
1506083939698,497
1506083939706,495
1506083939714,490
1506083939723,486
1506083939727,484
1506083939735,479
1506083939743,480
1506083939751,477
1506083939759,474
1506083939768,476
1506083939776,473
1506083939784,475
1506083939792,476
1506083939800,476
1506083939809,479
1506083939817,477
1506083939825,480
1506083939833,481
1506083939841,481
1506083939849,485
1506083939857,484
1506083939866,487
1506083939874,488
1506083939882,488
1506083939886,492
1506083939894,490
1506083939903,493
1506083939911,492
1506083939919,492
1506083939927,494
1506083939935,492
1506083939943,495
1506083939952,494
1506083939960,492
1506083939968,494
1506083939976,491
1506083939984,493
1506083939992,492
1506083940001,491
1506083940009,492
1506083940017,490
1506083940025,490
1506083940033,489
1506083940041,488
1506083940049,490
1506083940054,487
1506083940062,489
1506083940070,489
1506083940078,488
1506083940086,491
1506083940095,488
1506083940103,491
1506083940112,491
1506083940120,490
1506083940129,492
1506083940137,490
1506083940145,491
1506083940153,490
1506083940161,488
1506083940169,490
1506083940178,488
1506083940186,493
1506083940194,498
1506083940202,507
1506083940210,521
1506083940214,534
1506083940222,556
1506083940231,576
1506083940239,595
1506083940247,618
1506083940255,634
1506083940263,650
1506083940272,660
1506083940280,664
1506083940288,667
1506083940296,662
1506083940304,656
1506083940312,645
1506083940320,630
1506083940329,616
1506083940337,595
1506083940345,578
1506083940354,560
1506083940362,540
1506083940369,526
1506083940374,508
1506083940382,497
1506083940390,486
1506083940398,475
1506083940406,470
1506083940414,463
1506083940423,461
1506083940431,459
1506083940439,456
1506083940447,459
1506083940455,457
1506083940464,461
1506083940472,466
1506083940480,468
1506083940488,474
1506083940496,478
1506083940504,485
1506083940512,491
1506083940520,496
1506083940529,504
1506083940533,508
1506083940541,515
1506083940549,519
1506083940557,521
1506083940565,526
1506083940574,525
1506083940583,526
1506083940591,527
1506083940599,523
1506083940607,523
1506083940616,517
1506083940624,515
1506083940632,512
1506083940640,505
1506083940648,504
1506083940657,497
1506083940665,494
1506083940673,491
1506083940681,485
1506083940689,485
1506083940693,480
1506083940702,480
1506083940710,479
1506083940718,477
1506083940726,480
1506083940734,477
1506083940742,479
1506083940751,481
1506083940759,480
1506083940767,484
1506083940775,483
1506083940784,484
1506083940792,486
1506083940800,486
1506083940808,489
1506083940816,488
1506083940825,490
1506083940832,491
1506083940840,489
1506083940849,492
1506083940853,490
1506083940861,492
1506083940869,493
1506083940878,491
1506083940886,494
1506083940894,493
1506083940902,494
1506083940910,495
1506083940918,493
1506083940927,497
1506083940935,494
1506083940943,495
1506083940951,495
1506083940959,493
1506083940967,496
1506083940975,495
1506083940984,494
1506083940992,496
1506083941000,493
1506083941009,495
1506083941013,492
1506083941021,492
1506083941030,491
1506083941038,489
1506083941047,490
1506083941054,488
1506083941062,488
1506083941071,489
1506083941079,487
1506083941087,490
1506083941095,492
1506083941103,497
1506083941111,506
1506083941119,517
1506083941127,535
1506083941135,551
1506083941143,571
1506083941152,592
1506083941160,609
1506083941168,629
1506083941173,642
1506083941181,652
1506083941189,660
1506083941197,660
1506083941206,661
1506083941214,653
1506083941222,642
1506083941230,630
1506083941238,612
1506083941247,598
1506083941254,579
1506083941263,561
1506083941271,545
1506083941279,527
1506083941287,515
1506083941295,500
1506083941303,489
1506083941312,482
1506083941320,471
1506083941327,468
1506083941332,463
1506083941341,460
1506083941349,460
1506083941357,458
1506083941366,460
1506083941374,460
1506083941382,463
1506083941390,467
1506083941398,468
1506083941406,475
1506083941415,480
1506083941422,486
1506083941431,494
1506083941439,497
1506083941447,505
1506083941455,508
1506083941464,513
1506083941472,517
1506083941480,517
1506083941488,521
1506083941492,520
1506083941500,520
1506083941508,520
1506083941516,515
1506083941525,514
1506083941533,510
1506083941541,505
1506083941550,503
1506083941558,497
1506083941566,496
1506083941574,490
1506083941582,486
1506083941591,485
1506083941600,481
1506083941608,480
1506083941615,477
1506083941623,477
1506083941632,477
1506083941639,474
1506083941648,475
1506083941652,474
1506083941659,473
1506083941668,475
1506083941677,474
1506083941685,477
1506083941693,477
1506083941701,478
1506083941709,482
1506083941717,481
1506083941725,484
1506083941734,485
1506083941742,486
1506083941750,489
1506083941758,488
1506083941766,492
1506083941774,493
1506083941783,493
1506083941791,495
1506083941799,493
1506083941807,495
1506083941815,495
1506083941819,493
1506083941827,495
1506083941836,492
1506083941844,493
1506083941853,491
1506083941861,489
1506083941869,491
1506083941878,488
1506083941886,490
1506083941894,489
1506083941902,488
1506083941910,491
1506083941918,488
1506083941927,489
1506083941935,491
1506083941943,491
1506083941951,492
1506083941959,490
1506083941967,491
1506083941975,490
1506083941980,488
1506083941988,490
1506083941996,486
1506083942004,489
1506083942012,490
1506083942021,493
1506083942028,502
1506083942036,511
1506083942045,527
1506083942053,544
1506083942061,562
1506083942069,584
1506083942077,602
1506083942086,622
1506083942094,638
1506083942102,649
1506083942110,659
1506083942118,659
1506083942127,660
1506083942135,654
1506083942139,644
1506083942147,634
1506083942156,617
1506083942164,602
1506083942172,583
1506083942180,565
1506083942188,550
1506083942196,531
1506083942204,519
1506083942212,506
1506083942221,494
1506083942230,488
1506083942238,478
1506083942246,474
1506083942254,468
1506083942262,463
1506083942270,462
1506083942278,458
1506083942287,460
1506083942295,460
1506083942299,460
1506083942307,465
1506083942315,466
1506083942323,471
1506083942332,477
1506083942340,480
1506083942348,488
1506083942356,491
1506083942365,498
1506083942372,503
1506083942380,505
1506083942390,512
1506083942398,511
1506083942405,515
1506083942413,517
1506083942422,515
1506083942430,518
1506083942438,514
1506083942447,513
1506083942454,511
1506083942459,506
1506083942467,506
1506083942475,500
1506083942483,499
1506083942491,496
1506083942500,491
1506083942508,491
1506083942516,486
1506083942525,485
1506083942532,484
1506083942540,481
1506083942549,482
1506083942557,479
1506083942566,480
1506083942574,480
1506083942582,478
1506083942590,481
1506083942598,479
1506083942606,480
1506083942614,482
1506083942618,480
1506083942627,483
1506083942635,481
1506083942643,482
1506083942651,484
1506083942659,483
1506083942667,486
1506083942676,484
1506083942684,488
1506083942692,488
1506083942700,487
1506083942708,490
1506083942716,488
1506083942725,489
1506083942734,491
1506083942742,489
1506083942750,492
1506083942758,493
1506083942766,495
1506083942774,495
1506083942778,494
1506083942787,496
1506083942795,493
1506083942803,494
1506083942811,494
1506083942819,492
1506083942827,494
1506083942835,492
1506083942843,491
1506083942852,493
1506083942860,490
1506083942868,491
1506083942876,489
1506083942884,489
1506083942893,489
1506083942902,486
1506083942910,488
1506083942918,484
1506083942926,484
1506083942934,484
1506083942938,481
1506083942947,482
1506083942954,481
1506083942963,482
1506083942971,484
1506083942979,485
1506083942987,494
1506083942996,502
1506083943003,517
1506083943012,536
1506083943020,554
1506083943028,578
1506083943036,597
1506083943045,616
1506083943052,635
1506083943061,646
1506083943069,659
1506083943077,662
1506083943085,663
1506083943093,660
1506083943097,650
1506083943105,641
1506083943114,624
1506083943122,608
1506083943131,592
1506083943139,571
1506083943147,555
1506083943155,537
1506083943163,521
1506083943172,509
1506083943179,494
1506083943187,486
1506083943196,476
1506083943204,469
1506083943213,465
1506083943221,458
1506083943229,459
1506083943237,455
1506083943245,456
1506083943253,458
1506083943258,457
1506083943266,463
1506083943274,465
1506083943282,469
1506083943290,475
1506083943298,479
1506083943306,487
1506083943315,491
1506083943324,497
1506083943331,504
1506083943339,507
1506083943348,513
1506083943356,516
1506083943364,519
1506083943372,523
1506083943380,521
1506083943388,522
1506083943396,519
1506083943405,517
1506083943413,516
1506083943417,509
1506083943425,507
1506083943433,503
1506083943441,498
1506083943449,495
1506083943458,490
1506083943466,488
1506083943474,485
1506083943482,482
1506083943490,480
1506083943498,475
1506083943507,476
1506083943515,474
1506083943523,472
1506083943531,474
1506083943540,472
1506083943548,474
1506083943557,474
1506083943565,476
1506083943573,478
1506083943581,478
1506083943585,481
1506083943593,482
1506083943602,483
1506083943610,487
1506083943618,485
1506083943626,488
1506083943634,488
1506083943642,488
1506083943651,489
1506083943659,487
1506083943667,490
1506083943675,490
1506083943683,491
1506083943691,493
1506083943700,491
1506083943708,493
1506083943716,493
1506083943724,491
1506083943733,494
1506083943741,491
1506083943745,493
1506083943753,492
1506083943761,491
1506083943769,493
1506083943778,491
1506083943786,493
1506083943794,492
1506083943802,491
1506083943811,492
1506083943819,489
1506083943827,490
1506083943835,491
1506083943843,489
1506083943851,491
1506083943859,488
1506083943868,489
1506083943876,486
1506083943884,486
1506083943892,487
1506083943900,484
1506083943904,487
1506083943913,488
1506083943921,490
1506083943929,499
1506083943937,506
1506083943946,521
1506083943954,537
1506083943962,555
1506083943970,576
1506083943979,593
1506083943986,613
1506083943994,628
1506083944003,639
1506083944011,650
1506083944019,650
1506083944027,652
1506083944035,648
1506083944043,638
1506083944052,629
1506083944059,613
1506083944064,599
1506083944072,582
1506083944080,565
1506083944088,551
1506083944097,532
1506083944106,519
1506083944113,506
1506083944121,492
1506083944131,485
1506083944139,475
1506083944146,470
1506083944154,466
1506083944162,461
1506083944170,461
1506083944179,458
1506083944187,459
1506083944195,460
1506083944203,460
1506083944211,465
1506083944219,467
1506083944224,472
1506083944232,478
1506083944240,482
1506083944248,490
1506083944256,493
1506083944265,500
1506083944273,505
1506083944281,509
1506083944289,515
1506083944297,515
1506083944306,519
1506083944314,522
1506083944322,519
1506083944331,520
1506083944339,516
1506083944347,514
1506083944356,512
1506083944363,506
1506083944371,505
1506083944379,499
1506083944384,496
1506083944392,493
1506083944400,487
1506083944408,487
1506083944417,482
1506083944425,481
1506083944433,480
1506083944441,477
1506083944449,479
1506083944458,477
1506083944466,479
1506083944474,479
1506083944482,478
1506083944490,481
1506083944498,480
1506083944507,482
1506083944515,483
1506083944523,482
1506083944531,485
1506083944539,483
1506083944543,485
1506083944551,485
1506083944559,484
1506083944568,487
1506083944577,486
1506083944585,487
1506083944593,489
1506083944601,487
1506083944609,490
1506083944617,488
1506083944626,489
1506083944634,490
1506083944642,488
1506083944650,491
1506083944659,489
1506083944666,490
1506083944675,490
1506083944683,489
1506083944691,490
1506083944698,487
1506083944703,489
1506083944712,489
1506083944720,485
1506083944728,488
1506083944736,486
1506083944745,486
1506083944752,487
1506083944761,485
1506083944769,488
1506083944777,485
1506083944785,486
1506083944794,486
1506083944802,483
1506083944810,486
1506083944818,484
1506083944827,485
1506083944835,489
1506083944843,492
1506083944852,503
1506083944859,513
1506083944863,530
1506083944871,549
1506083944879,566
1506083944888,587
1506083944896,604
1506083944904,621
1506083944912,636
1506083944920,643
1506083944929,651
1506083944937,651
1506083944945,648
1506083944953,642
1506083944961,631
1506083944970,620
1506083944978,603
1506083944986,586
1506083944994,570
1506083945002,551
1506083945010,537
1506083945018,521
1506083945022,508
1506083945031,497
1506083945039,485
1506083945047,479
1506083945055,471
1506083945063,466
1506083945071,463
1506083945080,457
1506083945088,458
1506083945096,457
1506083945105,457
1506083945112,460
1506083945121,460
1506083945129,466
1506083945138,469
1506083945146,475
1506083945154,481
1506083945162,484
1506083945170,492
1506083945178,496
1506083945182,501
1506083945190,507
1506083945198,508
1506083945207,513
1506083945215,516
1506083945224,516
1506083945232,517
1506083945240,514
1506083945248,516
1506083945256,512
1506083945265,510
1506083945272,508
1506083945281,502
1506083945289,500
1506083945297,496
1506083945305,492
1506083945314,490
1506083945322,485
1506083945330,485
1506083945338,481
1506083945346,479
1506083945350,479
1506083945359,475
1506083945367,477
1506083945375,482
1506083945383,485
1506083945391,488
1506083945399,485
1506083945407,487
1506083945416,488
1506083945424,491
1506083945432,492
1506083945440,492
1506083945448,494
1506083945456,494
1506083945465,493
1506083945473,496
1506083945481,496
1506083945489,498
1506083945497,497
1506083945505,495
1506083945509,495
1506083945518,492
1506083945526,490
1506083945535,484
1506083945543,479
1506083945551,477
1506083945559,471
1506083945567,472
1506083945576,471
1506083945584,472
1506083945592,476
1506083945600,476
1506083945608,480
1506083945616,486
1506083945625,485
1506083945633,491
1506083945641,489
1506083945650,491
1506083945658,489
1506083945666,489
1506083945670,492
1506083945678,491
1506083945687,493
1506083945694,492
1506083945703,488
1506083945711,489
1506083945719,485
1506083945727,487
1506083945735,485
1506083945744,484
1506083945752,485
1506083945760,484
1506083945768,489
1506083945776,495
1506083945785,503
1506083945793,517
1506083945801,531
1506083945809,552
1506083945817,571
1506083945825,591
1506083945829,612
1506083945838,628
1506083945846,644
1506083945854,652
1506083945862,657
1506083945870,660
1506083945879,655
1506083945887,649
1506083945895,638
1506083945903,624
1506083945911,609
1506083945919,591
1506083945928,576
1506083945936,558
1506083945944,541
1506083945952,527
1506083945960,511
1506083945969,500
1506083945977,489
1506083945985,478
1506083945989,474
1506083945997,467
1506083946006,464
1506083946014,462
1506083946022,459
1506083946030,461
1506083946038,458
1506083946046,461
1506083946054,463
1506083946062,464
1506083946071,470
1506083946079,472
1506083946087,478
1506083946095,483
1506083946104,486
1506083946112,494
1506083946120,497
1506083946128,503
1506083946136,509
1506083946145,512
1506083946149,519
1506083946157,518
1506083946166,522
1506083946174,522
1506083946182,521
1506083946190,522
1506083946198,518
1506083946206,517
1506083946214,513
1506083946222,508
1506083946231,505
1506083946239,500
1506083946247,496
1506083946255,491
1506083946264,487
1506083946272,484
1506083946280,482
1506083946288,481
1506083946297,482
1506083946305,478
1506083946309,479
1506083946318,475
1506083946326,476
1506083946333,477
1506083946341,478
1506083946349,480
1506083946358,479
1506083946366,483
1506083946374,484
1506083946382,481
1506083946390,487
1506083946399,485
1506083946407,488
1506083946415,488
1506083946423,487
1506083946431,490
1506083946440,488
1506083946448,489
1506083946456,491
1506083946464,489
1506083946468,491
1506083946476,489
1506083946485,490
1506083946493,492
1506083946501,489
1506083946509,493
1506083946517,490
1506083946526,493
1506083946534,493
1506083946542,491
1506083946550,492
1506083946558,490
1506083946566,490
1506083946574,491
1506083946583,487
1506083946591,492
1506083946599,491
1506083946607,492
1506083946615,495
1506083946624,490
1506083946628,491
1506083946636,489
1506083946645,487
1506083946652,487
1506083946661,485
1506083946669,486
1506083946677,482
1506083946686,481
1506083946694,484
1506083946702,482
1506083946711,486
1506083946719,489
1506083946727,497
1506083946735,508
1506083946743,522
1506083946751,541
1506083946759,558
1506083946767,582
1506083946776,605
1506083946784,626
1506083946788,649
1506083946796,663
1506083946805,676
1506083946812,685
1506083946820,683
1506083946828,683
1506083946837,676
1506083946845,666
1506083946854,653
1506083946861,634
1506083946870,617
1506083946878,596
1506083946886,576
1506083946894,558
1506083946902,537
1506083946910,523
1506083946919,507
1506083946928,495
1506083946936,486
1506083946944,476
1506083946952,473
1506083946956,467
1506083946964,464
1506083946972,463
1506083946981,458
1506083946989,461
1506083946998,461
1506083947005,464
1506083947015,468
1506083947022,469
1506083947030,475
1506083947038,478
1506083947046,484
1506083947054,491
1506083947062,495
1506083947070,502
1506083947079,505
1506083947087,510
1506083947095,516
1506083947103,516
1506083947111,522
1506083947115,523
1506083947123,524
1506083947132,526
1506083947140,523
1506083947148,523
1506083947157,520
1506083947166,516
1506083947173,513
1506083947181,505
1506083947189,503
1506083947198,498
1506083947206,492
1506083947214,490
1506083947222,484
1506083947230,482
1506083947238,478
1506083947248,475
1506083947255,475
1506083947263,473
1506083947271,475
1506083947276,473
1506083947284,472
1506083947292,473
1506083947300,470
1506083947308,474
1506083947316,474
1506083947325,474
1506083947333,479
1506083947341,479
1506083947349,480
1506083947357,480
1506083947365,481
1506083947373,483
1506083947381,483
1506083947391,486
1506083947398,487
1506083947406,491
1506083947414,493
1506083947422,491
1506083947431,493
1506083947435,492
1506083947443,492
1506083947452,493
1506083947460,493
1506083947468,494
1506083947476,492
1506083947485,490
1506083947493,492
1506083947501,488
1506083947509,490
1506083947517,490
1506083947525,489
1506083947533,489
1506083947542,487
1506083947550,489
1506083947558,488
1506083947566,492
1506083947574,493
1506083947582,487
1506083947590,491
1506083947594,494
1506083947603,489
1506083947611,492
1506083947620,497
1506083947628,505
1506083947636,512
1506083947644,524
1506083947652,538
1506083947660,552
1506083947668,575
1506083947677,596
1506083947685,617
1506083947693,640
1506083947701,655
1506083947709,671
1506083947717,680
1506083947726,683
1506083947734,685
1506083947743,678
1506083947751,669
1506083947755,655
1506083947763,638
1506083947771,622
1506083947779,600
1506083947788,581
1506083947796,561
1506083947804,541
1506083947812,527
1506083947820,509
1506083947829,497
1506083947837,487
1506083947845,476
1506083947853,470
1506083947861,463
1506083947869,461
1506083947878,459
1506083947886,455
1506083947894,458
1506083947902,456
1506083947911,460
1506083947914,464
1506083947923,467
1506083947931,475
1506083947939,479
1506083947947,487
1506083947955,494
1506083947964,500
1506083947972,510
1506083947980,514
1506083947988,521
1506083947996,527
1506083948004,528
1506083948013,534
1506083948021,532
1506083948029,533
1506083948037,533
1506083948045,529
1506083948053,528
1506083948062,522
1506083948070,519
1506083948074,514
1506083948082,507
1506083948090,505
1506083948098,498
1506083948106,494
1506083948115,491
1506083948123,484
1506083948131,483
1506083948139,477
1506083948147,475
1506083948155,474
1506083948165,471
1506083948173,472
1506083948181,470
1506083948189,471
1506083948197,472
1506083948206,471
1506083948213,475
1506083948221,474
1506083948229,476
1506083948234,479
1506083948242,477
1506083948250,480
1506083948258,480
1506083948267,481
1506083948275,483
1506083948283,482
1506083948291,486
1506083948299,485
1506083948307,486
1506083948316,488
1506083948323,485
1506083948332,488
1506083948340,487
1506083948349,487
1506083948357,487
1506083948365,486
1506083948373,487
1506083948381,485
1506083948389,486
1506083948394,486
1506083948402,482
1506083948410,485
1506083948418,482
1506083948426,482
1506083948434,483
1506083948442,481
1506083948450,486
1506083948459,489
1506083948467,499
1506083948475,512
1506083948483,526
1506083948491,550
1506083948499,573
1506083948508,600
1506083948516,630
1506083948524,655
1506083948532,683
1506083948540,706
1506083948549,725
1506083948553,738
