time,value
1506085350446,1695
1506085350454,1758
1506085350462,1847
1506085350470,1951
1506085350478,2069
1506085350486,2189
1506085350495,2302
1506085350503,2399
1506085350510,2473
1506085350518,2520
1506085350527,2540
1506085350534,2528
1506085350542,2487
1506085350550,2419
1506085350558,2332
1506085350566,2234
1506085350575,2130
1506085350582,2030
1506085350591,1938
1506085350598,1860
1506085350606,1799
1506085350615,1754
1506085350622,1729
1506085350630,1717
1506085350638,1719
1506085350646,1729
1506085350654,1743
1506085350662,1760
1506085350670,1770
1506085350678,1773
1506085350686,1768
1506085350694,1754
1506085350702,1737
1506085350710,1716
1506085350718,1697
1506085350726,1677
1506085350734,1660
1506085350742,1649
1506085350750,1641
1506085350758,1640
1506085350766,1640
1506085350774,1639
1506085350782,1640
1506085350790,1640
1506085350798,1640
1506085350806,1642
1506085350814,1642
1506085350822,1645
1506085350830,1649
1506085350838,1657
1506085350846,1667
1506085350855,1675
1506085350863,1687
1506085350871,1699
1506085350879,1713
1506085350887,1728
1506085350895,1742
1506085350903,1758
1506085350911,1769
1506085350919,1779
1506085350927,1786
1506085350935,1790
1506085350943,1796
1506085350951,1797
1506085350959,1799
1506085350967,1799
1506085350975,1798
1506085350983,1795
1506085350991,1785
1506085350999,1773
1506085351007,1756
1506085351015,1738
1506085351023,1723
1506085351031,1707
1506085351039,1693
1506085351047,1677
1506085351055,1655
1506085351063,1627
1506085351071,1588
1506085351079,1544
1506085351087,1492
1506085351095,1439
1506085351103,1389
1506085351111,1346
1506085351119,1319
1506085351127,1313
1506085351135,1332
1506085351143,1379
1506085351151,1450
1506085351159,1547
1506085351167,1661
1506085351175,1785
1506085351183,1911
1506085351191,2029
1506085351199,2136
1506085351207,2222
1506085351215,2281
1506085351223,2314
1506085351231,2316
1506085351239,2291
1506085351247,2240
1506085351255,2167
1506085351262,2077
1506085351271,1976
1506085351280,1872
1506085351288,1772
1506085351295,1681
1506085351304,1608
1506085351312,1551
1506085351319,1520
1506085351328,1510
1506085351335,1519
1506085351343,1544
1506085351351,1579
1506085351359,1622
1506085351367,1667
1506085351375,1710
1506085351384,1753
1506085351392,1790
1506085351399,1825
1506085351407,1855
1506085351415,1880
1506085351424,1903
1506085351432,1922
1506085351440,1938
1506085351448,1949
1506085351456,1956
1506085351464,1958
1506085351472,1955
1506085351480,1953
1506085351488,1948
1506085351496,1940
1506085351503,1934
1506085351511,1924
1506085351519,1916
1506085351527,1908
1506085351535,1903
1506085351543,1901
1506085351552,1903
1506085351560,1910
1506085351568,1923
1506085351575,1942
1506085351583,1969
1506085351591,1999
1506085351599,2035
1506085351607,2071
1506085351615,2104
1506085351623,2136
1506085351631,2161
1506085351640,2181
1506085351648,2191
1506085351656,2188
1506085351664,2176
1506085351672,2151
1506085351679,2123
1506085351687,2090
1506085351696,2054
1506085351703,2017
1506085351712,1978
1506085351720,1943
1506085351728,1913
1506085351736,1890
1506085351744,1878
1506085351752,1872
1506085351760,1876
1506085351768,1882
1506085351776,1882
1506085351784,1873
1506085351792,1852
1506085351800,1824
1506085351808,1792
1506085351816,1760
1506085351823,1734
1506085351832,1714
1506085351840,1712
1506085351848,1733
1506085351856,1775
1506085351864,1846
1506085351872,1937
1506085351880,2048
1506085351888,2169
1506085351896,2291
1506085351904,2406
1506085351912,2506
1506085351920,2589
1506085351927,2643
1506085351936,2669
1506085351944,2662
1506085351953,2624
1506085351960,2554
1506085351968,2459
1506085351976,2347
1506085351985,2229
1506085351992,2113
1506085352001,2009
1506085352008,1924
1506085352016,1859
1506085352024,1821
1506085352033,1805
1506085352040,1814
1506085352048,1839
1506085352057,1876
1506085352065,1920
1506085352072,1966
1506085352080,2011
1506085352088,2053
1506085352097,2092
1506085352105,2124
1506085352112,2148
1506085352120,2165
1506085352129,2173
1506085352136,2171
1506085352144,2162
1506085352152,2147
1506085352160,2131
1506085352168,2114
1506085352176,2100
1506085352184,2090
1506085352193,2080
1506085352201,2074
1506085352209,2071
1506085352217,2075
1506085352225,2090
1506085352233,2112
1506085352241,2147
1506085352249,2192
1506085352257,2242
1506085352265,2295
1506085352273,2345
1506085352281,2398
1506085352289,2444
1506085352297,2484
1506085352305,2515
1506085352313,2531
1506085352321,2536
1506085352329,2522
1506085352337,2491
1506085352344,2448
1506085352352,2389
1506085352360,2322
1506085352368,2250
1506085352376,2176
1506085352384,2107
1506085352392,2046
1506085352400,1997
1506085352408,1958
1506085352416,1926
1506085352425,1903
1506085352433,1882
1506085352441,1864
1506085352449,1845
1506085352457,1824
1506085352465,1796
1506085352472,1752
1506085352480,1690
1506085352489,1611
1506085352497,1522
1506085352504,1434
1506085352512,1355
1506085352521,1295
1506085352529,1259
1506085352537,1254
1506085352545,1284
1506085352553,1345
1506085352561,1438
1506085352569,1556
1506085352576,1696
1506085352584,1846
1506085352593,1997
1506085352601,2142
1506085352609,2267
1506085352617,2368
1506085352625,2436
1506085352633,2470
1506085352641,2469
1506085352649,2436
1506085352657,2373
1506085352665,2289
1506085352673,2188
1506085352681,2080
1506085352689,1972
1506085352696,1872
1506085352705,1791
1506085352713,1734
1506085352720,1710
1506085352728,1720
1506085352736,1765
1506085352745,1838
1506085352753,1929
1506085352760,2031
1506085352769,2133
1506085352777,2226
1506085352784,2309
1506085352792,2372
1506085352801,2420
1506085352809,2445
1506085352817,2449
1506085352825,2427
1506085352832,2379
1506085352841,2307
1506085352849,2207
1506085352857,2087
1506085352864,1956
1506085352872,1819
1506085352881,1689
1506085352888,1571
1506085352897,1472
1506085352904,1395
1506085352913,1340
1506085352921,1309
1506085352929,1297
1506085352937,1306
1506085352945,1331
1506085352953,1369
1506085352961,1416
1506085352969,1466
1506085352977,1518
1506085352986,1569
1506085352994,1615
1506085353002,1657
1506085353010,1690
1506085353018,1715
1506085353026,1732
1506085353034,1739
1506085353042,1738
1506085353050,1727
1506085353058,1708
1506085353066,1682
1506085353074,1647
1506085353082,1608
1506085353090,1562
1506085353098,1515
1506085353106,1468
1506085353114,1424
1506085353122,1385
1506085353130,1346
1506085353138,1305
1506085353146,1257
1506085353154,1201
1506085353161,1139
1506085353170,1072
1506085353178,1007
1506085353186,950
1506085353193,911
1506085353202,901
1506085353210,922
1506085353218,978
1506085353226,1065
1506085353234,1175
1506085353242,1302
1506085353250,1442
1506085353258,1590
1506085353266,1747
1506085353274,1907
1506085353282,2072
1506085353290,2232
1506085353298,2379
1506085353305,2506
1506085353314,2603
1506085353322,2665
1506085353330,2684
1506085353338,2660
1506085353346,2594
1506085353354,2496
1506085353362,2379
1506085353369,2251
1506085353378,2120
1506085353386,1996
1506085353394,1881
1506085353401,1782
1506085353410,1701
1506085353418,1642
1506085353426,1605
1506085353434,1585
1506085353442,1584
1506085353450,1594
1506085353458,1611
1506085353466,1631
1506085353475,1648
1506085353482,1663
1506085353490,1671
1506085353498,1671
1506085353506,1661
1506085353514,1636
1506085353522,1597
1506085353530,1539
1506085353538,1466
1506085353546,1382
1506085353554,1294
1506085353563,1214
1506085353571,1150
1506085353579,1111
1506085353586,1095
1506085353594,1095
1506085353602,1107
1506085353610,1126
1506085353618,1154
1506085353626,1191
1506085353634,1236
1506085353642,1289
1506085353651,1340
1506085353659,1386
1506085353667,1417
1506085353674,1431
1506085353682,1432
1506085353690,1425
1506085353699,1420
1506085353706,1423
1506085353715,1435
1506085353722,1464
1506085353730,1502
1506085353738,1549
1506085353746,1600
1506085353755,1646
1506085353762,1698
1506085353770,1756
1506085353778,1825
1506085353786,1904
1506085353794,1984
1506085353802,2056
1506085353810,2106
1506085353819,2129
1506085353827,2115
1506085353835,2061
1506085353843,1979
1506085353850,1881
1506085353858,1786
1506085353866,1709
1506085353874,1660
1506085353882,1646
1506085353890,1666
1506085353898,1715
1506085353906,1788
1506085353915,1876
1506085353923,1976
1506085353931,2085
1506085353938,2201
1506085353947,2321
1506085353955,2432
1506085353963,2523
1506085353970,2572
1506085353978,2573
1506085353986,2516
1506085353994,2405
1506085354002,2251
1506085354011,2060
1506085354018,1849
1506085354026,1638
1506085354034,1437
1506085354042,1257
1506085354050,1102
1506085354058,987
1506085354067,919
1506085354075,909
1506085354082,967
1506085354091,1084
1506085354099,1254
1506085354107,1460
1506085354115,1681
1506085354123,1901
1506085354131,2101
1506085354139,2271
1506085354146,2402
1506085354155,2491
1506085354163,2539
1506085354170,2547
1506085354178,2516
1506085354186,2450
1506085354194,2350
1506085354202,2219
1506085354211,2059
1506085354219,1884
1506085354226,1704
1506085354234,1533
1506085354243,1385
1506085354250,1266
1506085354258,1181
1506085354266,1124
1506085354275,1088
1506085354282,1073
1506085354291,1072
1506085354299,1089
1506085354307,1124
1506085354315,1176
1506085354323,1248
1506085354331,1332
1506085354339,1425
1506085354347,1523
1506085354355,1619
1506085354363,1713
1506085354371,1800
1506085354379,1877
1506085354387,1945
1506085354395,2003
1506085354403,2052
1506085354411,2091
1506085354419,2123
1506085354427,2141
1506085354435,2147
1506085354443,2141
1506085354451,2124
1506085354459,2104
1506085354467,2086
1506085354475,2069
1506085354483,2061
1506085354491,2051
1506085354499,2040
1506085354507,2023
1506085354515,1994
1506085354523,1954
1506085354531,1900
1506085354539,1833
1506085354548,1758
1506085354556,1680
1506085354564,1611
1506085354571,1554
1506085354579,1518
1506085354588,1505
1506085354595,1511
1506085354603,1538
1506085354611,1579
1506085354619,1632
1506085354627,1698
1506085354635,1770
1506085354643,1846
1506085354651,1920
1506085354659,1988
1506085354668,2047
1506085354675,2083
1506085354683,2098
1506085354691,2087
1506085354700,2054
1506085354708,2002
1506085354715,1935
1506085354723,1860
1506085354731,1779
1506085354739,1702
1506085354747,1633
1506085354756,1575
1506085354763,1532
1506085354771,1500
1506085354780,1484
1506085354788,1482
1506085354796,1489
1506085354804,1508
1506085354812,1533
1506085354820,1567
1506085354828,1608
1506085354836,1650
1506085354844,1701
1506085354852,1752
1506085354859,1804
1506085354868,1852
1506085354875,1892
1506085354884,1927
1506085354891,1952
1506085354899,1967
1506085354907,1968
1506085354916,1958
1506085354924,1941
1506085354932,1915
1506085354940,1884
1506085354948,1850
1506085354956,1816
1506085354964,1785
1506085354972,1757
1506085354980,1740
1506085354988,1734
1506085354996,1739
1506085355004,1756
1506085355012,1775
1506085355020,1802
1506085355028,1831
1506085355035,1861
1506085355043,1893
1506085355051,1922
1506085355059,1950
1506085355067,1975
1506085355076,1995
1506085355084,2016
1506085355092,2034
1506085355099,2054
1506085355107,2075
1506085355115,2095
1506085355123,2117
1506085355131,2139
1506085355139,2163
1506085355148,2183
1506085355156,2194
1506085355164,2196
1506085355172,2179
1506085355180,2145
1506085355188,2092
1506085355196,2025
1506085355204,1953
1506085355212,1880
1506085355220,1817
1506085355228,1771
1506085355236,1747
1506085355244,1753
1506085355252,1787
1506085355260,1852
1506085355268,1941
1506085355276,2048
1506085355284,2168
1506085355292,2289
1506085355300,2406
1506085355308,2511
1506085355316,2597
1506085355324,2662
1506085355333,2699
1506085355340,2709
1506085355348,2690
1506085355356,2640
1506085355365,2570
1506085355372,2481
1506085355380,2384
1506085355388,2287
1506085355396,2194
1506085355404,2112
1506085355412,2042
1506085355420,1993
1506085355428,1962
1506085355436,1946
1506085355444,1945
1506085355453,1950
1506085355460,1961
1506085355468,1971
1506085355476,1976
1506085355484,1978
1506085355492,1972
1506085355500,1964
1506085355508,1953
1506085355516,1938
1506085355524,1923
1506085355533,1904
1506085355541,1886
1506085355549,1867
1506085355557,1847
1506085355565,1830
1506085355573,1814
1506085355581,1803
1506085355589,1795
1506085355596,1788
1506085355605,1789
1506085355613,1791
1506085355621,1797
1506085355629,1807
1506085355637,1818
1506085355645,1834
1506085355653,1851
1506085355660,1874
1506085355668,1897
1506085355676,1921
1506085355684,1946
1506085355692,1966
1506085355700,1984
1506085355708,1995
1506085355716,2004
1506085355724,2013
1506085355732,2024
1506085355740,2039
1506085355748,2056
1506085355756,2077
1506085355764,2102
1506085355773,2127
1506085355780,2151
1506085355788,2169
1506085355796,2182
1506085355804,2191
1506085355813,2190
1506085355820,2182
1506085355828,2160
1506085355837,2117
1506085355845,2053
1506085355852,1969
1506085355860,1874
1506085355868,1778
1506085355877,1690
1506085355884,1620
1506085355892,1570
1506085355900,1549
1506085355908,1559
1506085355917,1605
1506085355924,1684
1506085355932,1789
1506085355941,1917
1506085355949,2052
1506085355957,2184
1506085355965,2305
1506085355974,2405
1506085355982,2482
1506085355989,2532
1506085355998,2555
1506085356005,2556
1506085356014,2537
1506085356022,2504
1506085356029,2458
1506085356037,2408
1506085356045,2357
1506085356053,2310
1506085356061,2267
1506085356069,2232
1506085356077,2205
1506085356085,2189
1506085356093,2179
1506085356101,2177
1506085356109,2175
1506085356117,2170
1506085356125,2167
1506085356133,2160
1506085356141,2148
1506085356149,2132
1506085356157,2111
1506085356165,2085
1506085356173,2052
1506085356181,2016
1506085356189,1975
1506085356197,1927
1506085356205,1870
1506085356213,1804
1506085356221,1735
1506085356229,1660
1506085356237,1582
1506085356245,1505
1506085356253,1427
1506085356261,1352
1506085356269,1284
1506085356277,1228
1506085356285,1186
1506085356293,1161
1506085356302,1157
1506085356310,1176
1506085356318,1217
1506085356326,1282
1506085356334,1364
1506085356341,1460
1506085356349,1562
1506085356357,1664
1506085356365,1764
1506085356373,1864
1506085356381,1962
1506085356389,2057
1506085356397,2148
1506085356405,2235
1506085356413,2311
1506085356421,2375
1506085356429,2418
1506085356438,2438
1506085356446,2438
1506085356454,2422
1506085356462,2396
1506085356469,2367
1506085356477,2334
1506085356485,2296
1506085356493,2243
1506085356501,2175
1506085356509,2091
1506085356517,1999
1506085356525,1914
1506085356533,1848
1506085356542,1819
1506085356550,1834
1506085356558,1890
1506085356566,1980
1506085356574,2088
1506085356581,2199
1506085356590,2301
1506085356598,2387
1506085356606,2454
1506085356613,2498
1506085356622,2519
1506085356630,2517
1506085356638,2492
1506085356646,2446
1506085356653,2376
1506085356661,2289
1506085356670,2183
1506085356678,2065
1506085356686,1940
1506085356694,1811
1506085356702,1694
1506085356710,1593
1506085356718,1512
1506085356726,1452
1506085356734,1412
1506085356741,1394
1506085356749,1398
1506085356757,1419
1506085356765,1455
1506085356774,1500
1506085356782,1554
1506085356790,1609
1506085356798,1664
1506085356806,1718
1506085356814,1766
1506085356822,1807
1506085356830,1840
1506085356838,1867
1506085356846,1887
1506085356854,1900
1506085356861,1908
1506085356870,1912
1506085356878,1911
1506085356886,1908
1506085356894,1900
1506085356901,1894
1506085356909,1888
1506085356917,1883
1506085356925,1883
1506085356934,1885
1506085356941,1892
1506085356950,1901
1506085356958,1913
