time,value
1506084061489,496
1506084061497,498
1506084061506,498
1506084061514,497
1506084061522,500
1506084061530,497
1506084061538,500
1506084061547,501
1506084061555,499
1506084061563,503
1506084061571,501
1506084061579,502
1506084061587,502
1506084061595,501
1506084061603,503
1506084061607,500
1506084061616,501
1506084061624,501
1506084061632,501
1506084061640,505
1506084061648,505
1506084061657,509
1506084061665,514
1506084061673,517
1506084061681,526
1506084061689,530
1506084061697,538
1506084061706,544
1506084061715,548
1506084061723,556
1506084061731,558
1506084061739,562
1506084061748,566
1506084061756,564
1506084061764,566
1506084061768,563
1506084061776,561
1506084061784,558
1506084061792,551
1506084061800,548
1506084061808,540
1506084061816,536
1506084061825,530
1506084061833,523
1506084061841,520
1506084061849,513
1506084061857,510
1506084061867,507
1506084061875,501
1506084061883,500
1506084061891,498
1506084061899,498
1506084061907,497
1506084061915,495
1506084061923,497
1506084061928,495
1506084061936,496
1506084061944,497
1506084061952,495
1506084061961,498
1506084061969,497
1506084061977,498
1506084061985,499
1506084061993,499
1506084062001,502
1506084062010,500
1506084062018,504
1506084062026,504
1506084062034,502
1506084062042,506
1506084062051,504
1506084062059,506
1506084062067,506
1506084062075,505
1506084062083,508
1506084062087,506
1506084062096,506
1506084062104,506
1506084062112,502
1506084062120,503
1506084062128,499
1506084062136,498
1506084062145,498
1506084062153,494
1506084062161,496
1506084062169,492
1506084062177,493
1506084062186,493
1506084062193,490
1506084062202,491
1506084062210,489
1506084062218,490
1506084062226,491
1506084062235,489
1506084062242,492
1506084062250,490
1506084062255,491
1506084062263,494
1506084062271,492
1506084062279,496
1506084062288,494
1506084062295,496
1506084062305,497
1506084062313,495
1506084062321,499
1506084062329,496
1506084062337,498
1506084062346,499
1506084062354,497
1506084062362,500
1506084062370,498
1506084062378,499
1506084062386,501
1506084062394,499
1506084062402,501
1506084062410,499
1506084062415,500
1506084062423,501
1506084062431,498
1506084062440,501
1506084062448,500
1506084062456,501
1506084062465,503
1506084062473,502
1506084062481,507
1506084062489,510
1506084062497,515
1506084062505,521
1506084062513,525
1506084062522,534
1506084062530,539
1506084062538,546
1506084062546,554
1506084062554,556
1506084062562,563
1506084062570,565
1506084062575,566
1506084062583,569
1506084062591,567
1506084062599,567
1506084062608,562
1506084062616,559
1506084062624,555
1506084062632,547
1506084062640,544
1506084062648,536
1506084062657,531
1506084062665,527
1506084062673,520
1506084062681,518
1506084062689,512
1506084062697,509
1506084062705,506
1506084062714,501
1506084062722,503
1506084062730,499
1506084062735,498
1506084062744,498
1506084062752,495
1506084062760,496
1506084062767,495
1506084062775,495
1506084062784,497
1506084062792,496
1506084062800,498
1506084062808,497
1506084062816,499
1506084062824,501
1506084062832,499
1506084062841,503
1506084062849,502
1506084062857,503
1506084062866,505
1506084062874,503
1506084062882,507
1506084062890,507
1506084062894,507
1506084062902,509
1506084062911,506
1506084062919,509
1506084062927,507
1506084062935,508
1506084062943,509
1506084062952,505
1506084062960,507
1506084062968,504
1506084062976,502
1506084062985,503
1506084062992,500
1506084063001,500
1506084063009,499
1506084063017,498
1506084063025,498
1506084063033,495
1506084063041,497
1506084063049,495
1506084063054,494
1506084063062,497
1506084063070,495
1506084063078,497
1506084063087,497
1506084063094,497
1506084063103,499
1506084063112,497
1506084063120,501
1506084063128,500
1506084063136,501
1506084063145,503
1506084063152,501
1506084063160,504
1506084063169,503
1506084063177,502
1506084063185,504
1506084063193,501
1506084063201,504
1506084063209,502
1506084063213,501
1506084063221,502
1506084063229,498
1506084063238,500
1506084063246,499
1506084063255,498
1506084063264,500
1506084063271,497
1506084063279,500
1506084063288,500
1506084063296,503
1506084063304,508
1506084063312,511
1506084063320,518
1506084063328,524
1506084063336,530
1506084063345,538
1506084063353,542
1506084063361,549
1506084063369,553
1506084063373,556
1506084063381,560
1506084063389,559
1506084063397,561
1506084063406,559
1506084063415,555
1506084063423,555
1506084063431,548
1506084063439,545
1506084063448,539
1506084063456,533
1506084063463,529
1506084063472,521
1506084063480,519
1506084063488,513
1506084063496,509
1506084063504,507
1506084063512,501
1506084063520,501
1506084063528,498
1506084063533,496
1506084063541,497
1506084063549,494
1506084063557,496
1506084063566,495
1506084063574,495
1506084063582,497
1506084063590,495
1506084063598,498
1506084063607,498
1506084063615,498
1506084063624,501
1506084063632,499
1506084063640,502
1506084063648,502
1506084063657,503
1506084063664,506
1506084063672,503
1506084063681,506
1506084063689,505
1506084063693,504
1506084063701,506
1506084063709,504
1506084063717,505
1506084063726,504
1506084063733,503
1506084063742,504
1506084063750,501
1506084063758,502
1506084063766,500
1506084063775,499
1506084063783,499
1506084063791,495
1506084063799,496
1506084063809,494
1506084063817,493
1506084063825,494
1506084063833,491
1506084063841,492
1506084063849,492
1506084063852,491
1506084063860,493
1506084063869,491
1506084063877,493
1506084063885,492
1506084063893,491
1506084063901,494
1506084063910,492
1506084063918,495
1506084063926,494
1506084063934,494
1506084063943,497
1506084063951,496
1506084063959,498
1506084063967,497
1506084063975,498
1506084063983,501
1506084063991,498
1506084063999,501
1506084064008,501
1506084064015,500
1506084064020,503
1506084064028,501
1506084064036,503
1506084064044,503
1506084064052,502
1506084064061,503
1506084064070,500
1506084064078,503
1506084064086,503
1506084064094,503
1506084064102,506
1506084064110,506
1506084064119,512
1506084064127,517
1506084064135,522
1506084064143,530
1506084064151,534
1506084064159,543
1506084064168,548
1506084064176,553
1506084064180,559
1506084064188,559
1506084064196,563
1506084064205,563
1506084064213,561
1506084064221,562
1506084064229,556
1506084064237,554
1506084064246,550
1506084064254,543
1506084064262,539
1506084064270,532
1506084064279,529
1506084064287,523
1506084064295,517
1506084064303,515
1506084064311,508
1506084064320,507
1506084064328,504
1506084064336,501
1506084064340,501
1506084064348,498
1506084064356,498
1506084064365,497
1506084064372,496
1506084064381,499
1506084064389,495
1506084064397,498
1506084064406,498
1506084064414,497
1506084064422,499
1506084064430,499
1506084064438,501
1506084064446,502
1506084064455,502
1506084064463,506
1506084064471,504
1506084064479,506
1506084064487,507
1506084064495,506
1506084064499,508
1506084064508,505
1506084064516,506
1506084064525,507
1506084064533,505
1506084064541,507
1506084064549,504
1506084064557,506
1506084064565,504
1506084064574,502
1506084064582,504
1506084064590,500
1506084064598,502
1506084064607,502
1506084064614,499
1506084064623,501
1506084064631,499
1506084064639,500
1506084064647,500
1506084064655,499
1506084064659,501
1506084064667,498
1506084064675,499
1506084064684,499
1506084064692,499
1506084064700,501
1506084064708,498
1506084064716,499
1506084064725,500
1506084064733,498
1506084064742,500
1506084064750,499
1506084064757,501
1506084064766,502
1506084064774,501
1506084064782,504
1506084064791,502
1506084064798,504
1506084064807,504
1506084064815,503
1506084064819,506
1506084064827,504
1506084064835,505
1506084064844,506
1506084064852,504
1506084064860,507
1506084064868,505
1506084064876,508
1506084064884,510
1506084064892,512
1506084064901,519
1506084064909,521
1506084064917,528
1506084064925,534
1506084064933,539
1506084064941,546
1506084064950,548
1506084064958,553
1506084064966,556
1506084064974,556
1506084064978,559
1506084064986,556
1506084064995,556
1506084065004,554
1506084065012,548
1506084065020,546
1506084065028,539
1506084065037,535
1506084065045,531
1506084065053,525
1506084065061,522
1506084065069,515
1506084065077,512
1506084065085,507
1506084065093,503
1506084065101,503
1506084065110,497
1506084065118,497
1506084065126,496
1506084065134,494
1506084065138,496
1506084065146,495
1506084065155,497
1506084065163,497
1506084065172,496
1506084065180,498
1506084065188,497
1506084065196,499
1506084065204,500
1506084065212,499
1506084065221,503
1506084065229,504
1506084065237,505
1506084065245,508
1506084065253,507
1506084065261,510
1506084065270,508
1506084065278,509
1506084065286,510
1506084065294,508
1506084065298,511
1506084065306,509
1506084065314,509
1506084065323,509
1506084065331,506
1506084065340,508
1506084065347,505
1506084065356,504
1506084065364,503
1506084065372,500
1506084065380,502
1506084065388,498
1506084065396,498
1506084065405,499
1506084065413,496
1506084065421,498
1506084065429,496
1506084065437,497
1506084065446,497
1506084065454,496
1506084065459,498
1506084065467,496
1506084065475,496
1506084065483,496
1506084065491,495
1506084065499,498
1506084065507,496
1506084065515,497
1506084065523,498
1506084065531,497
1506084065539,499
1506084065548,498
1506084065556,499
1506084065564,500
1506084065572,499
1506084065580,501
1506084065588,498
1506084065597,499
1506084065606,500
1506084065614,498
1506084065622,501
1506084065626,500
1506084065634,503
1506084065643,507
1506084065651,510
1506084065659,519
1506084065667,519
1506084065674,524
1506084065683,530
1506084065691,533
1506084065700,541
1506084065708,544
1506084065716,548
1506084065724,554
1506084065732,554
1506084065740,557
1506084065749,556
1506084065757,555
1506084065765,553
1506084065773,547
1506084065781,546
1506084065786,538
1506084065794,535
1506084065802,530
1506084065811,524
1506084065818,522
1506084065827,515
1506084065835,511
1506084065843,509
1506084065851,504
1506084065859,504
1506084065867,501
1506084065876,500
1506084065884,499
1506084065892,495
1506084065900,496
1506084065908,492
1506084065917,492
1506084065925,492
1506084065933,489
1506084065941,492
1506084065946,491
1506084065953,492
1506084065961,494
1506084065971,494
1506084065978,498
1506084065987,497
1506084065995,499
1506084066003,501
1506084066011,499
1506084066020,503
1506084066027,502
1506084066036,502
1506084066044,503
1506084066052,500
1506084066060,502
1506084066068,500
1506084066077,501
1506084066085,501
1506084066093,497
1506084066101,499
1506084066105,497
1506084066113,496
1506084066122,497
1506084066130,494
1506084066138,496
1506084066146,494
1506084066155,494
1506084066163,495
1506084066171,493
1506084066179,494
1506084066187,493
1506084066195,493
1506084066203,494
1506084066211,491
1506084066220,495
1506084066228,493
1506084066236,493
1506084066244,495
1506084066253,493
1506084066261,495
1506084066265,495
1506084066273,496
1506084066282,498
1506084066290,496
1506084066298,499
1506084066306,498
1506084066314,498
1506084066322,503
1506084066332,500
1506084066340,501
1506084066348,499
1506084066355,500
1506084066363,501
1506084066371,498
1506084066380,501
1506084066388,499
1506084066396,499
1506084066404,499
1506084066412,498
1506084066420,501
1506084066425,502
1506084066433,505
1506084066441,511
1506084066449,513
1506084066457,521
1506084066465,527
1506084066473,533
1506084066482,541
1506084066490,544
1506084066499,552
1506084066507,555
1506084066516,558
1506084066523,560
1506084066532,559
1506084066539,561
1506084066548,558
1506084066555,555
1506084066564,552
1506084066572,546
1506084066580,544
1506084066584,537
1506084066592,532
1506084066601,528
1506084066609,521
1506084066617,519
1506084066625,513
1506084066633,510
1506084066641,508
1506084066650,503
1506084066658,503
1506084066667,501
1506084066675,499
1506084066684,500
1506084066692,497
1506084066700,499
1506084066708,498
1506084066715,498
1506084066724,500
1506084066732,497
1506084066740,500
1506084066744,499
1506084066752,499
1506084066761,502
1506084066769,501
1506084066777,505
1506084066785,505
1506084066793,506
1506084066801,509
1506084066809,507
1506084066817,510
1506084066826,509
1506084066834,509
1506084066843,511
1506084066851,508
1506084066860,509
1506084066868,508
1506084066875,507
1506084066884,508
1506084066892,505
1506084066900,506
1506084066904,504
1506084066912,502
1506084066920,503
1506084066928,500
1506084066937,500
1506084066945,498
1506084066953,497
1506084066961,499
1506084066969,495
1506084066978,497
1506084066986,496
1506084066994,495
1506084067003,498
1506084067011,496
1506084067019,497
1506084067027,497
1506084067035,497
1506084067043,500
1506084067053,498
1506084067060,501
1506084067064,500
1506084067072,499
1506084067080,502
1506084067088,500
1506084067097,502
1506084067105,502
1506084067113,502
1506084067121,504
1506084067129,502
1506084067137,504
1506084067146,502
1506084067153,502
1506084067162,504
1506084067170,500
1506084067178,503
1506084067186,502
1506084067194,502
1506084067202,504
1506084067211,505
1506084067219,510
1506084067223,514
1506084067231,519
1506084067239,527
1506084067247,530
1506084067256,540
1506084067265,545
1506084067273,551
1506084067281,559
1506084067289,561
1506084067297,566
1506084067305,567
1506084067314,566
1506084067322,567
1506084067330,563
1506084067338,561
1506084067346,556
1506084067355,550
1506084067362,548
1506084067371,539
1506084067378,537
1506084067387,530
1506084067391,524
1506084067399,522
1506084067407,516
1506084067415,514
1506084067424,509
1506084067432,506
1506084067440,506
1506084067448,501
1506084067456,503
1506084067465,500
1506084067473,498
1506084067481,500
