time,value
1506085021688,2207
1506085021696,2186
1506085021705,2164
1506085021713,2142
1506085021721,2123
1506085021728,2105
1506085021736,2095
1506085021744,2092
1506085021752,2104
1506085021760,2136
1506085021768,2195
1506085021776,2288
1506085021784,2409
1506085021793,2556
1506085021801,2720
1506085021809,2883
1506085021817,3026
1506085021825,3150
1506085021833,3256
1506085021841,3323
1506085021849,3338
1506085021857,3302
1506085021865,3217
1506085021873,3094
1506085021881,2945
1506085021889,2783
1506085021897,2625
1506085021905,2476
1506085021913,2347
1506085021921,2240
1506085021929,2152
1506085021937,2084
1506085021945,2028
1506085021953,1979
1506085021961,1933
1506085021968,1890
1506085021977,1857
1506085021985,1836
1506085021992,1832
1506085022001,1848
1506085022008,1879
1506085022017,1926
1506085022024,1982
1506085022033,2042
1506085022041,2103
1506085022049,2156
1506085022057,2205
1506085022064,2244
1506085022072,2273
1506085022081,2293
1506085022089,2303
1506085022097,2309
1506085022104,2311
1506085022113,2306
1506085022121,2302
1506085022129,2297
1506085022137,2295
1506085022145,2293
1506085022153,2286
1506085022161,2274
1506085022169,2256
1506085022177,2232
1506085022185,2207
1506085022193,2183
1506085022201,2170
1506085022209,2170
1506085022216,2182
1506085022225,2208
1506085022233,2242
1506085022241,2279
1506085022248,2308
1506085022257,2331
1506085022264,2344
1506085022273,2351
1506085022281,2352
1506085022289,2348
1506085022297,2347
1506085022305,2350
1506085022313,2352
1506085022321,2351
1506085022329,2339
1506085022337,2316
1506085022344,2280
1506085022353,2234
1506085022361,2181
1506085022368,2132
1506085022377,2101
1506085022384,2101
1506085022393,2140
1506085022401,2217
1506085022410,2328
1506085022417,2465
1506085022426,2612
1506085022433,2760
1506085022441,2895
1506085022449,3007
1506085022457,3088
1506085022465,3132
1506085022473,3143
1506085022481,3119
1506085022489,3066
1506085022497,2990
1506085022505,2896
1506085022513,2788
1506085022521,2677
1506085022529,2569
1506085022537,2468
1506085022545,2381
1506085022553,2312
1506085022561,2261
1506085022569,2226
1506085022577,2206
1506085022585,2198
1506085022593,2202
1506085022601,2213
1506085022609,2224
1506085022617,2238
1506085022625,2247
1506085022633,2255
1506085022641,2258
1506085022649,2256
1506085022657,2255
1506085022665,2252
1506085022673,2253
1506085022681,2257
1506085022689,2264
1506085022698,2269
1506085022705,2272
1506085022713,2270
1506085022721,2260
1506085022729,2240
1506085022737,2215
1506085022745,2187
1506085022753,2164
1506085022761,2148
1506085022769,2141
1506085022777,2141
1506085022785,2148
1506085022793,2160
1506085022801,2173
1506085022809,2186
1506085022817,2199
1506085022825,2206
1506085022833,2208
1506085022841,2204
1506085022849,2196
1506085022857,2188
1506085022865,2179
1506085022873,2172
1506085022881,2163
1506085022889,2155
1506085022897,2153
1506085022905,2153
1506085022913,2159
1506085022921,2166
1506085022929,2169
1506085022937,2168
1506085022946,2158
1506085022954,2138
1506085022962,2110
1506085022970,2076
1506085022978,2051
1506085022986,2041
1506085022994,2059
1506085023002,2108
1506085023010,2189
1506085023018,2297
1506085023026,2419
1506085023034,2552
1506085023042,2685
1506085023050,2808
1506085023058,2918
1506085023066,3005
1506085023074,3065
1506085023082,3094
1506085023090,3088
1506085023098,3047
1506085023106,2973
1506085023114,2870
1506085023122,2743
1506085023129,2600
1506085023137,2451
1506085023145,2308
1506085023153,2178
1506085023161,2068
1506085023170,1982
1506085023178,1918
1506085023186,1875
1506085023194,1854
1506085023201,1848
1506085023209,1853
1506085023218,1865
1506085023226,1883
1506085023234,1912
1506085023242,1952
1506085023250,1999
1506085023259,2055
1506085023266,2112
1506085023274,2167
1506085023283,2218
1506085023290,2256
1506085023298,2282
1506085023306,2290
1506085023314,2287
1506085023322,2268
1506085023330,2242
1506085023338,2213
1506085023346,2183
1506085023354,2157
1506085023362,2139
1506085023370,2127
1506085023378,2118
1506085023386,2109
1506085023395,2100
1506085023402,2087
1506085023410,2070
1506085023418,2053
1506085023426,2036
1506085023434,2025
1506085023442,2025
1506085023450,2035
1506085023458,2053
1506085023466,2069
1506085023474,2082
1506085023482,2087
1506085023490,2077
1506085023498,2055
1506085023506,2017
1506085023514,1972
1506085023522,1924
1506085023531,1881
1506085023539,1849
1506085023547,1829
1506085023555,1822
1506085023563,1821
1506085023571,1821
1506085023579,1820
1506085023587,1812
1506085023595,1802
1506085023603,1795
1506085023610,1802
1506085023619,1832
1506085023626,1892
1506085023634,1987
1506085023642,2110
1506085023650,2252
1506085023658,2400
1506085023666,2539
1506085023674,2665
1506085023682,2768
1506085023690,2845
1506085023699,2897
1506085023707,2921
1506085023715,2924
1506085023723,2904
1506085023731,2863
1506085023739,2803
1506085023747,2722
1506085023755,2630
1506085023763,2527
1506085023771,2416
1506085023779,2306
1506085023787,2194
1506085023795,2087
1506085023802,1986
1506085023811,1896
1506085023819,1820
1506085023827,1756
1506085023835,1708
1506085023842,1678
1506085023850,1663
1506085023859,1666
1506085023867,1684
1506085023874,1716
1506085023882,1763
1506085023891,1819
1506085023898,1884
1506085023906,1952
1506085023914,2024
1506085023922,2092
1506085023931,2153
1506085023938,2200
1506085023946,2224
1506085023955,2226
1506085023963,2208
1506085023971,2170
1506085023979,2122
1506085023987,2066
1506085023996,2014
1506085024003,1972
1506085024011,1942
1506085024019,1928
1506085024027,1928
1506085024036,1938
1506085024043,1955
1506085024051,1977
1506085024059,2002
1506085024067,2028
1506085024076,2056
1506085024083,2082
1506085024091,2107
1506085024099,2129
1506085024107,2145
1506085024115,2151
1506085024123,2144
1506085024131,2126
1506085024139,2099
1506085024147,2067
1506085024155,2036
1506085024163,2009
1506085024171,1991
1506085024179,1986
1506085024187,1992
1506085024195,2007
1506085024203,2023
1506085024212,2032
1506085024220,2028
1506085024228,2006
1506085024236,1970
1506085024244,1924
1506085024251,1883
1506085024259,1862
1506085024267,1872
1506085024276,1919
1506085024283,2002
1506085024291,2115
1506085024299,2247
1506085024308,2382
1506085024315,2514
1506085024323,2630
1506085024332,2728
1506085024339,2804
1506085024347,2857
1506085024355,2887
1506085024363,2892
1506085024372,2877
1506085024380,2838
1506085024387,2778
1506085024396,2702
1506085024403,2613
1506085024411,2521
1506085024419,2427
1506085024427,2334
1506085024436,2246
1506085024444,2160
1506085024452,2080
1506085024460,2005
1506085024468,1937
1506085024476,1881
1506085024484,1839
1506085024492,1817
1506085024500,1818
1506085024508,1841
1506085024516,1887
1506085024523,1948
1506085024532,2025
1506085024540,2107
1506085024548,2191
1506085024556,2271
1506085024564,2339
1506085024572,2394
1506085024580,2430
1506085024588,2444
1506085024596,2442
1506085024604,2423
1506085024611,2391
1506085024619,2348
1506085024627,2300
1506085024635,2259
1506085024644,2223
1506085024652,2197
1506085024660,2184
1506085024668,2182
1506085024676,2190
1506085024684,2205
1506085024692,2226
1506085024700,2244
1506085024708,2263
1506085024716,2279
1506085024724,2293
1506085024732,2309
1506085024740,2328
1506085024748,2348
1506085024756,2376
1506085024764,2404
1506085024771,2431
1506085024780,2452
1506085024788,2466
1506085024796,2471
1506085024805,2464
1506085024813,2446
1506085024820,2419
1506085024828,2385
1506085024836,2354
1506085024844,2322
1506085024852,2293
1506085024860,2261
1506085024869,2223
1506085024876,2181
1506085024884,2131
1506085024892,2076
1506085024901,2024
1506085024909,1987
1506085024916,1977
1506085024925,2005
1506085024933,2073
1506085024940,2185
1506085024949,2328
1506085024957,2497
1506085024965,2675
1506085024973,2841
1506085024981,2989
1506085024989,3114
1506085024997,3214
1506085025004,3271
1506085025012,3287
1506085025020,3262
1506085025028,3199
1506085025037,3111
1506085025044,3002
1506085025053,2886
1506085025060,2767
1506085025068,2650
1506085025076,2539
1506085025084,2434
1506085025092,2339
1506085025100,2254
1506085025108,2181
1506085025116,2124
1506085025124,2087
1506085025132,2076
1506085025140,2088
1506085025148,2120
1506085025156,2168
1506085025164,2224
1506085025172,2282
1506085025180,2335
1506085025188,2378
1506085025196,2413
1506085025204,2438
1506085025212,2459
1506085025220,2479
1506085025228,2498
1506085025236,2521
1506085025244,2544
1506085025252,2567
1506085025261,2585
1506085025269,2592
1506085025277,2585
1506085025285,2564
1506085025293,2528
1506085025301,2486
1506085025309,2441
1506085025317,2402
1506085025324,2373
1506085025332,2356
1506085025341,2352
1506085025349,2357
1506085025357,2370
1506085025364,2377
1506085025372,2382
1506085025380,2379
1506085025388,2369
1506085025396,2361
1506085025404,2355
1506085025412,2353
1506085025420,2362
1506085025429,2374
1506085025437,2386
1506085025445,2394
1506085025453,2396
1506085025461,2395
1506085025468,2384
1506085025476,2361
1506085025485,2329
1506085025492,2294
1506085025500,2263
1506085025508,2236
1506085025516,2227
1506085025524,2240
1506085025533,2284
1506085025541,2365
1506085025548,2480
1506085025556,2621
1506085025565,2771
1506085025573,2917
1506085025581,3052
1506085025589,3171
1506085025597,3267
1506085025605,3334
1506085025613,3370
1506085025621,3370
1506085025628,3334
1506085025637,3263
1506085025644,3164
1506085025653,3039
1506085025661,2897
1506085025669,2746
1506085025677,2597
1506085025685,2455
1506085025693,2331
1506085025701,2230
1506085025709,2156
1506085025717,2108
1506085025725,2081
1506085025733,2069
1506085025741,2068
1506085025749,2074
1506085025757,2083
1506085025765,2093
1506085025773,2111
1506085025781,2136
1506085025789,2170
1506085025797,2213
1506085025805,2259
1506085025813,2305
1506085025821,2347
1506085025829,2387
1506085025837,2419
1506085025845,2440
1506085025853,2450
1506085025862,2447
1506085025869,2434
1506085025877,2414
1506085025885,2390
1506085025893,2369
1506085025901,2354
1506085025909,2345
1506085025917,2341
1506085025925,2338
1506085025933,2338
1506085025941,2331
1506085025949,2314
1506085025957,2288
1506085025965,2252
1506085025973,2210
1506085025981,2170
1506085025989,2134
1506085025997,2106
1506085026005,2085
1506085026014,2073
1506085026022,2064
1506085026030,2058
1506085026038,2055
1506085026046,2052
1506085026054,2048
1506085026062,2047
1506085026070,2047
1506085026078,2050
1506085026086,2053
1506085026094,2056
1506085026102,2056
1506085026110,2046
1506085026118,2026
1506085026125,1996
1506085026134,1966
1506085026141,1943
1506085026149,1933
1506085026157,1948
1506085026165,1989
1506085026173,2060
1506085026181,2156
1506085026189,2270
1506085026197,2394
1506085026205,2520
1506085026213,2640
1506085026222,2746
1506085026230,2833
1506085026237,2897
1506085026246,2933
1506085026254,2944
1506085026262,2928
1506085026270,2883
1506085026278,2815
1506085026286,2721
1506085026294,2610
1506085026302,2489
1506085026310,2361
1506085026318,2236
1506085026326,2114
1506085026334,2001
1506085026342,1897
1506085026349,1807
1506085026357,1738
1506085026366,1693
1506085026373,1676
1506085026382,1686
1506085026389,1718
1506085026397,1768
1506085026405,1829
1506085026414,1890
1506085026422,1950
1506085026430,2002
1506085026438,2045
1506085026446,2080
1506085026454,2111
1506085026462,2133
1506085026470,2152
1506085026478,2165
1506085026486,2174
1506085026494,2178
1506085026502,2177
1506085026510,2167
1506085026518,2152
1506085026526,2126
1506085026534,2092
1506085026542,2052
1506085026550,2011
1506085026558,1977
1506085026566,1954
1506085026574,1946
1506085026582,1950
1506085026590,1962
1506085026598,1985
1506085026606,2011
1506085026614,2039
1506085026622,2066
1506085026631,2087
1506085026638,2102
1506085026646,2108
1506085026654,2108
1506085026662,2098
1506085026670,2078
1506085026678,2053
1506085026686,2019
1506085026694,1985
1506085026702,1948
1506085026711,1912
1506085026719,1879
1506085026726,1849
1506085026735,1824
1506085026742,1803
1506085026750,1786
1506085026758,1776
1506085026767,1775
1506085026774,1791
1506085026782,1827
1506085026790,1885
1506085026798,1966
1506085026806,2065
1506085026814,2178
1506085026822,2297
1506085026830,2416
1506085026838,2531
1506085026846,2635
1506085026854,2722
1506085026863,2786
1506085026870,2823
1506085026878,2832
1506085026886,2812
1506085026894,2768
1506085026902,2699
1506085026910,2614
1506085026918,2517
1506085026926,2412
1506085026934,2309
1506085026942,2212
1506085026951,2124
1506085026959,2049
1506085026967,1984
1506085026975,1932
1506085026983,1890
1506085026991,1856
1506085026999,1831
1506085027007,1811
1506085027015,1800
1506085027022,1797
1506085027030,1806
1506085027039,1827
1506085027047,1862
1506085027055,1911
1506085027063,1966
1506085027070,2028
1506085027079,2089
1506085027087,2146
1506085027095,2195
1506085027103,2234
1506085027110,2266
1506085027118,2287
1506085027126,2300
1506085027135,2307
1506085027142,2307
1506085027151,2300
1506085027159,2288
1506085027167,2272
1506085027175,2254
1506085027183,2235
1506085027191,2215
1506085027199,2201
1506085027207,2189
1506085027215,2186
1506085027223,2190
1506085027231,2196
1506085027239,2204
1506085027247,2212
1506085027255,2222
1506085027263,2229
1506085027272,2236
1506085027279,2241
1506085027287,2240
1506085027295,2230
1506085027303,2216
1506085027311,2200
1506085027319,2181
1506085027327,2160
1506085027335,2139
1506085027343,2117
1506085027351,2092
1506085027359,2067
1506085027367,2037
1506085027375,2002
1506085027383,1958
1506085027391,1904
1506085027399,1845
1506085027407,1788
1506085027415,1748
1506085027423,1736
1506085027431,1758
1506085027439,1820
1506085027447,1917
1506085027455,2049
1506085027463,2201
1506085027471,2362
1506085027479,2521
1506085027487,2662
1506085027495,2779
1506085027503,2863
1506085027511,2911
1506085027519,2925
1506085027527,2905
1506085027535,2864
1506085027543,2805
1506085027551,2735
1506085027559,2659
1506085027568,2578
1506085027575,2494
1506085027584,2411
1506085027591,2334
1506085027600,2265
1506085027608,2206
1506085027616,2159
1506085027623,2128
1506085027632,2114
1506085027639,2116
1506085027647,2132
1506085027655,2161
1506085027663,2199
1506085027672,2238
1506085027680,2276
1506085027688,2313
1506085027696,2353
1506085027704,2394
1506085027712,2433
1506085027720,2469
1506085027728,2497
1506085027736,2515
1506085027744,2518
1506085027752,2509
1506085027759,2487
1506085027767,2458
1506085027776,2426
1506085027784,2397
1506085027792,2378
1506085027800,2369
1506085027807,2372
1506085027816,2390
1506085027823,2416
1506085027832,2447
1506085027839,2480
1506085027847,2506
1506085027856,2528
1506085027864,2539
1506085027872,2542
1506085027880,2541
1506085027887,2536
1506085027896,2532
1506085027903,2529
1506085027912,2526
1506085027919,2532
1506085027927,2541
1506085027935,2559
1506085027943,2580
1506085027951,2605
1506085027960,2631
1506085027967,2649
1506085027976,2662
1506085027983,2665
1506085027992,2658
1506085028000,2637
1506085028008,2602
1506085028015,2553
1506085028024,2496
1506085028032,2434
1506085028040,2376
1506085028048,2324
1506085028056,2284
1506085028064,2259
1506085028072,2257
1506085028080,2283
1506085028088,2341
1506085028097,2433
1506085028104,2549
1506085028112,2689
1506085028120,2839
1506085028128,2985
1506085028136,3115
1506085028143,3228
1506085028151,3327
1506085028160,3399
1506085028168,3430
1506085028177,3420
1506085028185,3370
1506085028192,3283
1506085028200,3164
