time,value
1506084932323,491
1506084932331,490
1506084932339,487
1506084932347,488
1506084932356,487
1506084932364,485
1506084932372,485
1506084932380,484
1506084932389,483
1506084932397,484
1506084932405,484
1506084932413,486
1506084932421,486
1506084932425,486
1506084932433,486
1506084932441,485
1506084932450,486
1506084932458,485
1506084932466,486
1506084932474,485
1506084932482,485
1506084932491,485
1506084932499,484
1506084932507,484
1506084932515,484
1506084932523,485
1506084932532,485
1506084932540,484
1506084932548,486
1506084932556,486
1506084932564,487
1506084932572,489
1506084932580,489
1506084932585,491
1506084932594,494
1506084932602,497
1506084932610,502
1506084932618,505
1506084932626,511
1506084932634,514
1506084932642,519
1506084932651,523
1506084932659,525
1506084932667,528
1506084932675,529
1506084932683,529
1506084932692,529
1506084932700,528
1506084932708,526
1506084932716,523
1506084932724,521
1506084932732,518
1506084932741,513
1506084932745,512
1506084932753,509
1506084932761,506
1506084932770,505
1506084932778,502
1506084932786,500
1506084932794,498
1506084932802,497
1506084932810,496
1506084932818,494
1506084932826,495
1506084932835,492
1506084932843,493
1506084932851,494
1506084932859,492
1506084932867,494
1506084932876,494
1506084932884,494
1506084932892,495
1506084932900,495
1506084932904,496
1506084932912,495
1506084932920,496
1506084932928,498
1506084932937,496
1506084932945,497
1506084932954,497
1506084932962,495
1506084932970,496
1506084932978,494
1506084932986,494
1506084932994,494
1506084933003,493
1506084933011,492
1506084933019,491
1506084933027,492
1506084933036,491
1506084933044,490
1506084933052,491
1506084933060,489
1506084933064,490
1506084933072,490
1506084933080,489
1506084933089,491
1506084933097,491
1506084933105,492
1506084933113,492
1506084933121,493
1506084933129,496
1506084933137,495
1506084933145,496
1506084933154,496
1506084933163,497
1506084933171,498
1506084933179,497
1506084933187,498
1506084933195,497
1506084933203,495
1506084933212,495
1506084933219,493
1506084933224,495
1506084933232,495
1506084933240,493
1506084933248,495
1506084933256,493
1506084933265,494
1506084933273,496
1506084933281,496
1506084933289,499
1506084933298,500
1506084933306,503
1506084933314,507
1506084933322,510
1506084933330,515
1506084933338,518
1506084933347,522
1506084933354,524
1506084933363,525
1506084933371,526
1506084933379,525
1506084933387,524
1506084933391,522
1506084933400,519
1506084933408,517
1506084933416,515
1506084933424,512
1506084933432,508
1506084933440,505
1506084933449,503
1506084933457,499
1506084933465,497
1506084933473,495
1506084933481,493
1506084933490,493
1506084933498,491
1506084933506,492
1506084933514,491
1506084933522,491
1506084933531,493
1506084933539,493
1506084933546,495
1506084933551,494
1506084933559,493
1506084933568,495
1506084933576,495
1506084933584,496
1506084933592,498
1506084933600,497
1506084933608,499
1506084933616,499
1506084933624,500
1506084933633,500
1506084933641,500
1506084933649,501
1506084933657,499
1506084933665,499
1506084933674,499
1506084933682,498
1506084933690,498
1506084933698,496
1506084933706,497
1506084933710,497
1506084933719,496
1506084933727,497
1506084933735,494
1506084933743,495
1506084933751,494
1506084933759,492
1506084933768,492
1506084933776,491
1506084933785,489
1506084933793,488
1506084933801,487
1506084933809,487
1506084933818,485
1506084933826,485
1506084933834,485
1506084933842,485
1506084933850,488
1506084933859,488
1506084933867,489
1506084933871,490
1506084933879,490
1506084933887,491
1506084933896,491
1506084933904,492
1506084933912,493
1506084933920,493
1506084933928,494
1506084933936,493
1506084933944,494
1506084933953,495
1506084933961,493
1506084933969,493
1506084933977,491
1506084933985,490
1506084933994,491
1506084934002,490
1506084934010,491
1506084934018,490
1506084934026,493
1506084934031,495
1506084934039,497
1506084934047,503
1506084934055,505
1506084934063,509
1506084934072,512
1506084934080,514
1506084934088,516
1506084934096,516
1506084934104,516
1506084934112,517
1506084934120,516
1506084934129,516
1506084934137,514
1506084934145,512
1506084934154,512
1506084934161,510
1506084934170,511
1506084934178,510
1506084934186,508
1506084934190,509
1506084934198,509
1506084934207,509
1506084934215,508
1506084934224,509
1506084934231,511
1506084934240,509
1506084934248,509
1506084934256,508
1506084934264,508
1506084934272,508
1506084934280,507
1506084934289,506
1506084934297,503
1506084934305,501
1506084934313,498
1506084934321,496
1506084934330,495
1506084934338,492
1506084934346,491
1506084934350,491
1506084934358,490
1506084934366,491
1506084934374,490
1506084934383,489
1506084934391,490
1506084934400,490
1506084934407,490
1506084934416,490
1506084934423,491
1506084934432,492
1506084934440,493
1506084934448,496
1506084934456,495
1506084934464,496
1506084934473,496
1506084934482,495
1506084934490,495
1506084934498,495
1506084934506,496
1506084934510,495
1506084934518,494
1506084934526,496
1506084934534,494
1506084934543,495
1506084934551,495
1506084934559,494
1506084934567,495
1506084934576,494
1506084934583,494
1506084934592,495
1506084934599,495
1506084934608,496
1506084934617,496
1506084934625,499
1506084934633,499
1506084934641,498
1506084934649,499
1506084934657,498
1506084934665,499
1506084934669,498
1506084934678,496
1506084934686,495
1506084934694,494
1506084934702,493
1506084934710,493
1506084934718,491
1506084934727,491
1506084934735,490
1506084934744,492
1506084934752,493
1506084934760,495
1506084934768,499
1506084934778,500
1506084934785,502
1506084934793,505
1506084934801,507
1506084934809,509
1506084934817,510
1506084934825,512
1506084934829,512
1506084934838,512
1506084934846,513
1506084934854,512
1506084934862,512
1506084934870,512
1506084934879,509
1506084934886,507
1506084934895,503
1506084934903,501
1506084934911,500
1506084934919,497
1506084934927,497
1506084934936,495
1506084934944,494
1506084934952,494
1506084934961,493
1506084934968,494
1506084934977,493
1506084934985,493
1506084934989,492
1506084934997,491
1506084935005,492
1506084935013,492
1506084935021,493
1506084935029,495
1506084935038,497
1506084935046,499
1506084935054,501
1506084935062,504
1506084935070,507
1506084935079,508
1506084935087,510
1506084935095,511
1506084935103,512
1506084935112,512
1506084935119,511
1506084935128,511
1506084935137,510
1506084935145,508
1506084935149,508
1506084935158,506
1506084935165,507
1506084935174,505
1506084935182,504
1506084935190,504
1506084935198,502
1506084935206,502
1506084935214,502
1506084935222,502
1506084935231,502
1506084935239,502
1506084935247,502
1506084935255,502
1506084935263,503
1506084935271,504
1506084935279,504
1506084935288,504
1506084935297,503
1506084935305,503
1506084935309,503
1506084935317,502
1506084935325,503
1506084935333,502
1506084935341,501
1506084935349,501
1506084935358,500
1506084935366,499
1506084935374,498
1506084935382,498
1506084935391,498
1506084935398,495
1506084935407,497
1506084935415,496
1506084935423,496
1506084935431,497
1506084935439,496
1506084935447,497
1506084935456,498
1506084935464,500
1506084935469,504
1506084935476,505
1506084935485,510
1506084935493,511
1506084935501,514
1506084935509,518
1506084935517,519
1506084935525,520
1506084935534,520
1506084935542,518
1506084935550,518
1506084935558,515
1506084935566,513
1506084935574,509
1506084935582,507
1506084935591,505
1506084935599,502
1506084935608,500
1506084935616,498
1506084935624,498
1506084935632,497
1506084935637,497
1506084935645,496
1506084935653,496
1506084935661,497
1506084935669,497
1506084935677,495
1506084935685,497
1506084935693,497
1506084935702,498
1506084935710,499
1506084935718,497
1506084935726,499
1506084935734,499
1506084935742,499
1506084935751,500
1506084935759,499
1506084935767,501
1506084935775,500
1506084935783,500
1506084935791,502
1506084935795,500
1506084935804,500
1506084935812,500
1506084935820,499
1506084935828,499
1506084935836,498
1506084935845,498
1506084935853,497
1506084935861,497
1506084935869,496
1506084935877,496
1506084935885,497
1506084935894,497
1506084935902,497
1506084935910,497
1506084935919,496
1506084935927,496
1506084935936,496
1506084935944,495
1506084935952,495
1506084935956,495
1506084935964,495
1506084935972,495
1506084935980,495
1506084935988,498
1506084935997,496
1506084936005,496
1506084936013,496
1506084936021,494
1506084936029,495
1506084936038,493
1506084936046,494
1506084936054,493
1506084936062,493
1506084936070,494
1506084936078,492
1506084936087,493
1506084936095,493
1506084936103,495
1506084936111,496
1506084936115,496
1506084936123,500
1506084936131,503
1506084936140,505
1506084936148,508
1506084936156,509
1506084936164,511
1506084936172,511
1506084936180,512
1506084936189,511
1506084936197,510
1506084936205,510
1506084936213,508
1506084936222,505
1506084936230,504
1506084936238,502
1506084936247,501
1506084936255,499
1506084936263,498
1506084936271,497
1506084936276,496
1506084936284,496
1506084936292,495
1506084936300,496
1506084936308,497
1506084936316,495
1506084936324,496
1506084936332,496
1506084936341,495
1506084936349,496
1506084936357,496
1506084936365,496
1506084936373,497
1506084936382,497
1506084936390,499
1506084936398,497
1506084936406,499
1506084936414,499
1506084936422,498
1506084936430,500
1506084936435,498
1506084936443,498
1506084936451,498
1506084936459,496
1506084936468,496
1506084936476,494
1506084936484,495
1506084936492,495
1506084936501,495
1506084936509,496
1506084936517,495
1506084936525,495
1506084936533,495
1506084936541,495
1506084936550,495
1506084936558,494
1506084936566,494
1506084936574,493
1506084936582,493
1506084936590,494
1506084936595,492
1506084936602,494
1506084936610,494
1506084936619,494
1506084936628,494
1506084936636,492
1506084936644,492
1506084936652,493
1506084936660,492
1506084936668,493
1506084936676,492
1506084936684,493
1506084936693,493
1506084936701,493
1506084936710,496
1506084936718,497
1506084936726,498
1506084936734,500
1506084936742,501
1506084936750,504
1506084936754,506
1506084936762,510
1506084936771,512
1506084936779,515
1506084936787,517
1506084936795,517
1506084936803,519
1506084936812,520
1506084936820,520
1506084936828,520
1506084936836,518
1506084936844,516
1506084936853,513
1506084936861,510
1506084936869,508
1506084936877,506
1506084936885,504
1506084936893,502
1506084936902,500
1506084936910,501
1506084936914,500
1506084936922,500
1506084936931,500
1506084936938,499
1506084936947,499
1506084936956,498
1506084936963,498
1506084936972,498
1506084936980,498
1506084936988,500
1506084936996,498
1506084937004,500
1506084937013,501
1506084937021,501
1506084937029,504
1506084937037,503
1506084937045,502
1506084937053,503
1506084937061,502
1506084937069,503
1506084937074,501
1506084937082,501
1506084937090,500
1506084937098,499
1506084937107,499
1506084937115,499
1506084937124,500
1506084937132,499
1506084937140,498
1506084937148,498
1506084937156,498
1506084937164,498
1506084937172,498
1506084937181,498
1506084937189,499
1506084937197,498
1506084937205,499
1506084937213,499
1506084937222,499
1506084937229,500
1506084937234,499
1506084937242,499
1506084937250,500
1506084937258,499
1506084937266,499
1506084937275,498
1506084937283,499
1506084937292,499
1506084937299,498
1506084937308,499
1506084937316,498
1506084937324,500
1506084937332,501
1506084937340,501
1506084937348,504
1506084937357,505
1506084937365,507
1506084937373,509
1506084937381,511
1506084937389,514
1506084937393,516
1506084937402,519
1506084937410,519
1506084937418,519
1506084937426,521
1506084937434,519
1506084937442,518
1506084937450,517
1506084937458,514
1506084937467,514
1506084937476,511
1506084937484,510
1506084937492,509
1506084937500,507
1506084937508,507
1506084937516,505
1506084937524,505
1506084937532,504
1506084937540,502
1506084937548,502
1506084937553,501
1506084937562,500
1506084937570,499
1506084937578,498
1506084937586,499
1506084937594,497
1506084937602,497
1506084937610,497
1506084937619,496
1506084937627,498
1506084937637,497
1506084937643,497
1506084937651,497
1506084937660,496
1506084937668,496
1506084937676,496
1506084937684,497
1506084937692,497
1506084937700,497
1506084937708,498
1506084937716,497
1506084937721,498
1506084937729,499
1506084937738,498
1506084937746,499
1506084937754,498
1506084937762,498
1506084937770,499
1506084937778,498
1506084937787,498
1506084937795,497
1506084937803,498
1506084937811,498
1506084937819,497
1506084937828,498
1506084937836,499
1506084937844,498
1506084937853,498
1506084937860,497
1506084937868,496
1506084937876,496
1506084937881,496
1506084937889,495
1506084937897,495
1506084937905,496
1506084937913,496
1506084937922,497
1506084937930,498
1506084937938,497
1506084937946,499
1506084937954,498
1506084937962,500
1506084937970,502
1506084937979,504
1506084937987,509
1506084937996,511
1506084938004,516
1506084938011,519
1506084938019,520
1506084938028,525
1506084938037,526
1506084938040,527
1506084938048,527
1506084938057,524
1506084938065,522
1506084938073,520
1506084938082,518
1506084938090,515
1506084938098,512
1506084938106,511
1506084938114,509
1506084938122,507
1506084938131,506
1506084938138,504
1506084938147,504
1506084938155,503
1506084938163,501
1506084938171,501
1506084938179,500
1506084938188,500
1506084938196,500
1506084938200,501
1506084938208,502
1506084938216,503
1506084938225,504
1506084938233,505
1506084938242,505
1506084938250,506
1506084938258,504
1506084938266,505
1506084938274,504
1506084938282,504
1506084938291,504
1506084938299,502
1506084938307,503
1506084938315,501
1506084938323,501
1506084938331,501
