time,value
1506650706509,566
1506650706517,529
1506650706525,502
1506650706533,473
1506650706541,451
1506650706549,435
1506650706557,419
1506650706565,412
1506650706574,404
1506650706582,402
1506650706590,403
1506650706598,402
1506650706607,412
1506650706616,416
1506650706623,424
1506650706631,437
1506650706636,445
1506650706644,461
1506650706651,471
1506650706661,482
1506650706669,494
1506650706677,500
1506650706685,511
1506650706693,514
1506650706701,518
1506650706709,520
1506650706717,516
1506650706725,516
1506650706734,510
1506650706742,503
1506650706750,498
1506650706758,489
1506650706766,483
1506650706774,473
1506650706782,466
1506650706791,462
1506650706795,453
1506650706805,453
1506650706812,447
1506650706820,444
1506650706828,443
1506650706836,440
1506650706844,441
1506650706852,441
1506650706861,442
1506650706869,446
1506650706877,446
1506650706886,453
1506650706894,454
1506650706902,459
1506650706910,465
1506650706918,465
1506650706926,470
1506650706934,470
1506650706942,473
1506650706950,478
1506650706959,476
1506650706963,480
1506650706971,479
1506650706981,481
1506650706989,482
1506650706996,479
1506650707005,481
1506650707013,478
1506650707021,477
1506650707029,477
1506650707037,472
1506650707045,473
1506650707054,471
1506650707062,474
1506650707070,483
1506650707078,493
1506650707086,517
1506650707094,544
1506650707103,578
1506650707111,619
1506650707119,655
1506650707123,696
1506650707131,726
1506650707139,752
1506650707148,770
1506650707156,774
1506650707165,772
1506650707173,756
1506650707180,732
1506650707189,704
1506650707197,670
1506650707206,634
1506650707214,595
1506650707221,559
1506650707229,527
1506650707237,493
1506650707245,470
1506650707254,445
1506650707262,428
1506650707270,417
1506650707278,405
1506650707282,402
1506650707290,397
1506650707299,396
1506650707307,400
1506650707315,403
1506650707324,412
1506650707333,420
1506650707340,431
1506650707349,446
1506650707358,457
1506650707365,472
1506650707373,482
1506650707382,492
1506650707390,503
1506650707398,507
1506650707406,514
1506650707414,516
1506650707422,516
1506650707430,517
1506650707438,511
1506650707442,510
1506650707450,503
1506650707459,496
1506650707467,492
1506650707475,482
1506650707483,478
1506650707492,471
1506650707500,465
1506650707508,462
1506650707517,454
1506650707525,455
1506650707532,450
1506650707541,449
1506650707549,449
1506650707557,446
1506650707565,450
1506650707573,450
1506650707582,451
1506650707590,456
1506650707597,455
1506650707602,462
1506650707610,464
1506650707619,466
1506650707627,471
1506650707635,471
1506650707643,474
1506650707651,474
1506650707660,475
1506650707668,478
1506650707676,475
1506650707684,479
1506650707692,478
1506650707700,477
1506650707709,480
1506650707717,476
1506650707726,478
1506650707734,476
1506650707742,473
1506650707750,475
1506650707758,469
1506650707762,469
1506650707770,466
1506650707779,463
1506650707786,465
1506650707795,462
1506650707803,467
1506650707811,474
1506650707819,487
1506650707827,511
1506650707836,536
1506650707844,573
1506650707852,609
1506650707860,646
1506650707869,686
1506650707878,714
1506650707886,742
1506650707893,758
1506650707901,764
1506650707909,762
1506650707918,745
1506650707921,726
1506650707930,696
1506650707939,661
1506650707947,627
1506650707955,587
1506650707963,554
1506650707971,520
1506650707979,489
1506650707988,465
1506650707996,441
1506650708004,425
1506650708012,411
1506650708020,401
1506650708028,397
1506650708036,391
1506650708044,395
1506650708052,396
1506650708061,402
1506650708069,414
1506650708077,422
1506650708081,437
1506650708089,449
1506650708097,461
1506650708106,477
1506650708114,486
1506650708122,499
1506650708130,507
1506650708138,514
1506650708147,521
1506650708155,520
1506650708163,523
1506650708171,522
1506650708179,516
1506650708187,514
1506650708196,504
1506650708204,498
1506650708213,490
1506650708220,480
1506650708229,475
1506650708237,464
1506650708241,459
1506650708249,453
1506650708258,446
1506650708266,446
1506650708274,441
1506650708282,441
1506650708290,440
1506650708298,440
1506650708307,443
1506650708315,443
1506650708323,448
1506650708332,450
1506650708339,452
1506650708348,458
1506650708356,458
1506650708364,464
1506650708372,467
1506650708381,468
1506650708388,474
1506650708396,473
1506650708401,478
1506650708409,478
1506650708417,479
1506650708425,482
1506650708433,479
1506650708442,481
1506650708450,480
1506650708459,477
1506650708467,480
1506650708475,476
1506650708483,477
1506650708491,475
1506650708500,472
1506650708508,472
1506650708516,468
1506650708523,471
1506650708532,472
1506650708540,478
1506650708548,495
1506650708556,513
1506650708560,549
1506650708568,580
1506650708577,613
1506650708585,651
1506650708593,681
1506650708601,713
1506650708610,733
1506650708618,745
1506650708625,751
1506650708633,742
1506650708642,728
1506650708650,706
1506650708658,676
1506650708666,647
1506650708675,609
1506650708683,576
1506650708692,542
1506650708700,507
1506650708708,480
1506650708716,452
1506650708720,433
1506650708728,416
1506650708736,401
1506650708745,395
1506650708753,385
1506650708761,386
1506650708769,388
1506650708777,393
1506650708785,404
1506650708794,413
1506650708802,426
1506650708810,438
1506650708819,453
1506650708827,470
1506650708835,480
1506650708843,494
1506650708851,505
1506650708859,512
1506650708868,522
1506650708876,523
1506650708880,527
1506650708888,525
1506650708896,520
1506650708904,517
1506650708913,507
1506650708921,501
1506650708928,496
1506650708937,486
1506650708945,477
1506650708953,464
1506650708961,458
1506650708970,452
1506650708978,444
1506650708987,443
1506650708995,437
1506650709003,437
1506650709011,441
1506650709020,439
1506650709027,443
1506650709035,442
1506650709039,449
1506650709048,454
1506650709056,456
1506650709064,462
1506650709072,462
1506650709080,468
1506650709088,471
1506650709097,467
1506650709105,470
1506650709114,470
1506650709122,473
1506650709130,475
1506650709138,475
1506650709146,480
1506650709154,477
1506650709162,479
1506650709171,479
1506650709178,476
1506650709187,479
1506650709195,475
1506650709199,475
1506650709207,473
1506650709216,470
1506650709223,472
1506650709232,473
1506650709241,477
1506650709249,482
1506650709257,492
1506650709265,515
1506650709273,538
1506650709281,571
1506650709289,605
1506650709298,637
1506650709306,673
1506650709314,697
1506650709322,719
1506650709331,735
1506650709339,736
1506650709347,736
1506650709355,720
1506650709363,703
1506650709367,679
1506650709376,645
1506650709384,617
1506650709392,580
1506650709400,546
1506650709409,515
1506650709417,483
1506650709425,458
1506650709433,433
1506650709441,415
1506650709449,403
1506650709457,388
1506650709466,386
1506650709474,378
1506650709482,382
1506650709490,387
1506650709498,392
1506650709506,407
1506650709515,417
1506650709523,433
1506650709528,449
1506650709535,463
1506650709544,480
1506650709552,491
1506650709560,506
1506650709568,518
1506650709576,524
1506650709584,532
1506650709593,531
1506650709601,535
1506650709609,532
1506650709617,525
1506650709626,521
1506650709634,508
1506650709642,501
1506650709650,492
1506650709658,479
1506650709666,473
1506650709674,460
1506650709682,453
1506650709687,449
1506650709696,439
1506650709703,437
1506650709712,432
1506650709721,431
1506650709728,430
1506650709736,430
1506650709744,434
1506650709753,436
1506650709760,440
1506650709769,444
1506650709777,446
1506650709785,454
1506650709793,457
1506650709801,462
1506650709810,467
1506650709818,468
1506650709826,473
1506650709834,474
1506650709842,478
1506650709847,481
1506650709855,479
1506650709863,485
1506650709871,481
1506650709880,480
1506650709888,482
1506650709896,479
1506650709904,488
1506650709913,494
1506650709920,511
1506650709928,532
1506650709937,556
1506650709944,589
1506650709953,618
1506650709961,650
1506650709969,679
1506650709977,701
1506650709986,720
1506650709994,729
1506650710002,726
1506650710006,714
1506650710015,694
1506650710023,672
1506650710032,641
1506650710039,612
1506650710048,578
1506650710057,544
1506650710064,517
1506650710073,481
1506650710080,452
1506650710088,430
1506650710096,407
1506650710104,395
1506650710113,379
1506650710121,373
1506650710129,370
1506650710137,368
1506650710145,375
1506650710153,382
1506650710161,395
1506650710165,411
1506650710174,426
1506650710182,446
1506650710190,463
1506650710198,481
1506650710208,499
1506650710216,511
1506650710224,526
1506650710232,534
1506650710239,542
1506650710248,549
1506650710256,547
1506650710264,544
1506650710272,536
1506650710280,532
1506650710289,521
1506650710298,507
1506650710306,502
1506650710314,484
1506650710322,474
1506650710326,464
1506650710334,451
1506650710342,445
1506650710350,437
1506650710358,433
1506650710367,430
1506650710375,425
1506650710383,428
1506650710391,427
1506650710399,429
1506650710407,434
1506650710417,435
1506650710424,442
1506650710432,443
1506650710440,449
1506650710449,454
1506650710457,456
1506650710465,465
1506650710473,469
1506650710481,468
1506650710485,472
1506650710494,470
1506650710502,475
1506650710510,478
1506650710518,488
1506650710526,503
1506650710534,521
1506650710542,551
1506650710550,580
1506650710559,614
1506650710567,649
1506650710575,677
1506650710584,705
1506650710592,722
1506650710600,732
1506650710608,736
1506650710617,725
1506650710624,712
1506650710633,687
1506650710641,659
1506650710645,628
1506650710653,590
1506650710661,559
1506650710670,522
1506650710678,490
1506650710686,462
1506650710694,434
1506650710702,414
1506650710711,395
1506650710719,381
1506650710727,373
1506650710735,365
1506650710743,369
1506650710752,371
1506650710760,380
1506650710769,393
1506650710777,405
1506650710785,425
1506650710793,442
1506650710801,461
1506650710805,480
1506650710814,496
1506650710822,514
1506650710830,525
1506650710838,536
1506650710846,546
1506650710854,547
1506650710862,551
1506650710871,546
1506650710879,542
1506650710887,536
1506650710895,525
1506650710903,518
1506650710912,505
1506650710920,494
1506650710929,485
1506650710936,472
1506650710944,465
1506650710953,456
1506650710960,449
1506650710965,447
1506650710973,439
1506650710981,439
1506650710989,436
1506650710997,436
1506650711005,439
1506650711014,439
1506650711023,444
1506650711031,445
1506650711039,448
1506650711047,454
1506650711055,455
1506650711063,461
1506650711072,462
1506650711080,464
1506650711088,470
1506650711096,473
1506650711104,485
1506650711113,497
1506650711121,517
1506650711125,546
1506650711132,575
1506650711141,614
1506650711149,650
1506650711157,685
1506650711165,717
1506650711174,739
1506650711181,756
1506650711190,760
1506650711198,755
1506650711206,744
1506650711215,722
1506650711223,697
1506650711231,663
1506650711240,627
1506650711248,593
1506650711256,554
1506650711264,521
1506650711272,487
1506650711280,458
1506650711284,437
1506650711292,415
1506650711300,402
1506650711309,390
1506650711317,383
1506650711326,384
1506650711333,385
1506650711341,396
1506650711349,404
1506650711358,417
1506650711366,435
1506650711374,448
1506650711382,468
1506650711390,479
1506650711399,492
1506650711407,508
1506650711416,516
1506650711424,529
1506650711432,536
1506650711440,540
1506650711448,544
1506650711453,540
1506650711461,539
1506650711469,531
1506650711477,523
1506650711485,516
1506650711494,504
1506650711502,496
1506650711510,483
1506650711518,474
1506650711526,466
1506650711534,455
1506650711542,451
1506650711550,444
1506650711559,440
1506650711567,440
1506650711575,437
1506650711583,440
1506650711592,440
1506650711600,443
1506650711608,447
1506650711613,447
1506650711620,454
1506650711629,456
1506650711637,458
1506650711645,464
1506650711653,465
1506650711661,472
1506650711670,476
1506650711678,485
1506650711686,500
1506650711694,516
1506650711702,545
1506650711710,576
1506650711718,610
1506650711727,651
1506650711735,682
1506650711743,716
1506650711751,741
1506650711759,758
1506650711767,769
1506650711771,765
1506650711779,758
1506650711787,738
1506650711796,713
1506650711805,685
1506650711813,649
1506650711821,615
1506650711829,578
1506650711837,542
1506650711845,512
1506650711854,480
1506650711862,458
1506650711870,437
1506650711878,420
1506650711886,409
1506650711895,397
1506650711903,396
1506650711911,393
1506650711919,396
1506650711927,406
1506650711931,412
1506650711939,426
1506650711948,439
1506650711956,452
1506650711964,469
1506650711972,481
1506650711980,497
1506650711989,508
1506650711997,517
1506650712005,527
1506650712014,528
1506650712022,534
1506650712029,533
1506650712038,528
1506650712046,527
1506650712054,518
1506650712062,513
1506650712070,505
1506650712079,495
1506650712086,488
1506650712091,476
1506650712099,471
1506650712107,463
1506650712116,455
1506650712124,453
1506650712132,446
1506650712140,445
1506650712148,444
1506650712156,443
1506650712164,447
1506650712173,446
1506650712181,451
1506650712189,452
1506650712198,454
1506650712206,461
1506650712215,461
1506650712223,467
1506650712230,470
1506650712238,473
1506650712246,480
1506650712251,483
1506650712259,494
1506650712267,511
1506650712275,535
1506650712283,567
1506650712292,593
1506650712300,631
1506650712309,663
1506650712317,693
1506650712325,724
1506650712332,743
1506650712341,757
1506650712350,762
1506650712358,756
1506650712366,746
1506650712374,723
1506650712382,699
1506650712391,667
1506650712399,631
1506650712407,598
1506650712411,560
1506650712419,529
1506650712427,499
1506650712435,471
1506650712443,451
1506650712452,431
1506650712460,420
1506650712468,410
1506650712476,403
1506650712484,402
1506650712492,400
1506650712500,407
