time,value
1506651055467,2520
1506651055475,2488
1506651055482,2453
1506651055490,2416
1506651055498,2384
1506651055506,2354
1506651055514,2324
1506651055522,2295
1506651055531,2267
1506651055539,2244
1506651055547,2228
1506651055555,2221
1506651055562,2228
1506651055571,2240
1506651055578,2257
1506651055586,2272
1506651055594,2282
1506651055603,2276
1506651055610,2247
1506651055618,2199
1506651055626,2141
1506651055634,2085
1506651055643,2041
1506651055651,2012
1506651055658,2000
1506651055667,2009
1506651055674,2045
1506651055682,2115
1506651055690,2219
1506651055699,2355
1506651055707,2512
1506651055715,2676
1506651055723,2832
1506651055731,2969
1506651055739,3084
1506651055747,3171
1506651055755,3231
1506651055762,3260
1506651055771,3256
1506651055778,3217
1506651055787,3142
1506651055794,3043
1506651055803,2919
1506651055811,2783
1506651055819,2644
1506651055827,2512
1506651055835,2393
1506651055843,2293
1506651055851,2217
1506651055859,2167
1506651055867,2147
1506651055875,2155
1506651055883,2196
1506651055891,2257
1506651055899,2324
1506651055907,2387
1506651055915,2434
1506651055923,2460
1506651055931,2460
1506651055939,2437
1506651055947,2401
1506651055955,2354
1506651055963,2300
1506651055971,2244
1506651055979,2189
1506651055988,2136
1506651055996,2087
1506651056004,2047
1506651056011,2011
1506651056019,1984
1506651056028,1964
1506651056035,1953
1506651056044,1948
1506651056052,1947
1506651056060,1948
1506651056068,1946
1506651056075,1943
1506651056084,1938
1506651056091,1930
1506651056099,1924
1506651056107,1919
1506651056115,1923
1506651056124,1935
1506651056131,1959
1506651056139,1996
1506651056147,2044
1506651056155,2096
1506651056164,2144
1506651056171,2185
1506651056179,2211
1506651056187,2226
1506651056195,2224
1506651056203,2210
1506651056211,2185
1506651056219,2157
1506651056227,2131
1506651056235,2112
1506651056244,2106
1506651056252,2112
1506651056260,2129
1506651056267,2159
1506651056275,2195
1506651056283,2229
1506651056292,2254
1506651056300,2274
1506651056308,2283
1506651056316,2281
1506651056323,2272
1506651056332,2260
1506651056340,2243
1506651056348,2225
1506651056356,2211
1506651056363,2199
1506651056372,2197
1506651056379,2203
1506651056387,2214
1506651056395,2229
1506651056403,2236
1506651056412,2234
1506651056419,2216
1506651056427,2176
1506651056435,2108
1506651056444,2013
1506651056452,1907
1506651056460,1807
1506651056468,1730
1506651056476,1688
1506651056484,1684
1506651056493,1714
1506651056500,1778
1506651056508,1876
1506651056516,2001
1506651056524,2147
1506651056532,2304
1506651056540,2461
1506651056548,2604
1506651056556,2724
1506651056564,2818
1506651056572,2884
1506651056580,2923
1506651056588,2933
1506651056596,2910
1506651056604,2857
1506651056612,2770
1506651056620,2660
1506651056628,2535
1506651056636,2404
1506651056645,2285
1506651056653,2191
1506651056660,2134
1506651056668,2116
1506651056676,2130
1506651056684,2165
1506651056692,2212
1506651056700,2267
1506651056708,2320
1506651056716,2368
1506651056724,2401
1506651056732,2416
1506651056740,2407
1506651056748,2375
1506651056756,2325
1506651056764,2264
1506651056773,2201
1506651056780,2142
1506651056788,2092
1506651056796,2053
1506651056805,2020
1506651056812,1991
1506651056821,1964
1506651056829,1937
1506651056837,1907
1506651056845,1871
1506651056853,1832
1506651056860,1791
1506651056868,1751
1506651056876,1716
1506651056884,1691
1506651056893,1679
1506651056900,1682
1506651056908,1697
1506651056916,1723
1506651056924,1755
1506651056932,1791
1506651056940,1828
1506651056948,1871
1506651056956,1915
1506651056964,1963
1506651056973,2015
1506651056980,2075
1506651056988,2138
1506651056997,2208
1506651057005,2287
1506651057013,2374
1506651057021,2464
1506651057029,2552
1506651057037,2635
1506651057045,2705
1506651057053,2759
1506651057061,2798
1506651057069,2825
1506651057077,2840
1506651057085,2844
1506651057093,2840
1506651057101,2833
1506651057109,2819
1506651057117,2804
1506651057125,2784
1506651057133,2757
1506651057141,2726
1506651057149,2688
1506651057157,2649
1506651057165,2616
1506651057173,2587
1506651057181,2571
1506651057189,2559
1506651057197,2553
1506651057205,2548
1506651057213,2530
1506651057221,2496
1506651057229,2434
1506651057237,2350
1506651057245,2250
1506651057254,2153
1506651057260,2070
1506651057268,2009
1506651057276,1971
1506651057284,1955
1506651057293,1965
1506651057300,2009
1506651057308,2095
1506651057316,2221
1506651057324,2383
1506651057332,2565
1506651057340,2744
1506651057350,2908
1506651057357,3051
1506651057365,3168
1506651057373,3249
1506651057381,3278
1506651057389,3247
1506651057396,3167
1506651057405,3043
1506651057412,2888
1506651057420,2720
1506651057429,2555
1506651057436,2410
1506651057445,2296
1506651057453,2223
1506651057460,2185
1506651057468,2176
1506651057476,2196
1506651057484,2239
1506651057492,2304
1506651057500,2387
1506651057509,2476
1506651057516,2568
1506651057525,2653
1506651057533,2722
1506651057541,2770
1506651057549,2798
1506651057557,2809
1506651057565,2805
1506651057573,2783
1506651057581,2750
1506651057589,2698
1506651057597,2637
1506651057606,2564
1506651057614,2486
1506651057622,2408
1506651057629,2339
1506651057637,2286
1506651057646,2256
1506651057654,2248
1506651057661,2261
1506651057669,2286
1506651057677,2318
1506651057685,2354
1506651057693,2388
1506651057701,2422
1506651057709,2453
1506651057717,2482
1506651057725,2512
1506651057733,2545
1506651057741,2582
1506651057749,2621
1506651057758,2661
1506651057765,2700
1506651057774,2732
1506651057781,2758
1506651057789,2775
1506651057797,2786
1506651057805,2790
1506651057814,2788
1506651057822,2778
1506651057829,2767
1506651057838,2755
1506651057846,2747
1506651057854,2744
1506651057861,2745
1506651057869,2751
1506651057877,2760
1506651057885,2772
1506651057894,2780
1506651057901,2787
1506651057909,2785
1506651057918,2775
1506651057926,2757
1506651057933,2737
1506651057941,2721
1506651057950,2710
1506651057958,2706
1506651057965,2706
1506651057973,2699
1506651057981,2685
1506651057989,2652
1506651057997,2590
1506651058005,2501
1506651058014,2394
1506651058022,2286
1506651058030,2195
1506651058038,2129
1506651058046,2091
1506651058054,2079
1506651058062,2089
1506651058070,2124
1506651058078,2189
1506651058085,2278
1506651058094,2395
1506651058102,2530
1506651058110,2670
1506651058118,2803
1506651058126,2919
1506651058134,3011
1506651058142,3076
1506651058150,3111
1506651058158,3113
1506651058165,3081
1506651058174,3014
1506651058182,2922
1506651058190,2810
1506651058198,2688
1506651058205,2566
1506651058213,2452
1506651058221,2357
1506651058229,2284
1506651058237,2238
1506651058246,2212
1506651058254,2205
1506651058262,2216
1506651058270,2245
1506651058278,2290
1506651058286,2344
1506651058294,2399
1506651058302,2442
1506651058310,2472
1506651058318,2492
1506651058326,2498
1506651058334,2489
1506651058342,2470
1506651058350,2436
1506651058358,2392
1506651058366,2340
1506651058374,2280
1506651058382,2218
1506651058390,2157
1506651058398,2098
1506651058406,2044
1506651058414,1994
1506651058422,1949
1506651058430,1908
1506651058438,1874
1506651058447,1847
1506651058454,1830
1506651058462,1825
1506651058470,1834
1506651058478,1859
1506651058486,1893
1506651058494,1939
1506651058502,1994
1506651058510,2053
1506651058518,2118
1506651058526,2184
1506651058534,2247
1506651058542,2306
1506651058551,2357
1506651058558,2403
1506651058566,2434
1506651058574,2456
1506651058582,2465
1506651058590,2465
1506651058598,2461
1506651058606,2453
1506651058614,2443
1506651058622,2433
1506651058630,2421
1506651058638,2409
1506651058646,2400
1506651058654,2394
1506651058662,2396
1506651058671,2398
1506651058678,2399
1506651058687,2396
1506651058694,2380
1506651058702,2355
1506651058711,2321
1506651058719,2289
1506651058726,2262
1506651058735,2240
1506651058743,2220
1506651058750,2200
1506651058758,2178
1506651058767,2150
1506651058775,2107
1506651058783,2047
1506651058791,1978
1506651058799,1912
1506651058807,1866
1506651058815,1847
1506651058823,1861
1506651058831,1908
1506651058839,1986
1506651058847,2100
1506651058855,2245
1506651058863,2419
1506651058871,2608
1506651058879,2786
1506651058887,2945
1506651058895,3082
1506651058903,3202
1506651058911,3297
1506651058919,3366
1506651058927,3401
1506651058935,3405
1506651058943,3377
1506651058951,3318
1506651058959,3234
1506651058967,3127
1506651058975,3009
1506651058983,2884
1506651058991,2764
1506651058999,2659
1506651059007,2574
1506651059015,2512
1506651059023,2473
1506651059031,2451
1506651059038,2444
1506651059047,2451
1506651059055,2469
1506651059063,2490
1506651059071,2506
1506651059079,2511
1506651059087,2497
1506651059095,2467
1506651059103,2424
1506651059111,2374
1506651059120,2323
1506651059127,2270
1506651059135,2216
1506651059143,2164
1506651059151,2111
1506651059159,2063
1506651059167,2020
1506651059175,1984
1506651059183,1955
1506651059191,1935
1506651059199,1921
1506651059207,1912
1506651059215,1906
1506651059223,1904
1506651059231,1902
1506651059239,1903
1506651059247,1902
1506651059255,1902
1506651059264,1905
1506651059271,1911
1506651059279,1923
1506651059288,1944
1506651059295,1975
1506651059303,2017
1506651059312,2064
1506651059319,2116
1506651059327,2166
1506651059335,2211
1506651059343,2249
1506651059351,2280
1506651059360,2303
1506651059367,2324
1506651059375,2338
1506651059383,2352
1506651059391,2368
1506651059399,2384
1506651059407,2400
1506651059415,2416
1506651059423,2429
1506651059431,2437
1506651059439,2440
1506651059447,2437
1506651059455,2429
1506651059463,2418
1506651059471,2403
1506651059479,2388
1506651059488,2372
1506651059496,2354
1506651059503,2341
1506651059512,2333
1506651059519,2338
1506651059528,2348
1506651059536,2363
1506651059543,2385
1506651059552,2408
1506651059560,2424
1506651059568,2423
1506651059576,2397
1506651059584,2353
1506651059592,2305
1506651059600,2266
1506651059608,2243
1506651059616,2232
1506651059624,2232
1506651059632,2244
1506651059640,2275
1506651059648,2329
1506651059656,2408
1506651059663,2511
1506651059672,2629
1506651059680,2752
1506651059688,2864
1506651059696,2957
1506651059704,3023
1506651059712,3063
1506651059720,3077
1506651059728,3068
1506651059736,3035
1506651059744,2978
1506651059752,2896
1506651059760,2794
1506651059767,2675
1506651059775,2546
1506651059783,2415
1506651059791,2285
1506651059799,2170
1506651059807,2073
1506651059815,1993
1506651059823,1931
1506651059831,1890
1506651059839,1876
1506651059848,1887
1506651059856,1913
1506651059863,1948
1506651059873,1981
1506651059880,2008
1506651059888,2030
1506651059896,2047
1506651059904,2060
1506651059912,2070
1506651059920,2077
1506651059928,2079
1506651059936,2073
1506651059944,2063
1506651059952,2054
1506651059960,2049
1506651059967,2050
1506651059975,2060
1506651059984,2079
1506651059991,2100
1506651059999,2123
1506651060008,2148
1506651060016,2172
1506651060023,2193
1506651060032,2207
1506651060040,2212
1506651060048,2204
1506651060056,2190
1506651060063,2174
1506651060071,2157
1506651060079,2142
1506651060087,2133
1506651060095,2134
1506651060103,2141
1506651060111,2158
1506651060119,2184
1506651060127,2211
1506651060135,2240
1506651060143,2268
1506651060152,2298
1506651060160,2325
1506651060168,2346
1506651060176,2361
1506651060184,2361
1506651060192,2345
1506651060200,2314
1506651060208,2269
1506651060216,2214
1506651060224,2155
1506651060232,2093
1506651060240,2036
1506651060248,1985
1506651060256,1944
1506651060264,1915
1506651060272,1897
1506651060280,1893
1506651060288,1895
1506651060296,1905
1506651060304,1920
1506651060312,1935
1506651060320,1953
1506651060328,1974
1506651060336,2002
1506651060344,2034
1506651060352,2061
1506651060360,2080
1506651060368,2087
1506651060376,2072
1506651060384,2031
1506651060393,1959
1506651060400,1865
1506651060408,1767
1506651060416,1686
1506651060424,1640
1506651060433,1633
1506651060440,1664
1506651060448,1731
1506651060456,1831
1506651060464,1962
1506651060472,2123
1506651060480,2307
1506651060488,2505
1506651060496,2693
1506651060504,2862
1506651060512,2999
1506651060520,3099
1506651060528,3151
1506651060536,3154
1506651060544,3105
1506651060553,3010
1506651060561,2875
1506651060569,2710
1506651060577,2526
1506651060585,2338
1506651060593,2155
1506651060601,1996
1506651060609,1869
1506651060617,1780
1506651060625,1726
1506651060633,1701
1506651060641,1703
1506651060649,1731
1506651060657,1783
1506651060665,1853
1506651060674,1928
1506651060681,2001
1506651060689,2060
1506651060697,2100
1506651060705,2117
1506651060713,2117
1506651060721,2105
1506651060729,2086
1506651060737,2066
1506651060745,2050
1506651060753,2039
1506651060761,2035
1506651060769,2031
1506651060777,2033
1506651060785,2040
1506651060793,2049
1506651060801,2067
1506651060809,2087
1506651060817,2116
1506651060825,2146
1506651060833,2177
1506651060841,2207
1506651060849,2230
1506651060857,2246
1506651060865,2253
1506651060873,2252
1506651060881,2245
1506651060889,2243
1506651060897,2243
1506651060905,2254
1506651060913,2274
1506651060920,2310
1506651060929,2362
1506651060936,2429
1506651060944,2511
1506651060953,2603
1506651060961,2702
1506651060970,2802
1506651060977,2895
1506651060985,2975
1506651060993,3035
1506651061001,3078
1506651061009,3100
1506651061017,3107
1506651061025,3097
1506651061033,3073
1506651061041,3043
1506651061050,3012
1506651061058,2984
1506651061065,2962
1506651061073,2944
1506651061081,2929
1506651061089,2917
1506651061097,2908
1506651061106,2898
1506651061114,2884
1506651061122,2870
1506651061129,2849
1506651061138,2821
1506651061146,2791
1506651061154,2745
1506651061162,2683
1506651061170,2600
1506651061177,2506
1506651061185,2413
1506651061194,2336
1506651061201,2284
1506651061209,2264
1506651061217,2271
1506651061225,2305
1506651061233,2360
1506651061241,2432
1506651061249,2522
1506651061257,2628
1506651061265,2748
1506651061273,2873
1506651061282,2999
1506651061290,3117
1506651061298,3222
1506651061306,3308
1506651061314,3366
1506651061322,3397
1506651061330,3397
1506651061338,3364
1506651061346,3300
1506651061354,3205
1506651061362,3088
1506651061370,2961
1506651061377,2832
1506651061385,2716
1506651061393,2621
1506651061401,2548
1506651061409,2494
1506651061417,2460
1506651061426,2451
1506651061434,2462
1506651061442,2492
1506651061450,2531
1506651061458,2574
1506651061466,2609
1506651061474,2633
1506651061482,2647
1506651061489,2645
1506651061498,2635
1506651061506,2612
1506651061513,2575
1506651061522,2529
1506651061530,2475
1506651061538,2414
1506651061546,2347
1506651061554,2274
1506651061562,2199
1506651061571,2126
1506651061579,2057
1506651061586,1997
1506651061594,1950
1506651061602,1920
1506651061610,1908
1506651061618,1909
1506651061626,1924
1506651061634,1948
1506651061642,1980
1506651061650,2018
1506651061658,2061
1506651061666,2115
1506651061674,2177
1506651061682,2248
1506651061690,2329
1506651061698,2414
1506651061706,2501
1506651061714,2581
1506651061722,2652
1506651061730,2708
1506651061738,2746
1506651061746,2770
1506651061754,2782
1506651061762,2786
1506651061770,2782
1506651061778,2779
1506651061786,2774
1506651061794,2772
1506651061802,2771
1506651061810,2767
1506651061818,2764
1506651061826,2756
1506651061834,2740
1506651061842,2719
1506651061850,2696
1506651061858,2669
1506651061866,2645
1506651061874,2622
1506651061882,2594
1506651061890,2562
1506651061898,2525
1506651061906,2489
1506651061914,2452
1506651061922,2421
1506651061930,2389
1506651061938,2356
1506651061946,2320
1506651061954,2276
1506651061962,2221
1506651061970,2147
1506651061978,2059
1506651061986,1969
1506651061994,1892
