time,value
1506578732510,2097
1506578732518,2041
1506578732526,1971
1506578732534,1886
1506578732542,1796
1506578732550,1707
1506578732558,1621
1506578732566,1549
1506578732574,1492
1506578732582,1456
1506578732590,1438
1506578732598,1438
1506578732606,1454
1506578732614,1482
1506578732622,1520
1506578732630,1566
1506578732638,1614
1506578732646,1661
1506578732654,1708
1506578732662,1756
1506578732670,1802
1506578732678,1842
1506578732686,1879
1506578732694,1910
1506578732702,1938
1506578732710,1961
1506578732718,1980
1506578732726,1993
1506578732734,1997
1506578732742,2001
1506578732750,2002
1506578732758,2008
1506578732766,2017
1506578732773,2034
1506578732782,2060
1506578732790,2097
1506578732798,2139
1506578732806,2188
1506578732814,2234
1506578732822,2279
1506578732830,2319
1506578732839,2355
1506578732846,2389
1506578732854,2417
1506578732862,2440
1506578732870,2456
1506578732879,2466
1506578732886,2468
1506578732894,2463
1506578732902,2452
1506578732910,2435
1506578732919,2419
1506578732926,2405
1506578732934,2396
1506578732942,2397
1506578732950,2405
1506578732958,2420
1506578732966,2443
1506578732974,2465
1506578732982,2488
1506578732990,2504
1506578732999,2508
1506578733006,2496
1506578733014,2456
1506578733022,2384
1506578733030,2276
1506578733039,2135
1506578733047,1971
1506578733055,1798
1506578733063,1632
1506578733071,1490
1506578733079,1384
1506578733086,1320
1506578733094,1297
1506578733102,1315
1506578733111,1368
1506578733119,1453
1506578733127,1565
1506578733135,1692
1506578733143,1829
1506578733151,1962
1506578733159,2088
1506578733167,2201
1506578733175,2294
1506578733183,2365
1506578733191,2413
1506578733199,2436
1506578733207,2436
1506578733215,2412
1506578733223,2369
1506578733231,2311
1506578733239,2244
1506578733247,2173
1506578733255,2101
1506578733263,2039
1506578733271,1993
1506578733279,1970
1506578733287,1974
1506578733295,1999
1506578733303,2043
1506578733311,2098
1506578733319,2159
1506578733327,2217
1506578733335,2270
1506578733343,2312
1506578733351,2341
1506578733359,2353
1506578733367,2348
1506578733375,2324
1506578733383,2287
1506578733391,2235
1506578733399,2172
1506578733407,2102
1506578733415,2027
1506578733423,1953
1506578733431,1879
1506578733439,1806
1506578733447,1737
1506578733455,1675
1506578733463,1625
1506578733471,1587
1506578733479,1564
1506578733487,1554
1506578733495,1559
1506578733503,1578
1506578733511,1607
1506578733519,1645
1506578733527,1687
1506578733535,1728
1506578733543,1767
1506578733551,1798
1506578733559,1822
1506578733567,1837
1506578733575,1846
1506578733583,1851
1506578733591,1854
1506578733599,1863
1506578733607,1879
1506578733615,1905
1506578733623,1943
1506578733631,1989
1506578733639,2042
1506578733647,2096
1506578733655,2145
1506578733663,2189
1506578733671,2224
1506578733679,2251
1506578733687,2267
1506578733695,2272
1506578733703,2270
1506578733711,2263
1506578733719,2256
1506578733727,2253
1506578733735,2253
1506578733743,2256
1506578733751,2260
1506578733759,2265
1506578733767,2270
1506578733775,2270
1506578733783,2267
1506578733791,2260
1506578733799,2252
1506578733807,2240
1506578733815,2227
1506578733823,2212
1506578733831,2195
1506578733839,2180
1506578733847,2172
1506578733855,2169
1506578733863,2173
1506578733871,2176
1506578733879,2171
1506578733887,2149
1506578733895,2105
1506578733903,2040
1506578733911,1954
1506578733919,1859
1506578733927,1762
1506578733935,1673
1506578733943,1601
1506578733951,1546
1506578733959,1512
1506578733967,1495
1506578733975,1493
1506578733983,1508
1506578733991,1535
1506578734000,1578
1506578734008,1633
1506578734016,1700
1506578734024,1779
1506578734032,1863
1506578734040,1952
1506578734048,2040
1506578734056,2121
1506578734064,2191
1506578734072,2240
1506578734080,2271
1506578734088,2276
1506578734096,2256
1506578734104,2213
1506578734112,2150
1506578734120,2074
1506578734128,1991
1506578734136,1909
1506578734144,1836
1506578734152,1776
1506578734160,1732
1506578734168,1701
1506578734176,1680
1506578734184,1665
1506578734192,1652
1506578734200,1640
1506578734208,1629
1506578734216,1615
1506578734224,1601
1506578734232,1583
1506578734240,1563
1506578734248,1534
1506578734256,1496
1506578734264,1449
1506578734272,1396
1506578734280,1342
1506578734288,1288
1506578734296,1238
1506578734304,1195
1506578734312,1159
1506578734320,1130
1506578734328,1111
1506578734336,1102
1506578734344,1105
1506578734352,1120
1506578734360,1147
1506578734368,1189
1506578734376,1240
1506578734384,1296
1506578734392,1354
1506578734400,1414
1506578734408,1474
1506578734416,1532
1506578734424,1588
1506578734432,1640
1506578734440,1689
1506578734448,1733
1506578734456,1772
1506578734464,1808
1506578734472,1839
1506578734480,1870
1506578734488,1902
1506578734496,1936
1506578734504,1973
1506578734512,2013
1506578734520,2055
1506578734528,2098
1506578734536,2138
1506578734545,2175
1506578734553,2207
1506578734561,2235
1506578734569,2260
1506578734577,2281
1506578734585,2299
1506578734593,2315
1506578734601,2330
1506578734609,2344
1506578734617,2356
1506578734625,2373
1506578734633,2388
1506578734641,2407
1506578734649,2425
1506578734657,2440
1506578734665,2456
1506578734673,2468
1506578734681,2477
1506578734689,2479
1506578734697,2476
1506578734705,2469
1506578734713,2460
1506578734721,2447
1506578734729,2432
1506578734737,2412
1506578734745,2390
1506578734753,2366
1506578734761,2348
1506578734769,2337
1506578734777,2332
1506578734785,2328
1506578734793,2321
1506578734801,2306
1506578734809,2276
1506578734817,2225
1506578734825,2159
1506578734833,2086
1506578734841,2021
1506578734849,1967
1506578734857,1934
1506578734865,1925
1506578734873,1937
1506578734881,1969
1506578734889,2015
1506578734897,2071
1506578734905,2135
1506578734913,2201
1506578734921,2272
1506578734929,2347
1506578734937,2427
1506578734945,2514
1506578734953,2606
1506578734961,2701
1506578734969,2796
1506578734977,2883
1506578734985,2959
1506578734993,3016
1506578735001,3056
1506578735009,3077
1506578735017,3079
1506578735025,3064
1506578735033,3034
1506578735041,2994
1506578735049,2948
1506578735057,2901
1506578735065,2858
1506578735073,2824
1506578735081,2798
1506578735089,2784
1506578735097,2776
1506578735105,2772
1506578735113,2770
1506578735121,2764
1506578735129,2754
1506578735138,2740
1506578735145,2725
1506578735153,2703
1506578735161,2671
1506578735169,2634
1506578735177,2587
1506578735185,2529
1506578735193,2461
1506578735201,2386
1506578735209,2310
1506578735217,2240
1506578735225,2174
1506578735233,2116
1506578735241,2064
1506578735249,2020
1506578735258,1985
1506578735265,1960
1506578735273,1945
1506578735281,1945
1506578735289,1953
1506578735298,1972
1506578735305,2003
1506578735313,2040
1506578735321,2085
1506578735329,2133
1506578735338,2182
1506578735345,2230
1506578735353,2274
1506578735361,2312
1506578735370,2344
1506578735378,2373
1506578735385,2395
1506578735394,2414
1506578735402,2430
1506578735409,2441
1506578735418,2450
1506578735426,2453
1506578735434,2455
1506578735442,2455
1506578735450,2453
1506578735458,2448
1506578735466,2438
1506578735474,2421
1506578735482,2397
1506578735490,2364
1506578735498,2324
1506578735506,2280
1506578735514,2229
1506578735522,2178
1506578735530,2128
1506578735538,2082
1506578735546,2040
1506578735554,2000
1506578735562,1961
1506578735570,1925
1506578735578,1892
1506578735586,1862
1506578735594,1835
1506578735602,1813
1506578735610,1795
1506578735618,1780
1506578735626,1769
1506578735634,1761
1506578735642,1753
1506578735650,1748
1506578735658,1746
1506578735666,1747
1506578735674,1748
1506578735682,1752
1506578735690,1755
1506578735698,1760
1506578735706,1767
1506578735714,1776
1506578735722,1791
1506578735730,1804
1506578735738,1816
1506578735746,1821
1506578735754,1811
1506578735762,1780
1506578735770,1730
1506578735778,1665
1506578735786,1594
1506578735794,1526
1506578735802,1472
1506578735810,1437
1506578735818,1425
1506578735826,1434
1506578735834,1464
1506578735842,1516
1506578735850,1582
1506578735858,1664
1506578735866,1759
1506578735874,1867
1506578735882,1984
1506578735890,2104
1506578735898,2224
1506578735906,2339
1506578735914,2443
1506578735922,2532
1506578735930,2599
1506578735938,2643
1506578735946,2660
1506578735954,2652
1506578735962,2617
1506578735970,2563
1506578735978,2491
1506578735986,2407
1506578735994,2321
1506578736002,2237
1506578736010,2162
1506578736018,2100
1506578736026,2055
1506578736034,2026
1506578736042,2011
1506578736050,2004
1506578736058,2004
1506578736066,2003
1506578736074,1995
1506578736082,1980
1506578736090,1954
1506578736098,1914
1506578736106,1859
1506578736114,1786
1506578736122,1700
1506578736130,1601
1506578736138,1497
1506578736146,1391
1506578736154,1289
1506578736162,1198
1506578736170,1120
1506578736179,1062
1506578736186,1023
1506578736194,1004
1506578736202,1004
1506578736210,1022
1506578736218,1057
1506578736226,1104
1506578736234,1162
1506578736242,1229
1506578736250,1303
1506578736258,1382
1506578736266,1464
1506578736274,1543
1506578736282,1623
1506578736290,1699
1506578736298,1773
1506578736306,1842
1506578736314,1906
1506578736322,1964
1506578736330,2016
1506578736338,2068
1506578736346,2113
1506578736354,2158
1506578736362,2201
1506578736370,2244
1506578736379,2289
1506578736386,2335
1506578736394,2379
1506578736402,2423
1506578736410,2465
1506578736419,2505
1506578736426,2540
1506578736434,2569
1506578736442,2593
1506578736450,2613
1506578736459,2630
1506578736466,2643
1506578736474,2649
1506578736483,2651
1506578736491,2645
1506578736499,2637
1506578736507,2625
1506578736515,2605
1506578736523,2582
1506578736531,2549
1506578736539,2515
1506578736547,2472
1506578736555,2423
1506578736563,2373
1506578736571,2319
1506578736579,2267
1506578736587,2221
1506578736595,2181
1506578736603,2149
1506578736611,2123
1506578736619,2097
1506578736627,2067
1506578736635,2025
1506578736643,1965
1506578736651,1887
1506578736659,1794
1506578736667,1694
1506578736675,1599
1506578736683,1521
1506578736691,1467
1506578736699,1444
1506578736707,1452
1506578736715,1488
1506578736723,1548
1506578736731,1624
1506578736739,1714
1506578736747,1812
1506578736755,1914
1506578736763,2019
1506578736771,2122
1506578736779,2224
1506578736787,2318
1506578736795,2399
1506578736803,2465
1506578736811,2511
1506578736819,2538
1506578736827,2539
1506578736835,2517
1506578736843,2478
1506578736851,2426
1506578736859,2368
1506578736867,2309
1506578736875,2255
1506578736883,2210
1506578736891,2175
1506578736899,2155
1506578736907,2145
1506578736915,2141
1506578736923,2142
1506578736931,2143
1506578736939,2147
1506578736947,2149
1506578736955,2151
1506578736963,2151
1506578736971,2146
1506578736979,2133
1506578736987,2109
1506578736995,2071
1506578737003,2023
1506578737011,1961
1506578737019,1889
1506578737027,1810
1506578737035,1725
1506578737043,1641
1506578737051,1559
1506578737059,1484
1506578737067,1414
1506578737075,1354
1506578737083,1306
1506578737091,1272
1506578737099,1253
1506578737107,1248
1506578737115,1253
1506578737123,1268
1506578737131,1291
1506578737139,1319
1506578737147,1350
1506578737155,1379
1506578737163,1405
1506578737171,1424
1506578737179,1434
1506578737188,1438
1506578737196,1436
1506578737203,1430
1506578737212,1421
1506578737220,1412
1506578737228,1406
1506578737236,1407
1506578737244,1413
1506578737252,1426
1506578737260,1445
1506578737268,1470
1506578737276,1500
1506578737284,1531
1506578737292,1561
1506578737300,1590
1506578737308,1615
1506578737316,1637
1506578737324,1655
1506578737332,1670
1506578737340,1680
1506578737348,1687
1506578737356,1691
1506578737364,1695
1506578737372,1699
1506578737380,1705
1506578737388,1709
1506578737396,1714
1506578737404,1721
1506578737412,1729
1506578737420,1739
1506578737428,1750
1506578737436,1760
1506578737444,1773
1506578737452,1784
1506578737460,1793
1506578737468,1800
1506578737476,1804
1506578737484,1808
1506578737492,1811
1506578737500,1816
1506578737508,1823
1506578737516,1824
1506578737524,1822
1506578737532,1805
1506578737540,1773
1506578737548,1726
1506578737556,1671
1506578737564,1618
1506578737572,1576
1506578737580,1553
1506578737588,1550
1506578737596,1570
1506578737604,1615
1506578737612,1678
1506578737620,1757
1506578737628,1852
1506578737636,1957
1506578737644,2074
1506578737652,2201
1506578737660,2338
1506578737668,2480
1506578737676,2625
1506578737684,2768
1506578737692,2904
1506578737700,3027
1506578737708,3131
1506578737716,3213
1506578737724,3271
1506578737732,3304
1506578737740,3313
1506578737748,3298
1506578737756,3266
1506578737764,3222
1506578737772,3170
1506578737780,3118
1506578737788,3068
1506578737796,3023
1506578737804,2988
1506578737812,2962
1506578737820,2945
1506578737828,2933
1506578737836,2925
1506578737844,2920
1506578737852,2913
1506578737860,2905
1506578737868,2893
1506578737876,2876
1506578737884,2850
1506578737892,2810
1506578737900,2755
1506578737909,2685
1506578737917,2603
1506578737925,2511
1506578737933,2415
1506578737941,2320
1506578737949,2229
1506578737957,2144
1506578737965,2064
1506578737973,1992
1506578737981,1932
1506578737989,1888
1506578737997,1859
1506578738005,1846
1506578738013,1845
1506578738021,1859
1506578738029,1882
1506578738037,1910
1506578738045,1941
1506578738053,1970
1506578738061,1999
1506578738069,2024
1506578738077,2043
1506578738085,2057
1506578738093,2064
1506578738101,2065
1506578738109,2058
1506578738117,2048
1506578738125,2035
1506578738133,2020
1506578738141,2004
1506578738149,1990
1506578738157,1980
1506578738165,1976
1506578738173,1975
1506578738181,1978
1506578738189,1984
1506578738197,1992
1506578738205,2001
1506578738213,2011
1506578738221,2023
1506578738229,2033
1506578738237,2042
1506578738245,2049
1506578738253,2056
1506578738261,2063
1506578738269,2071
1506578738277,2080
1506578738285,2090
1506578738293,2096
1506578738301,2105
1506578738309,2116
1506578738317,2127
1506578738325,2139
1506578738333,2151
1506578738341,2164
1506578738349,2174
1506578738357,2189
1506578738365,2204
1506578738373,2218
1506578738381,2228
1506578738389,2234
1506578738397,2231
1506578738405,2221
1506578738413,2208
1506578738421,2201
1506578738429,2196
1506578738437,2200
1506578738445,2210
1506578738453,2214
1506578738461,2210
1506578738469,2183
1506578738477,2134
1506578738485,2067
1506578738493,1989
1506578738501,1915
1506578738509,1855
1506578738517,1817
1506578738525,1807
1506578738533,1824
1506578738541,1870
1506578738549,1938
1506578738557,2028
1506578738565,2135
1506578738573,2253
1506578738581,2379
1506578738589,2509
1506578738597,2640
1506578738605,2769
1506578738613,2893
1506578738621,3006
1506578738629,3103
1506578738637,3184
1506578738645,3241
1506578738653,3277
1506578738661,3290
1506578738669,3281
1506578738677,3253
1506578738685,3208
1506578738693,3148
1506578738701,3078
1506578738709,3001
1506578738718,2929
1506578738725,2861
1506578738733,2803
1506578738742,2760
1506578738749,2728
1506578738758,2711
1506578738766,2697
1506578738774,2689
1506578738782,2684
1506578738790,2677
1506578738798,2668
1506578738806,2654
1506578738814,2632
1506578738822,2598
1506578738830,2553
1506578738838,2496
1506578738846,2426
1506578738854,2349
1506578738862,2273
1506578738870,2198
1506578738878,2129
1506578738886,2068
1506578738894,2013
1506578738902,1967
1506578738910,1932
1506578738918,1907
1506578738926,1891
1506578738934,1884
1506578738942,1887
1506578738950,1894
1506578738958,1908
1506578738966,1928
1506578738974,1950
1506578738982,1977
1506578738990,2006
1506578738998,2039
1506578739006,2076
1506578739014,2112
