time,value
1506578467979,467
1506578467988,472
1506578467996,470
1506578468004,475
1506578468012,476
1506578468020,479
1506578468029,483
1506578468037,483
1506578468045,489
1506578468053,491
1506578468061,493
1506578468065,498
1506578468074,497
1506578468082,501
1506578468090,501
1506578468099,502
1506578468107,504
1506578468114,501
1506578468123,503
1506578468131,501
1506578468139,498
1506578468147,497
1506578468155,490
1506578468164,490
1506578468172,486
1506578468180,482
1506578468188,481
1506578468196,475
1506578468204,474
1506578468213,470
1506578468221,467
1506578468225,466
1506578468233,461
1506578468241,463
1506578468250,461
1506578468258,460
1506578468266,464
1506578468274,462
1506578468282,467
1506578468291,467
1506578468299,467
1506578468307,471
1506578468315,470
1506578468323,474
1506578468331,475
1506578468340,476
1506578468348,480
1506578468356,478
1506578468364,483
1506578468372,483
1506578468380,483
1506578468384,488
1506578468392,485
1506578468401,490
1506578468409,490
1506578468417,489
1506578468425,492
1506578468433,488
1506578468441,490
1506578468450,488
1506578468459,484
1506578468467,486
1506578468475,482
1506578468483,482
1506578468492,481
1506578468500,479
1506578468508,483
1506578468516,481
1506578468524,488
1506578468532,495
1506578468541,504
1506578468545,519
1506578468553,532
1506578468561,551
1506578468569,570
1506578468578,587
1506578468586,609
1506578468594,624
1506578468602,640
1506578468610,653
1506578468618,657
1506578468627,663
1506578468635,659
1506578468643,656
1506578468651,648
1506578468659,635
1506578468668,625
1506578468676,606
1506578468684,592
1506578468692,576
1506578468700,558
1506578468704,544
1506578468713,526
1506578468721,516
1506578468729,504
1506578468737,492
1506578468745,488
1506578468753,478
1506578468762,476
1506578468770,472
1506578468778,469
1506578468786,471
1506578468794,467
1506578468803,469
1506578468811,469
1506578468819,469
1506578468827,474
1506578468835,473
1506578468843,477
1506578468852,480
1506578468860,481
1506578468864,488
1506578468872,490
1506578468880,495
1506578468888,499
1506578468897,502
1506578468905,508
1506578468913,506
1506578468921,510
1506578468929,510
1506578468938,509
1506578468946,511
1506578468954,506
1506578468962,506
1506578468970,503
1506578468979,497
1506578468987,496
1506578468995,489
1506578469003,487
1506578469011,484
1506578469020,478
1506578469024,478
1506578469032,473
1506578469040,470
1506578469048,470
1506578469056,467
1506578469064,469
1506578469073,466
1506578469081,468
1506578469089,469
1506578469097,467
1506578469105,474
1506578469114,472
1506578469122,476
1506578469130,479
1506578469138,477
1506578469146,483
1506578469155,482
1506578469164,485
1506578469172,488
1506578469180,488
1506578469184,493
1506578469192,491
1506578469200,494
1506578469208,495
1506578469217,492
1506578469225,495
1506578469233,493
1506578469241,492
1506578469249,493
1506578469258,490
1506578469266,493
1506578469274,492
1506578469282,493
1506578469290,495
1506578469298,495
1506578469307,505
1506578469315,510
1506578469323,522
1506578469331,537
1506578469339,548
1506578469347,568
1506578469351,582
1506578469360,600
1506578469368,616
1506578469376,626
1506578469384,640
1506578469393,644
1506578469401,649
1506578469409,650
1506578469417,642
1506578469425,637
1506578469433,624
1506578469442,611
1506578469450,597
1506578469458,579
1506578469466,566
1506578469474,549
1506578469482,535
1506578469491,523
1506578469499,509
1506578469507,502
1506578469511,492
1506578469519,486
1506578469528,483
1506578469536,477
1506578469544,478
1506578469552,474
1506578469560,474
1506578469568,476
1506578469577,473
1506578469585,477
1506578469593,476
1506578469601,477
1506578469609,480
1506578469618,479
1506578469626,484
1506578469634,485
1506578469642,486
1506578469650,492
1506578469658,490
1506578469666,497
1506578469671,498
1506578469679,500
1506578469687,503
1506578469695,501
1506578469703,505
1506578469711,503
1506578469719,504
1506578469727,505
1506578469736,499
1506578469744,500
1506578469752,496
1506578469760,493
1506578469769,493
1506578469777,486
1506578469785,486
1506578469794,481
1506578469802,478
1506578469810,477
1506578469818,472
1506578469826,473
1506578469830,468
1506578469839,466
1506578469847,467
1506578469855,463
1506578469864,465
1506578469872,464
1506578469880,465
1506578469888,468
1506578469896,467
1506578469905,472
1506578469913,471
1506578469921,474
1506578469929,478
1506578469937,477
1506578469945,481
1506578469954,481
1506578469962,482
1506578469970,484
1506578469978,482
1506578469986,486
1506578469990,485
1506578469999,484
1506578470007,486
1506578470015,482
1506578470023,486
1506578470031,484
1506578470040,482
1506578470048,483
1506578470056,480
1506578470064,482
1506578470072,483
1506578470081,486
1506578470089,494
1506578470097,499
1506578470105,513
1506578470113,524
1506578470121,540
1506578470130,559
1506578470138,572
1506578470146,592
1506578470150,605
1506578470158,617
1506578470166,629
1506578470175,632
1506578470183,636
1506578470191,634
1506578470199,629
1506578470207,622
1506578470216,608
1506578470224,598
1506578470232,582
1506578470240,569
1506578470248,556
1506578470257,536
1506578470265,525
1506578470273,512
1506578470281,499
1506578470289,493
1506578470298,481
1506578470306,477
1506578470310,472
1506578470318,467
1506578470326,469
1506578470334,463
1506578470343,465
1506578470351,465
1506578470359,464
1506578470367,467
1506578470375,466
1506578470384,469
1506578470392,471
1506578470400,474
1506578470408,477
1506578470416,477
1506578470424,484
1506578470433,486
1506578470441,488
1506578470449,495
1506578470457,494
1506578470465,498
1506578470469,499
1506578470478,499
1506578470486,502
1506578470494,498
1506578470502,500
1506578470510,497
1506578470518,494
1506578470527,494
1506578470535,487
1506578470543,487
1506578470551,482
1506578470559,477
1506578470568,477
1506578470576,470
1506578470584,469
1506578470593,467
1506578470601,463
1506578470609,464
1506578470617,459
1506578470625,461
1506578470630,461
1506578470638,459
1506578470646,463
1506578470654,459
1506578470662,463
1506578470670,464
1506578470679,464
1506578470687,468
1506578470695,467
1506578470703,470
1506578470711,471
1506578470720,472
1506578470728,476
1506578470736,474
1506578470744,477
1506578470752,479
1506578470760,478
1506578470769,482
1506578470777,479
1506578470785,480
1506578470793,480
1506578470797,479
1506578470806,481
1506578470814,476
1506578470822,477
1506578470830,476
1506578470838,474
1506578470846,477
1506578470855,474
1506578470863,479
1506578470871,484
1506578470879,490
1506578470887,503
1506578470896,513
1506578470904,529
1506578470912,547
1506578470920,563
1506578470928,585
1506578470936,599
1506578470945,616
1506578470953,628
1506578470957,635
1506578470965,643
1506578470973,641
1506578470982,639
1506578470990,632
1506578470998,621
1506578471006,611
1506578471014,593
1506578471022,578
1506578471031,562
1506578471039,542
1506578471047,530
1506578471055,512
1506578471063,499
1506578471071,489
1506578471080,477
1506578471088,473
1506578471096,464
1506578471104,462
1506578471112,460
1506578471117,457
1506578471125,460
1506578471133,457
1506578471141,460
1506578471149,463
1506578471158,462
1506578471166,468
1506578471174,469
1506578471182,474
1506578471190,480
1506578471198,482
1506578471206,489
1506578471215,491
1506578471223,496
1506578471231,500
1506578471239,501
1506578471247,508
1506578471256,507
1506578471264,509
1506578471272,511
1506578471277,508
1506578471285,509
1506578471293,505
1506578471301,503
1506578471309,501
1506578471318,495
1506578471326,494
1506578471334,488
1506578471342,486
1506578471350,484
1506578471359,478
1506578471367,479
1506578471375,474
1506578471383,474
1506578471391,473
1506578471400,470
1506578471408,471
1506578471416,469
1506578471424,470
1506578471432,472
1506578471436,470
1506578471444,475
1506578471453,474
1506578471461,476
1506578471469,480
1506578471478,479
1506578471485,483
1506578471494,483
1506578471502,485
1506578471510,487
1506578471519,486
1506578471526,490
1506578471535,488
1506578471543,490
1506578471551,493
1506578471559,490
1506578471567,494
1506578471575,493
1506578471584,493
1506578471592,495
1506578471596,492
1506578471604,494
1506578471612,491
1506578471620,490
1506578471629,492
1506578471637,486
1506578471645,488
1506578471653,485
1506578471661,483
1506578471670,484
1506578471678,482
1506578471686,487
1506578471694,489
1506578471702,495
1506578471711,505
1506578471719,514
1506578471727,532
1506578471735,547
1506578471743,565
1506578471751,587
1506578471755,602
1506578471764,623
1506578471772,635
1506578471780,647
1506578471788,657
1506578471796,659
1506578471805,662
1506578471813,656
1506578471821,649
1506578471829,640
1506578471838,622
1506578471845,610
1506578471854,591
1506578471862,574
1506578471870,560
1506578471879,541
1506578471886,528
1506578471895,513
1506578471903,501
1506578471911,494
1506578471915,482
1506578471923,479
1506578471932,474
1506578471940,472
1506578471948,473
1506578471957,470
1506578471965,474
1506578471973,474
1506578471981,474
1506578471989,478
1506578471997,476
1506578472006,480
1506578472014,480
1506578472022,483
1506578472030,488
1506578472038,487
1506578472046,493
1506578472054,494
1506578472062,496
1506578472071,501
1506578472075,499
1506578472083,505
1506578472091,505
1506578472099,506
1506578472107,508
1506578472116,505
1506578472124,508
1506578472132,505
1506578472140,502
1506578472149,503
1506578472157,496
1506578472165,497
1506578472173,492
1506578472182,487
1506578472190,487
1506578472198,481
1506578472206,481
1506578472214,477
1506578472222,474
1506578472230,475
1506578472235,469
1506578472242,471
1506578472251,470
1506578472259,469
1506578472267,472
1506578472275,468
1506578472283,472
1506578472292,473
1506578472300,473
1506578472308,478
1506578472316,477
1506578472325,481
1506578472333,482
1506578472341,483
1506578472349,489
1506578472358,486
1506578472366,491
1506578472374,491
1506578472382,491
1506578472391,494
1506578472399,491
1506578472403,494
1506578472411,494
1506578472419,493
1506578472428,496
1506578472436,491
1506578472444,493
1506578472452,491
1506578472460,490
1506578472468,491
1506578472477,487
1506578472485,489
1506578472493,488
1506578472501,486
1506578472509,489
1506578472518,483
1506578472526,486
1506578472534,485
1506578472542,483
1506578472550,485
1506578472558,482
1506578472563,483
1506578472571,483
1506578472579,481
1506578472587,484
1506578472595,482
1506578472604,486
1506578472612,491
1506578472620,497
1506578472628,510
1506578472636,520
1506578472644,538
1506578472653,555
1506578472661,572
1506578472669,594
1506578472677,609
1506578472685,627
1506578472694,642
1506578472702,652
1506578472710,662
1506578472718,661
1506578472722,662
1506578472730,657
1506578472739,646
1506578472747,636
1506578472755,619
1506578472763,604
1506578472771,587
1506578472780,568
1506578472788,554
1506578472796,535
1506578472804,523
1506578472812,509
1506578472820,497
1506578472829,491
1506578472837,480
1506578472845,477
1506578472853,473
1506578472861,468
1506578472870,470
1506578472878,467
1506578472882,469
1506578472890,469
1506578472898,468
1506578472906,473
1506578472915,471
1506578472923,475
1506578472931,478
1506578472939,478
1506578472947,482
1506578472956,482
1506578472964,486
1506578472972,488
1506578472980,488
1506578472988,494
1506578472996,492
1506578473005,497
1506578473013,499
1506578473021,497
1506578473029,501
1506578473038,499
1506578473041,500
1506578473050,499
1506578473058,495
1506578473066,496
1506578473074,490
1506578473083,489
1506578473091,486
1506578473099,480
1506578473107,481
1506578473116,475
1506578473124,473
1506578473132,472
1506578473140,467
1506578473148,468
1506578473157,465
1506578473165,466
1506578473173,466
1506578473181,464
1506578473189,468
1506578473197,466
1506578473202,467
1506578473210,469
1506578473218,467
1506578473226,473
1506578473234,472
1506578473243,474
1506578473251,478
1506578473259,476
1506578473267,482
1506578473275,482
1506578473283,484
1506578473292,488
1506578473300,487
1506578473308,491
1506578473316,490
1506578473324,490
1506578473333,492
1506578473341,488
1506578473349,491
1506578473357,489
1506578473361,490
1506578473369,490
1506578473378,487
1506578473386,490
1506578473394,486
1506578473402,487
1506578473410,488
1506578473419,483
1506578473427,485
1506578473435,483
1506578473443,483
1506578473451,483
1506578473459,480
1506578473468,481
1506578473476,477
1506578473484,477
1506578473492,477
1506578473500,472
1506578473508,475
1506578473517,473
1506578473521,475
1506578473529,480
1506578473537,481
1506578473545,492
1506578473553,501
1506578473562,514
1506578473570,531
1506578473578,546
1506578473586,567
1506578473595,584
1506578473603,603
1506578473611,621
1506578473619,631
1506578473627,644
1506578473635,647
1506578473644,650
1506578473652,648
1506578473660,638
1506578473668,631
1506578473676,616
1506578473680,601
1506578473689,585
1506578473697,565
1506578473705,550
1506578473713,531
1506578473721,515
1506578473729,502
1506578473738,487
1506578473746,478
1506578473754,469
1506578473762,462
1506578473771,459
1506578473779,453
1506578473787,455
1506578473795,454
1506578473804,453
1506578473812,457
1506578473820,454
1506578473828,460
1506578473836,460
1506578473841,463
1506578473849,468
1506578473857,469
1506578473866,476
1506578473873,480
1506578473882,484
1506578473890,492
1506578473898,492
1506578473906,499
1506578473914,502
1506578473922,504
1506578473931,509
1506578473939,506
1506578473947,510
1506578473955,508
1506578473963,506
1506578473971,506
1506578473980,499
1506578473988,498
