time,value
1506578870519,886
1506578870527,888
1506578870535,877
1506578870544,853
1506578870552,828
1506578870560,793
1506578870568,756
1506578870576,719
1506578870584,680
1506578870593,648
1506578870601,615
1506578870609,591
1506578870617,569
1506578870625,548
1506578870634,538
1506578870642,522
1506578870650,510
1506578870658,499
1506578870666,488
1506578870670,484
1506578870679,474
1506578870687,471
1506578870695,468
1506578870703,465
1506578870711,471
1506578870720,469
1506578870728,474
1506578870736,477
1506578870744,480
1506578870752,489
1506578870760,490
1506578870769,493
1506578870777,496
1506578870785,496
1506578870793,499
1506578870801,494
1506578870810,494
1506578870818,490
1506578870826,481
1506578870831,478
1506578870839,469
1506578870847,463
1506578870855,457
1506578870863,447
1506578870872,443
1506578870880,435
1506578870888,429
1506578870896,425
1506578870904,420
1506578870912,420
1506578870921,415
1506578870929,416
1506578870937,414
1506578870945,411
1506578870953,416
1506578870962,413
1506578870970,415
1506578870978,417
1506578870986,417
1506578870990,422
1506578870998,420
1506578871007,423
1506578871015,426
1506578871023,426
1506578871031,429
1506578871039,429
1506578871048,431
1506578871056,431
1506578871064,429
1506578871072,434
1506578871080,431
1506578871089,433
1506578871097,434
1506578871105,431
1506578871113,434
1506578871121,431
1506578871129,432
1506578871138,433
1506578871146,429
1506578871150,434
1506578871158,435
1506578871167,434
1506578871174,433
1506578871183,427
1506578871191,429
1506578871199,425
1506578871207,424
1506578871215,423
1506578871224,420
1506578871232,423
1506578871240,423
1506578871248,423
1506578871256,431
1506578871264,438
1506578871273,458
1506578871281,481
1506578871289,516
1506578871297,560
1506578871305,605
1506578871310,663
1506578871318,719
1506578871326,773
1506578871334,822
1506578871342,856
1506578871350,885
1506578871359,895
1506578871367,895
1506578871375,883
1506578871383,858
1506578871391,832
1506578871399,799
1506578871408,763
1506578871416,728
1506578871424,690
1506578871432,661
1506578871440,629
1506578871449,604
1506578871457,584
1506578871465,563
1506578871469,551
1506578871478,537
1506578871486,525
1506578871494,515
1506578871502,504
1506578871510,497
1506578871519,488
1506578871527,482
1506578871535,477
1506578871543,471
1506578871551,471
1506578871560,468
1506578871568,469
1506578871576,473
1506578871584,473
1506578871592,480
1506578871601,482
1506578871609,486
1506578871617,490
1506578871625,489
1506578871629,492
1506578871637,491
1506578871646,488
1506578871654,482
1506578871662,472
1506578871670,469
1506578871678,460
1506578871686,453
1506578871695,449
1506578871703,440
1506578871711,437
1506578871719,429
1506578871728,425
1506578871736,421
1506578871744,415
1506578871752,415
1506578871760,412
1506578871769,411
1506578871776,411
1506578871785,408
1506578871789,412
1506578871797,410
1506578871805,412
1506578871813,415
1506578871822,414
1506578871830,418
1506578871838,419
1506578871846,420
1506578871854,423
1506578871862,422
1506578871871,427
1506578871879,424
1506578871887,425
1506578871895,426
1506578871903,424
1506578871912,428
1506578871920,426
1506578871928,426
1506578871936,427
1506578871944,424
1506578871949,426
1506578871957,424
1506578871965,423
1506578871973,424
1506578871981,421
1506578871989,424
1506578871997,422
1506578872006,422
1506578872014,424
1506578872022,420
1506578872030,422
1506578872038,421
1506578872047,421
1506578872055,423
1506578872063,419
1506578872071,422
1506578872079,420
1506578872088,419
1506578872096,420
1506578872104,416
1506578872112,419
1506578872116,418
1506578872124,421
1506578872133,430
1506578872141,440
1506578872149,463
1506578872157,491
1506578872165,529
1506578872174,578
1506578872182,627
1506578872190,687
1506578872198,739
1506578872207,788
1506578872215,832
1506578872223,861
1506578872231,884
1506578872239,891
1506578872247,886
1506578872255,875
1506578872264,849
1506578872272,823
1506578872276,786
1506578872284,749
1506578872292,714
1506578872300,675
1506578872309,645
1506578872317,614
1506578872325,588
1506578872333,570
1506578872341,550
1506578872349,539
1506578872358,525
1506578872366,514
1506578872374,506
1506578872382,494
1506578872390,489
1506578872399,479
1506578872407,472
1506578872415,471
1506578872423,464
1506578872431,464
1506578872436,462
1506578872444,463
1506578872452,468
1506578872460,468
1506578872468,475
1506578872476,478
1506578872485,480
1506578872493,485
1506578872501,484
1506578872510,488
1506578872518,486
1506578872525,483
1506578872534,482
1506578872542,474
1506578872550,471
1506578872558,463
1506578872566,456
1506578872575,452
1506578872583,442
1506578872591,439
1506578872595,432
1506578872604,426
1506578872612,424
1506578872620,418
1506578872628,417
1506578872637,414
1506578872645,411
1506578872653,414
1506578872661,410
1506578872669,414
1506578872677,413
1506578872685,414
1506578872693,417
1506578872701,415
1506578872710,419
1506578872718,419
1506578872726,420
1506578872734,425
1506578872742,423
1506578872751,427
1506578872755,428
1506578872763,428
1506578872771,431
1506578872779,429
1506578872788,433
1506578872796,431
1506578872804,430
1506578872812,433
1506578872821,429
1506578872829,431
1506578872838,429
1506578872846,427
1506578872854,428
1506578872862,425
1506578872870,427
1506578872878,424
1506578872887,423
1506578872895,425
1506578872903,422
1506578872911,424
1506578872915,423
1506578872923,421
1506578872932,423
1506578872940,419
1506578872948,421
1506578872956,420
1506578872964,419
1506578872973,421
1506578872981,417
1506578872989,420
1506578872997,419
1506578873006,418
1506578873014,423
1506578873022,423
1506578873030,433
1506578873038,447
1506578873046,468
1506578873054,500
1506578873063,535
1506578873071,584
1506578873075,635
1506578873083,687
1506578873091,743
1506578873099,787
1506578873108,829
1506578873116,857
1506578873124,873
1506578873132,881
1506578873140,871
1506578873149,857
1506578873157,831
1506578873165,799
1506578873173,765
1506578873181,723
1506578873190,687
1506578873198,650
1506578873206,614
1506578873214,587
1506578873222,560
1506578873230,540
1506578873234,523
1506578873243,507
1506578873251,499
1506578873259,487
1506578873267,482
1506578873275,476
1506578873284,471
1506578873292,471
1506578873300,466
1506578873308,469
1506578873316,472
1506578873325,473
1506578873333,480
1506578873341,482
1506578873349,490
1506578873357,496
1506578873365,500
1506578873374,507
1506578873382,506
1506578873390,510
1506578873394,510
1506578873402,505
1506578873411,505
1506578873419,498
1506578873427,495
1506578873435,488
1506578873443,478
1506578873451,473
1506578873460,461
1506578873468,455
1506578873476,448
1506578873484,440
1506578873492,437
1506578873501,428
1506578873509,426
1506578873517,422
1506578873526,418
1506578873534,419
1506578873542,415
1506578873550,417
1506578873554,417
1506578873562,416
1506578873571,420
1506578873579,418
1506578873587,422
1506578873595,423
1506578873603,423
1506578873612,428
1506578873620,427
1506578873628,431
1506578873636,433
1506578873644,433
1506578873652,436
1506578873661,434
1506578873669,438
1506578873677,438
1506578873685,436
1506578873693,440
1506578873702,437
1506578873710,439
1506578873714,439
1506578873722,437
1506578873730,439
1506578873738,436
1506578873747,438
1506578873755,437
1506578873763,435
1506578873771,436
1506578873779,432
1506578873788,433
1506578873796,431
1506578873804,426
1506578873812,427
1506578873820,423
1506578873829,423
1506578873837,423
1506578873845,425
1506578873853,435
1506578873861,446
1506578873869,469
1506578873877,498
1506578873882,533
1506578873890,582
1506578873898,629
1506578873906,683
1506578873914,736
1506578873923,779
1506578873931,821
1506578873939,846
1506578873947,864
1506578873955,870
1506578873964,862
1506578873972,849
1506578873980,822
1506578873988,793
1506578873996,758
1506578874004,719
1506578874013,685
1506578874021,650
1506578874029,618
1506578874037,591
1506578874041,566
1506578874050,549
1506578874058,531
1506578874066,520
1506578874074,510
1506578874083,498
1506578874091,494
1506578874099,484
1506578874107,478
1506578874115,474
1506578874123,468
1506578874132,468
1506578874140,464
1506578874148,466
1506578874156,468
1506578874164,470
1506578874173,477
1506578874181,477
1506578874189,483
1506578874197,487
1506578874201,487
1506578874210,493
1506578874218,491
1506578874226,491
1506578874234,489
1506578874243,484
1506578874250,482
1506578874259,474
1506578874267,469
1506578874275,462
1506578874283,451
1506578874291,448
1506578874299,438
1506578874308,433
1506578874316,428
1506578874324,420
1506578874332,419
1506578874340,414
1506578874349,412
1506578874357,411
1506578874361,408
1506578874369,411
1506578874377,408
1506578874385,410
1506578874394,412
1506578874402,410
1506578874410,414
1506578874418,413
1506578874426,416
1506578874435,418
1506578874443,418
1506578874451,422
1506578874459,420
1506578874467,423
1506578874476,425
1506578874484,423
1506578874492,427
1506578874500,425
1506578874508,427
1506578874516,428
1506578874521,426
1506578874529,430
1506578874537,427
1506578874545,427
1506578874553,428
1506578874561,426
1506578874570,429
1506578874578,426
1506578874586,427
1506578874594,427
1506578874602,424
1506578874611,427
1506578874619,422
1506578874627,423
1506578874635,423
1506578874643,419
1506578874652,421
1506578874660,417
1506578874668,419
1506578874676,424
1506578874680,429
1506578874688,446
1506578874697,467
1506578874705,499
1506578874713,540
1506578874721,585
1506578874729,640
1506578874737,692
1506578874746,745
1506578874754,792
1506578874762,825
1506578874770,853
1506578874779,865
1506578874787,869
1506578874795,862
1506578874803,842
1506578874812,821
1506578874820,787
1506578874828,754
1506578874836,720
1506578874840,681
1506578874849,651
1506578874857,619
1506578874865,594
1506578874873,573
1506578874881,552
1506578874889,541
1506578874898,526
1506578874906,515
1506578874914,507
1506578874922,495
1506578874930,491
1506578874938,482
1506578874947,476
1506578874955,472
1506578874963,465
1506578874971,467
1506578874979,465
1506578874988,466
1506578874996,470
1506578875000,470
1506578875008,477
1506578875016,480
1506578875025,482
1506578875033,487
1506578875041,486
1506578875049,490
1506578875057,488
1506578875065,487
1506578875074,485
1506578875082,478
1506578875090,476
1506578875098,467
1506578875106,461
1506578875115,457
1506578875123,448
1506578875131,445
1506578875139,436
1506578875147,432
1506578875155,430
1506578875160,423
1506578875168,423
1506578875176,417
1506578875184,416
1506578875192,416
1506578875200,412
1506578875209,415
1506578875217,413
1506578875225,413
1506578875233,417
1506578875241,418
1506578875250,424
1506578875258,421
1506578875266,421
1506578875274,422
1506578875282,420
1506578875291,425
1506578875299,424
1506578875307,424
1506578875315,427
1506578875319,424
1506578875328,427
1506578875336,426
1506578875344,426
1506578875352,428
1506578875360,426
1506578875368,428
1506578875376,427
1506578875385,429
1506578875393,430
1506578875401,426
1506578875409,430
1506578875417,427
1506578875426,427
1506578875434,428
1506578875442,425
1506578875450,427
1506578875458,425
1506578875467,423
1506578875475,423
1506578875483,419
1506578875487,421
1506578875496,419
1506578875504,420
1506578875512,426
1506578875520,433
1506578875528,452
1506578875537,474
1506578875545,505
1506578875553,548
1506578875561,592
1506578875569,646
1506578875577,696
1506578875586,744
1506578875594,789
1506578875602,820
1506578875610,846
1506578875618,856
1506578875627,857
1506578875635,849
1506578875643,825
1506578875647,802
1506578875655,769
1506578875663,732
1506578875672,700
1506578875680,662
1506578875689,632
1506578875696,601
1506578875704,574
1506578875713,555
1506578875721,534
1506578875729,524
1506578875737,510
1506578875745,500
1506578875753,496
1506578875762,486
1506578875770,483
1506578875778,478
1506578875786,472
1506578875794,472
1506578875802,467
1506578875807,471
1506578875815,470
1506578875823,473
1506578875831,479
1506578875839,479
1506578875848,485
1506578875856,487
1506578875864,490
1506578875872,495
1506578875880,494
1506578875889,496
1506578875897,494
1506578875905,491
1506578875913,490
1506578875921,482
1506578875929,479
1506578875938,471
1506578875946,463
1506578875954,459
1506578875962,449
1506578875966,446
1506578875974,439
1506578875983,432
1506578875991,430
1506578875999,422
1506578876008,421
1506578876015,418
1506578876024,415
1506578876032,416
1506578876040,413
1506578876048,416
1506578876056,415
1506578876065,415
1506578876073,419
1506578876081,418
1506578876090,421
1506578876097,422
1506578876105,423
1506578876114,427
1506578876122,425
1506578876126,430
1506578876134,429
1506578876142,429
1506578876150,433
1506578876159,430
1506578876167,434
1506578876175,434
1506578876184,433
1506578876192,436
1506578876200,434
1506578876209,438
1506578876216,436
1506578876225,435
1506578876233,438
1506578876241,434
1506578876249,436
1506578876257,434
1506578876265,432
1506578876273,433
1506578876281,429
1506578876285,430
1506578876294,427
1506578876302,424
1506578876310,426
1506578876318,421
1506578876326,422
1506578876335,423
1506578876343,426
1506578876352,439
1506578876360,452
1506578876368,478
1506578876376,510
1506578876384,549
1506578876392,599
1506578876401,645
1506578876409,699
1506578876417,746
1506578876425,787
1506578876434,823
1506578876441,841
1506578876446,854
1506578876454,854
1506578876462,841
1506578876470,824
1506578876478,792
1506578876486,760
1506578876495,725
1506578876503,687
1506578876511,654
1506578876519,616
1506578876528,588
