time,value
1506578216206,2493
1506578216214,2509
1506578216222,2503
1506578216230,2475
1506578216238,2429
1506578216246,2370
1506578216254,2299
1506578216262,2219
1506578216270,2139
1506578216278,2064
1506578216286,2000
1506578216294,1948
1506578216302,1910
1506578216310,1887
1506578216319,1876
1506578216326,1874
1506578216334,1877
1506578216343,1880
1506578216351,1882
1506578216359,1876
1506578216367,1864
1506578216375,1845
1506578216383,1818
1506578216391,1783
1506578216399,1741
1506578216407,1694
1506578216415,1642
1506578216423,1588
1506578216431,1536
1506578216439,1486
1506578216447,1446
1506578216455,1419
1506578216463,1407
1506578216471,1411
1506578216479,1431
1506578216487,1467
1506578216495,1520
1506578216503,1584
1506578216511,1656
1506578216519,1730
1506578216527,1801
1506578216535,1868
1506578216543,1924
1506578216551,1967
1506578216559,2000
1506578216567,2025
1506578216575,2042
1506578216583,2054
1506578216591,2065
1506578216599,2075
1506578216607,2087
1506578216615,2104
1506578216623,2123
1506578216631,2149
1506578216639,2175
1506578216647,2201
1506578216655,2223
1506578216663,2237
1506578216671,2245
1506578216679,2243
1506578216687,2233
1506578216695,2216
1506578216703,2194
1506578216711,2175
1506578216719,2156
1506578216727,2140
1506578216735,2130
1506578216743,2124
1506578216751,2128
1506578216759,2139
1506578216767,2156
1506578216775,2182
1506578216783,2213
1506578216791,2247
1506578216799,2280
1506578216807,2317
1506578216815,2352
1506578216823,2384
1506578216831,2407
1506578216839,2420
1506578216847,2419
1506578216855,2408
1506578216863,2389
1506578216871,2361
1506578216879,2331
1506578216887,2297
1506578216895,2257
1506578216903,2214
1506578216911,2171
1506578216919,2128
1506578216927,2085
1506578216935,2044
1506578216943,2002
1506578216951,1964
1506578216959,1928
1506578216967,1896
1506578216975,1865
1506578216983,1835
1506578216991,1804
1506578216999,1772
1506578217007,1745
1506578217015,1723
1506578217023,1707
1506578217031,1703
1506578217039,1705
1506578217047,1709
1506578217055,1711
1506578217063,1703
1506578217071,1687
1506578217079,1659
1506578217087,1624
1506578217095,1582
1506578217103,1542
1506578217111,1513
1506578217119,1506
1506578217127,1530
1506578217135,1598
1506578217143,1707
1506578217151,1857
1506578217159,2032
1506578217167,2223
1506578217175,2413
1506578217183,2593
1506578217192,2750
1506578217200,2872
1506578217208,2955
1506578217216,2992
1506578217224,2985
1506578217232,2938
1506578217240,2860
1506578217248,2757
1506578217256,2636
1506578217264,2503
1506578217272,2364
1506578217280,2224
1506578217288,2091
1506578217296,1972
1506578217304,1868
1506578217312,1783
1506578217320,1717
1506578217328,1668
1506578217336,1634
1506578217344,1609
1506578217352,1592
1506578217360,1578
1506578217368,1564
1506578217376,1548
1506578217384,1531
1506578217392,1516
1506578217400,1504
1506578217408,1491
1506578217416,1479
1506578217424,1466
1506578217432,1453
1506578217440,1441
1506578217448,1430
1506578217456,1419
1506578217464,1410
1506578217472,1407
1506578217480,1412
1506578217488,1427
1506578217496,1452
1506578217504,1488
1506578217512,1536
1506578217520,1596
1506578217528,1668
1506578217536,1744
1506578217544,1819
1506578217552,1892
1506578217560,1952
1506578217568,2002
1506578217576,2047
1506578217584,2084
1506578217592,2122
1506578217600,2155
1506578217608,2186
1506578217616,2215
1506578217624,2243
1506578217632,2271
1506578217640,2300
1506578217648,2334
1506578217656,2379
1506578217664,2433
1506578217672,2500
1506578217680,2572
1506578217688,2648
1506578217696,2722
1506578217704,2790
1506578217712,2852
1506578217720,2904
1506578217728,2948
1506578217736,2977
1506578217744,2993
1506578217752,2994
1506578217760,2978
1506578217768,2951
1506578217776,2914
1506578217784,2872
1506578217792,2825
1506578217800,2778
1506578217808,2736
1506578217816,2695
1506578217824,2652
1506578217832,2607
1506578217840,2554
1506578217848,2494
1506578217856,2430
1506578217864,2361
1506578217872,2290
1506578217880,2215
1506578217888,2140
1506578217897,2066
1506578217905,1994
1506578217913,1930
1506578217921,1872
1506578217929,1825
1506578217937,1791
1506578217945,1771
1506578217953,1766
1506578217961,1773
1506578217969,1788
1506578217977,1804
1506578217985,1810
1506578217993,1804
1506578218001,1780
1506578218009,1735
1506578218017,1671
1506578218025,1589
1506578218033,1502
1506578218041,1416
1506578218049,1338
1506578218057,1277
1506578218065,1237
1506578218073,1226
1506578218081,1247
1506578218089,1308
1506578218097,1404
1506578218105,1529
1506578218113,1671
1506578218121,1817
1506578218129,1952
1506578218137,2065
1506578218145,2148
1506578218153,2198
1506578218161,2216
1506578218169,2202
1506578218177,2157
1506578218185,2087
1506578218193,2000
1506578218201,1903
1506578218209,1810
1506578218217,1732
1506578218225,1675
1506578218233,1645
1506578218241,1642
1506578218249,1665
1506578218257,1703
1506578218265,1747
1506578218273,1789
1506578218281,1819
1506578218289,1829
1506578218297,1817
1506578218305,1778
1506578218313,1713
1506578218321,1625
1506578218329,1522
1506578218337,1414
1506578218345,1311
1506578218353,1221
1506578218361,1152
1506578218369,1105
1506578218377,1080
1506578218385,1073
1506578218393,1081
1506578218401,1103
1506578218409,1138
1506578218417,1187
1506578218425,1250
1506578218433,1327
1506578218441,1413
1506578218449,1507
1506578218457,1600
1506578218465,1692
1506578218473,1776
1506578218481,1849
1506578218489,1908
1506578218497,1948
1506578218505,1971
1506578218513,1978
1506578218521,1976
1506578218529,1967
1506578218537,1957
1506578218545,1947
1506578218553,1944
1506578218561,1951
1506578218569,1973
1506578218578,2014
1506578218585,2070
1506578218593,2140
1506578218602,2215
1506578218609,2295
1506578218618,2372
1506578218626,2442
1506578218634,2500
1506578218642,2540
1506578218650,2563
1506578218658,2562
1506578218666,2539
1506578218674,2499
1506578218682,2446
1506578218690,2388
1506578218698,2330
1506578218706,2277
1506578218714,2233
1506578218722,2203
1506578218730,2188
1506578218738,2191
1506578218746,2210
1506578218754,2243
1506578218762,2285
1506578218770,2324
1506578218778,2357
1506578218786,2379
1506578218794,2392
1506578218802,2391
1506578218810,2386
1506578218818,2375
1506578218826,2361
1506578218834,2348
1506578218842,2333
1506578218850,2314
1506578218858,2286
1506578218866,2244
1506578218873,2187
1506578218881,2114
1506578218889,2026
1506578218898,1932
1506578218905,1841
1506578218913,1767
1506578218921,1722
1506578218929,1715
1506578218938,1753
1506578218945,1830
1506578218953,1947
1506578218961,2092
1506578218969,2253
1506578218977,2413
1506578218985,2564
1506578218994,2690
1506578219002,2780
1506578219010,2829
1506578219018,2835
1506578219026,2803
1506578219034,2738
1506578219042,2651
1506578219050,2548
1506578219058,2436
1506578219066,2320
1506578219073,2207
1506578219081,2100
1506578219089,2008
1506578219097,1930
1506578219105,1868
1506578219113,1819
1506578219121,1780
1506578219129,1753
1506578219137,1730
1506578219145,1708
1506578219153,1684
1506578219162,1656
1506578219170,1624
1506578219178,1588
1506578219186,1549
1506578219194,1508
1506578219202,1468
1506578219210,1425
1506578219218,1384
1506578219226,1348
1506578219234,1319
1506578219242,1299
1506578219250,1289
1506578219258,1287
1506578219266,1294
1506578219274,1311
1506578219282,1335
1506578219290,1370
1506578219298,1413
1506578219306,1461
1506578219314,1515
1506578219322,1569
1506578219330,1623
1506578219338,1671
1506578219346,1711
1506578219354,1748
1506578219362,1777
1506578219370,1803
1506578219378,1824
1506578219386,1843
1506578219394,1864
1506578219402,1886
1506578219410,1905
1506578219419,1921
1506578219427,1930
1506578219434,1937
1506578219443,1941
1506578219450,1947
1506578219459,1955
1506578219467,1965
1506578219475,1981
1506578219483,1999
1506578219490,2024
1506578219499,2052
1506578219507,2082
1506578219515,2110
1506578219523,2135
1506578219531,2155
1506578219539,2171
1506578219547,2178
1506578219555,2180
1506578219563,2175
1506578219571,2166
1506578219579,2155
1506578219587,2143
1506578219595,2130
1506578219603,2121
1506578219611,2113
1506578219619,2108
1506578219627,2107
1506578219635,2110
1506578219643,2117
1506578219651,2126
1506578219659,2137
1506578219667,2149
1506578219675,2161
1506578219683,2173
1506578219691,2185
1506578219699,2195
1506578219707,2203
1506578219715,2213
1506578219723,2225
1506578219731,2240
1506578219739,2253
1506578219747,2263
1506578219755,2263
1506578219763,2249
1506578219771,2220
1506578219779,2175
1506578219787,2110
1506578219795,2027
1506578219803,1928
1506578219811,1824
1506578219819,1726
1506578219827,1650
1506578219835,1606
1506578219843,1597
1506578219851,1622
1506578219859,1677
1506578219867,1755
1506578219875,1854
1506578219883,1960
1506578219891,2065
1506578219899,2160
1506578219907,2240
1506578219915,2300
1506578219923,2336
1506578219931,2349
1506578219939,2339
1506578219947,2310
1506578219955,2265
1506578219963,2206
1506578219971,2137
1506578219979,2064
1506578219987,1989
1506578219995,1916
1506578220003,1851
1506578220011,1797
1506578220019,1759
1506578220027,1735
1506578220035,1722
1506578220043,1715
1506578220051,1712
1506578220059,1712
1506578220067,1710
1506578220075,1709
1506578220083,1705
1506578220091,1699
1506578220099,1688
1506578220107,1671
1506578220115,1649
1506578220123,1622
1506578220131,1594
1506578220139,1570
1506578220147,1550
1506578220155,1546
1506578220163,1556
1506578220171,1585
1506578220179,1633
1506578220187,1697
1506578220195,1779
1506578220203,1872
1506578220211,1972
1506578220219,2073
1506578220227,2169
1506578220235,2259
1506578220243,2338
1506578220251,2405
1506578220259,2459
1506578220267,2496
1506578220275,2518
1506578220283,2528
1506578220291,2524
1506578220299,2512
1506578220307,2493
1506578220315,2474
1506578220323,2451
1506578220331,2430
1506578220339,2417
1506578220347,2411
1506578220355,2416
1506578220363,2427
1506578220371,2444
1506578220380,2463
1506578220387,2482
1506578220395,2500
1506578220403,2513
1506578220411,2523
1506578220419,2525
1506578220427,2524
1506578220436,2514
1506578220444,2491
1506578220451,2458
1506578220460,2418
1506578220468,2369
1506578220475,2314
1506578220484,2254
1506578220492,2192
1506578220499,2132
1506578220508,2076
1506578220516,2028
1506578220524,1986
1506578220532,1947
1506578220540,1914
1506578220548,1886
1506578220556,1865
1506578220564,1846
1506578220572,1831
1506578220580,1813
1506578220588,1795
1506578220596,1774
1506578220604,1752
1506578220612,1731
1506578220620,1712
1506578220628,1700
1506578220636,1699
1506578220644,1709
1506578220652,1731
1506578220660,1761
1506578220668,1794
1506578220676,1824
1506578220684,1845
1506578220692,1850
1506578220700,1838
1506578220708,1806
1506578220716,1762
1506578220724,1709
1506578220732,1656
1506578220740,1615
1506578220748,1594
1506578220756,1608
1506578220764,1657
1506578220772,1740
1506578220780,1851
1506578220788,1981
1506578220796,2122
1506578220804,2264
1506578220812,2397
1506578220820,2512
1506578220828,2601
1506578220836,2658
1506578220844,2683
1506578220852,2672
1506578220860,2633
1506578220868,2561
1506578220876,2466
1506578220884,2350
1506578220892,2224
1506578220900,2091
1506578220908,1962
1506578220916,1847
1506578220924,1748
1506578220932,1679
1506578220940,1637
1506578220948,1625
1506578220956,1641
1506578220964,1678
1506578220972,1729
1506578220980,1792
1506578220988,1855
1506578220996,1917
1506578221004,1970
1506578221012,2013
1506578221020,2041
1506578221028,2053
1506578221036,2050
1506578221044,2032
1506578221052,2004
1506578221060,1969
1506578221068,1932
1506578221076,1896
1506578221084,1865
1506578221092,1842
1506578221100,1827
1506578221108,1820
1506578221116,1822
1506578221124,1831
1506578221132,1848
1506578221140,1871
1506578221148,1896
1506578221156,1920
1506578221164,1936
1506578221172,1942
1506578221180,1939
1506578221188,1930
1506578221196,1920
1506578221204,1912
1506578221212,1908
1506578221220,1910
1506578221228,1920
1506578221236,1939
1506578221244,1964
1506578221252,1994
1506578221260,2025
1506578221268,2057
1506578221277,2083
1506578221284,2103
1506578221292,2117
1506578221300,2125
1506578221308,2126
1506578221316,2126
1506578221324,2125
1506578221332,2127
1506578221340,2131
1506578221348,2137
1506578221356,2146
1506578221364,2151
1506578221372,2156
1506578221380,2160
1506578221388,2166
1506578221397,2175
1506578221404,2185
1506578221412,2200
1506578221420,2219
1506578221428,2235
1506578221436,2254
1506578221444,2271
1506578221452,2285
1506578221461,2298
1506578221468,2313
1506578221477,2327
1506578221484,2342
1506578221492,2357
1506578221501,2372
1506578221509,2381
1506578221517,2383
1506578221525,2372
1506578221533,2352
1506578221540,2325
1506578221548,2291
1506578221556,2254
1506578221564,2214
1506578221572,2178
1506578221580,2146
1506578221588,2114
1506578221596,2078
1506578221604,2032
1506578221612,1971
1506578221621,1893
1506578221629,1801
1506578221637,1704
1506578221645,1612
1506578221653,1537
1506578221661,1489
1506578221669,1476
1506578221677,1504
1506578221685,1578
1506578221693,1695
1506578221701,1847
1506578221709,2021
1506578221717,2200
1506578221725,2365
1506578221733,2506
1506578221741,2610
1506578221749,2671
1506578221757,2690
1506578221765,2663
1506578221773,2605
1506578221781,2516
1506578221789,2406
1506578221797,2284
1506578221805,2158
1506578221813,2039
1506578221821,1937
1506578221829,1860
1506578221837,1817
1506578221845,1808
1506578221853,1837
1506578221861,1895
1506578221869,1976
1506578221877,2073
1506578221885,2173
1506578221893,2272
1506578221901,2356
1506578221909,2422
1506578221917,2466
1506578221925,2488
1506578221933,2492
1506578221941,2482
1506578221949,2463
1506578221957,2432
1506578221965,2395
1506578221973,2352
1506578221981,2308
1506578221989,2266
1506578221997,2227
1506578222005,2194
1506578222013,2169
1506578222021,2154
1506578222029,2150
1506578222037,2157
1506578222045,2175
1506578222053,2202
1506578222061,2236
1506578222069,2270
1506578222077,2303
1506578222085,2329
1506578222093,2354
1506578222101,2374
1506578222109,2387
1506578222118,2399
1506578222126,2409
1506578222134,2417
1506578222142,2424
1506578222150,2433
1506578222158,2440
1506578222166,2449
1506578222174,2460
1506578222182,2474
1506578222190,2489
1506578222198,2509
1506578222206,2528
1506578222214,2550
1506578222222,2572
1506578222230,2592
1506578222238,2605
1506578222246,2613
1506578222254,2609
1506578222262,2596
1506578222270,2570
1506578222278,2537
1506578222286,2495
1506578222294,2448
1506578222302,2396
1506578222310,2343
1506578222318,2290
1506578222326,2238
1506578222334,2193
1506578222342,2157
1506578222350,2131
1506578222358,2116
1506578222366,2110
1506578222374,2112
1506578222382,2119
1506578222390,2130
1506578222398,2142
1506578222406,2156
1506578222414,2172
1506578222422,2194
1506578222430,2220
1506578222438,2253
1506578222446,2293
1506578222454,2339
1506578222462,2387
1506578222470,2430
1506578222478,2461
1506578222486,2473
1506578222494,2470
1506578222502,2443
1506578222510,2396
1506578222518,2336
1506578222526,2272
1506578222534,2216
1506578222542,2178
1506578222550,2171
1506578222558,2196
1506578222566,2252
1506578222574,2333
1506578222582,2429
1506578222590,2533
1506578222598,2637
1506578222606,2728
1506578222614,2796
1506578222622,2838
1506578222630,2852
1506578222638,2840
1506578222646,2797
1506578222654,2737
1506578222662,2662
1506578222670,2576
1506578222678,2486
1506578222686,2392
1506578222694,2302
1506578222702,2218
1506578222710,2145
1506578222718,2089
