time,value
1506578198989,678
1506578198998,653
1506578199006,633
1506578199014,610
1506578199022,597
1506578199030,580
1506578199039,569
1506578199047,560
1506578199055,546
1506578199059,541
1506578199068,529
1506578199076,522
1506578199084,518
1506578199092,509
1506578199100,509
1506578199109,505
1506578199117,505
1506578199125,508
1506578199134,507
1506578199142,513
1506578199150,515
1506578199158,517
1506578199167,522
1506578199175,520
1506578199183,525
1506578199191,524
1506578199199,521
1506578199207,521
1506578199216,514
1506578199220,513
1506578199228,506
1506578199236,499
1506578199244,496
1506578199252,487
1506578199261,485
1506578199269,477
1506578199277,471
1506578199285,470
1506578199293,463
1506578199302,464
1506578199310,460
1506578199318,458
1506578199326,460
1506578199334,457
1506578199342,461
1506578199351,460
1506578199359,462
1506578199367,466
1506578199375,463
1506578199379,467
1506578199387,468
1506578199396,470
1506578199404,475
1506578199412,472
1506578199420,478
1506578199428,477
1506578199437,479
1506578199445,482
1506578199453,479
1506578199461,483
1506578199469,481
1506578199478,480
1506578199486,483
1506578199494,478
1506578199502,480
1506578199510,479
1506578199518,476
1506578199527,478
1506578199535,473
1506578199543,476
1506578199547,474
1506578199555,473
1506578199563,475
1506578199572,470
1506578199580,473
1506578199588,471
1506578199596,471
1506578199604,474
1506578199613,470
1506578199621,473
1506578199629,471
1506578199637,471
1506578199645,475
1506578199653,471
1506578199662,476
1506578199670,473
1506578199678,472
1506578199686,475
1506578199694,471
1506578199702,474
1506578199707,472
1506578199715,471
1506578199723,474
1506578199731,471
1506578199739,474
1506578199748,474
1506578199756,475
1506578199764,483
1506578199772,486
1506578199780,501
1506578199789,518
1506578199797,539
1506578199805,569
1506578199813,596
1506578199821,631
1506578199829,662
1506578199838,690
1506578199846,717
1506578199854,731
1506578199862,748
1506578199867,752
1506578199875,747
1506578199883,743
1506578199891,725
1506578199900,711
1506578199908,692
1506578199916,670
1506578199924,651
1506578199932,627
1506578199940,611
1506578199949,592
1506578199957,575
1506578199965,566
1506578199973,551
1506578199981,543
1506578199990,532
1506578199998,523
1506578200006,518
1506578200014,506
1506578200022,503
1506578200027,498
1506578200035,493
1506578200043,495
1506578200051,491
1506578200059,496
1506578200067,499
1506578200076,501
1506578200084,509
1506578200092,508
1506578200100,514
1506578200108,517
1506578200117,517
1506578200125,520
1506578200133,516
1506578200141,517
1506578200149,514
1506578200158,508
1506578200166,507
1506578200174,499
1506578200182,497
1506578200186,492
1506578200194,484
1506578200202,482
1506578200211,475
1506578200219,474
1506578200227,471
1506578200235,467
1506578200244,468
1506578200252,462
1506578200260,465
1506578200268,464
1506578200276,462
1506578200284,465
1506578200293,461
1506578200301,463
1506578200309,465
1506578200317,463
1506578200325,467
1506578200333,465
1506578200341,469
1506578200346,469
1506578200354,468
1506578200362,472
1506578200370,470
1506578200378,473
1506578200387,473
1506578200395,471
1506578200403,475
1506578200411,472
1506578200419,475
1506578200428,474
1506578200436,472
1506578200444,476
1506578200452,472
1506578200460,475
1506578200468,475
1506578200477,473
1506578200485,475
1506578200493,471
1506578200501,473
1506578200505,471
1506578200513,468
1506578200522,471
1506578200530,467
1506578200538,468
1506578200547,467
1506578200555,464
1506578200563,467
1506578200571,463
1506578200580,466
1506578200588,467
1506578200596,464
1506578200604,469
1506578200612,467
1506578200620,473
1506578200629,480
1506578200637,489
1506578200645,508
1506578200653,523
1506578200661,547
1506578200665,572
1506578200674,595
1506578200682,624
1506578200690,642
1506578200698,662
1506578200706,676
1506578200714,682
1506578200723,688
1506578200731,684
1506578200739,679
1506578200747,669
1506578200755,653
1506578200764,643
1506578200772,622
1506578200780,608
1506578200788,592
1506578200797,574
1506578200805,565
1506578200813,549
1506578200821,540
1506578200825,531
1506578200833,520
1506578200841,514
1506578200850,503
1506578200858,497
1506578200866,491
1506578200874,483
1506578200882,484
1506578200890,478
1506578200899,478
1506578200907,480
1506578200915,480
1506578200923,487
1506578200932,487
1506578200940,492
1506578200948,496
1506578200956,495
1506578200964,502
1506578200972,499
1506578200980,501
1506578200985,501
1506578200993,496
1506578201001,497
1506578201009,490
1506578201017,488
1506578201026,485
1506578201034,479
1506578201042,479
1506578201050,471
1506578201058,468
1506578201067,466
1506578201075,459
1506578201083,463
1506578201091,457
1506578201099,458
1506578201107,459
1506578201116,455
1506578201124,459
1506578201132,456
1506578201140,459
1506578201144,461
1506578201152,459
1506578201161,465
1506578201169,462
1506578201177,464
1506578201185,467
1506578201193,464
1506578201202,470
1506578201210,467
1506578201218,470
1506578201226,472
1506578201234,469
1506578201243,474
1506578201251,469
1506578201259,471
1506578201268,472
1506578201276,468
1506578201284,472
1506578201292,468
1506578201300,469
1506578201308,470
1506578201313,465
1506578201321,468
1506578201329,464
1506578201337,465
1506578201345,465
1506578201354,462
1506578201362,466
1506578201370,462
1506578201378,462
1506578201386,463
1506578201394,460
1506578201403,464
1506578201411,462
1506578201419,462
1506578201427,463
1506578201435,460
1506578201444,465
1506578201452,462
1506578201460,463
1506578201468,465
1506578201472,462
1506578201480,468
1506578201489,465
1506578201497,466
1506578201505,470
1506578201513,466
1506578201521,472
1506578201530,470
1506578201538,470
1506578201546,471
1506578201554,468
1506578201562,472
1506578201570,468
1506578201579,469
1506578201587,471
1506578201595,467
1506578201603,470
1506578201611,467
1506578201620,468
1506578201628,470
1506578201632,467
1506578201640,474
1506578201648,474
1506578201656,482
1506578201665,494
1506578201673,505
1506578201681,529
1506578201689,552
1506578201697,580
1506578201706,612
1506578201714,639
1506578201722,671
1506578201730,696
1506578201738,717
1506578201746,735
1506578201755,740
1506578201763,749
1506578201771,745
1506578201779,739
1506578201787,730
1506578201791,712
1506578201800,699
1506578201808,680
1506578201816,662
1506578201824,648
1506578201833,630
1506578201841,620
1506578201849,604
1506578201857,594
1506578201865,587
1506578201873,573
1506578201882,569
1506578201890,558
1506578201898,550
1506578201906,543
1506578201914,531
1506578201922,528
1506578201931,520
1506578201939,515
1506578201947,513
1506578201952,508
1506578201960,512
1506578201968,509
1506578201976,509
1506578201984,515
1506578201992,511
1506578202001,516
1506578202009,515
1506578202017,514
1506578202025,516
1506578202033,510
1506578202042,512
1506578202050,506
1506578202058,503
1506578202066,501
1506578202074,493
1506578202083,493
1506578202091,486
1506578202099,481
1506578202107,479
1506578202111,471
1506578202119,471
1506578202128,467
1506578202136,463
1506578202144,463
1506578202152,458
1506578202160,461
1506578202168,460
1506578202177,459
1506578202185,463
1506578202193,462
1506578202201,466
1506578202209,464
1506578202218,465
1506578202226,469
1506578202234,465
1506578202242,470
1506578202250,470
1506578202258,471
1506578202267,474
1506578202271,472
1506578202279,476
1506578202287,474
1506578202295,473
1506578202304,476
1506578202312,471
1506578202320,474
1506578202328,472
1506578202336,471
1506578202344,474
1506578202353,468
1506578202361,471
1506578202369,469
1506578202377,466
1506578202385,468
1506578202394,464
1506578202402,467
1506578202410,464
1506578202418,463
1506578202426,465
1506578202430,461
1506578202439,464
1506578202447,462
1506578202455,461
1506578202463,464
1506578202471,461
1506578202480,463
1506578202488,462
1506578202496,462
1506578202504,465
1506578202512,462
1506578202521,467
1506578202529,466
1506578202537,465
1506578202545,470
1506578202553,466
1506578202561,469
1506578202570,469
1506578202578,469
1506578202586,472
1506578202590,469
1506578202598,473
1506578202606,472
1506578202615,472
1506578202623,475
1506578202631,470
1506578202639,473
1506578202648,473
1506578202656,470
1506578202664,472
1506578202672,468
1506578202681,471
1506578202689,470
1506578202697,468
1506578202705,470
1506578202713,467
1506578202722,474
1506578202730,478
1506578202738,482
1506578202746,497
1506578202750,509
1506578202758,535
1506578202767,563
1506578202775,594
1506578202783,632
1506578202791,663
1506578202799,698
1506578202807,724
1506578202816,745
1506578202824,762
1506578202832,764
1506578202840,767
1506578202848,761
1506578202857,744
1506578202865,729
1506578202873,706
1506578202881,684
1506578202889,660
1506578202898,635
1506578202906,617
1506578202914,594
1506578202918,579
1506578202926,564
1506578202934,549
1506578202943,543
1506578202951,530
1506578202959,524
1506578202967,515
1506578202975,504
1506578202983,500
1506578202992,489
1506578203000,486
1506578203008,481
1506578203016,475
1506578203024,478
1506578203033,473
1506578203041,476
1506578203049,477
1506578203057,477
1506578203065,483
1506578203073,481
1506578203077,485
1506578203086,486
1506578203094,485
1506578203102,487
1506578203110,481
1506578203118,482
1506578203127,479
1506578203135,473
1506578203143,474
1506578203151,465
1506578203159,463
1506578203168,460
1506578203176,454
1506578203184,455
1506578203192,450
1506578203200,449
1506578203208,448
1506578203217,444
1506578203225,447
1506578203233,443
1506578203237,447
1506578203245,447
1506578203254,445
1506578203262,449
1506578203271,447
1506578203279,449
1506578203287,451
1506578203295,449
1506578203303,454
1506578203311,452
1506578203319,456
1506578203328,458
1506578203336,456
1506578203344,462
1506578203352,459
1506578203361,460
1506578203369,461
1506578203377,458
1506578203385,462
1506578203393,458
1506578203398,459
1506578203405,459
1506578203414,456
1506578203422,460
1506578203430,455
1506578203438,457
1506578203446,457
1506578203455,454
1506578203463,458
1506578203471,453
1506578203479,454
1506578203487,454
1506578203496,451
1506578203504,454
1506578203512,450
1506578203520,451
1506578203528,451
1506578203537,448
1506578203545,452
1506578203553,449
1506578203557,450
1506578203565,452
1506578203573,449
1506578203582,453
1506578203590,452
1506578203598,454
1506578203606,457
1506578203614,455
1506578203622,460
1506578203631,457
1506578203639,460
1506578203647,461
1506578203655,458
1506578203663,462
1506578203672,459
1506578203680,461
1506578203688,461
1506578203696,458
1506578203704,461
1506578203712,458
1506578203717,459
1506578203725,461
1506578203733,459
1506578203741,467
1506578203749,471
1506578203758,484
1506578203766,501
1506578203774,520
1506578203782,550
1506578203790,578
1506578203798,611
1506578203807,643
1506578203815,669
1506578203823,696
1506578203831,711
1506578203839,723
1506578203847,728
1506578203856,721
1506578203864,715
1506578203872,697
1506578203876,677
1506578203884,655
1506578203892,626
1506578203901,605
1506578203909,577
1506578203918,555
1506578203926,537
1506578203933,516
1506578203942,506
1506578203950,492
1506578203958,482
1506578203966,475
1506578203974,465
1506578203983,461
1506578203991,454
1506578203999,449
1506578204007,448
1506578204016,443
1506578204024,447
1506578204032,445
1506578204036,450
1506578204044,457
1506578204053,459
1506578204061,469
1506578204069,473
1506578204077,479
1506578204085,485
1506578204093,483
1506578204102,488
1506578204110,484
1506578204118,483
1506578204126,482
1506578204134,473
1506578204143,472
1506578204151,464
1506578204159,458
1506578204167,454
1506578204175,445
1506578204184,443
1506578204192,436
1506578204196,432
1506578204204,432
1506578204212,426
1506578204220,430
1506578204229,426
1506578204237,427
1506578204245,430
1506578204253,427
1506578204261,433
1506578204269,433
1506578204278,435
1506578204286,439
1506578204294,439
1506578204302,446
1506578204310,446
1506578204319,449
1506578204327,453
1506578204335,451
1506578204343,457
1506578204351,456
1506578204355,457
1506578204364,460
1506578204372,457
1506578204380,460
1506578204388,457
1506578204397,456
1506578204405,457
1506578204413,452
1506578204421,455
1506578204429,450
1506578204437,449
1506578204446,450
1506578204454,446
1506578204462,448
1506578204470,445
1506578204478,444
1506578204486,446
1506578204495,442
1506578204503,446
1506578204511,443
1506578204519,444
1506578204523,446
1506578204531,443
1506578204540,447
1506578204548,446
1506578204556,447
1506578204564,450
1506578204572,446
1506578204581,451
1506578204589,449
1506578204597,448
1506578204606,450
1506578204614,446
1506578204622,450
1506578204630,448
1506578204638,448
1506578204647,451
1506578204655,448
1506578204663,453
1506578204671,455
1506578204679,463
1506578204683,480
1506578204692,495
1506578204700,522
1506578204708,550
1506578204716,583
1506578204724,620
1506578204733,651
1506578204741,685
1506578204749,710
1506578204757,727
1506578204765,741
1506578204773,740
1506578204782,739
1506578204790,726
1506578204798,708
1506578204806,688
1506578204814,658
1506578204823,636
1506578204831,608
1506578204839,581
1506578204843,562
1506578204851,538
1506578204859,524
1506578204868,510
1506578204876,498
1506578204884,493
1506578204892,482
1506578204900,480
1506578204908,473
1506578204917,467
1506578204925,467
1506578204933,459
1506578204941,462
1506578204949,460
1506578204958,460
1506578204966,466
1506578204974,465
1506578204982,473
