time,value
1506576499737,1393
1506576499745,1397
1506576499753,1409
1506576499762,1428
1506576499770,1452
1506576499778,1478
1506576499786,1504
1506576499794,1530
1506576499802,1555
1506576499810,1574
1506576499818,1591
1506576499826,1602
1506576499834,1607
1506576499842,1606
1506576499850,1599
1506576499858,1589
1506576499866,1578
1506576499874,1566
1506576499882,1551
1506576499890,1529
1506576499898,1505
1506576499906,1480
1506576499914,1455
1506576499922,1434
1506576499930,1414
1506576499938,1400
1506576499946,1389
1506576499954,1381
1506576499962,1375
1506576499970,1366
1506576499978,1356
1506576499986,1339
1506576499994,1321
1506576500002,1300
1506576500010,1274
1506576500018,1244
1506576500026,1212
1506576500034,1186
1506576500042,1173
1506576500050,1175
1506576500058,1196
1506576500066,1232
1506576500074,1280
1506576500082,1333
1506576500090,1385
1506576500098,1433
1506576500106,1473
1506576500114,1503
1506576500122,1523
1506576500130,1531
1506576500138,1531
1506576500146,1521
1506576500154,1504
1506576500162,1479
1506576500170,1448
1506576500178,1414
1506576500186,1380
1506576500194,1348
1506576500202,1322
1506576500211,1305
1506576500218,1301
1506576500226,1307
1506576500234,1323
1506576500242,1349
1506576500250,1382
1506576500258,1421
1506576500266,1464
1506576500274,1507
1506576500282,1553
1506576500290,1596
1506576500298,1638
1506576500306,1674
1506576500314,1702
1506576500322,1721
1506576500330,1729
1506576500338,1725
1506576500346,1711
1506576500354,1687
1506576500362,1656
1506576500371,1623
1506576500378,1594
1506576500387,1568
1506576500395,1549
1506576500402,1538
1506576500411,1532
1506576500419,1536
1506576500426,1542
1506576500435,1553
1506576500442,1567
1506576500451,1583
1506576500459,1601
1506576500467,1620
1506576500475,1638
1506576500483,1656
1506576500491,1671
1506576500499,1685
1506576500507,1693
1506576500515,1697
1506576500523,1694
1506576500531,1684
1506576500539,1672
1506576500547,1658
1506576500555,1645
1506576500563,1635
1506576500571,1627
1506576500579,1622
1506576500587,1620
1506576500595,1619
1506576500603,1618
1506576500611,1613
1506576500619,1605
1506576500627,1594
1506576500635,1581
1506576500643,1567
1506576500651,1552
1506576500659,1541
1506576500667,1538
1506576500675,1548
1506576500683,1576
1506576500692,1620
1506576500699,1679
1506576500707,1744
1506576500715,1814
1506576500723,1881
1506576500731,1940
1506576500739,1989
1506576500747,2022
1506576500755,2043
1506576500763,2051
1506576500771,2045
1506576500779,2028
1506576500787,1998
1506576500795,1959
1506576500803,1912
1506576500811,1864
1506576500819,1819
1506576500827,1783
1506576500835,1762
1506576500843,1762
1506576500851,1782
1506576500859,1822
1506576500867,1880
1506576500875,1948
1506576500883,2023
1506576500891,2100
1506576500899,2178
1506576500907,2252
1506576500915,2320
1506576500923,2380
1506576500931,2430
1506576500939,2469
1506576500947,2496
1506576500955,2506
1506576500963,2502
1506576500971,2486
1506576500979,2462
1506576500987,2433
1506576500995,2406
1506576501003,2386
1506576501011,2372
1506576501019,2368
1506576501027,2373
1506576501035,2386
1506576501043,2403
1506576501051,2422
1506576501059,2444
1506576501067,2464
1506576501075,2482
1506576501083,2499
1506576501091,2515
1506576501099,2532
1506576501107,2550
1506576501115,2568
1506576501123,2587
1506576501131,2605
1506576501139,2619
1506576501147,2629
1506576501155,2632
1506576501163,2628
1506576501171,2614
1506576501180,2595
1506576501188,2568
1506576501196,2537
1506576501204,2512
1506576501212,2496
1506576501220,2480
1506576501228,2466
1506576501236,2449
1506576501244,2426
1506576501252,2390
1506576501260,2341
1506576501268,2283
1506576501276,2225
1506576501284,2179
1506576501292,2153
1506576501300,2153
1506576501308,2175
1506576501316,2218
1506576501324,2272
1506576501332,2324
1506576501340,2368
1506576501348,2393
1506576501356,2396
1506576501364,2380
1506576501372,2345
1506576501380,2297
1506576501388,2237
1506576501396,2172
1506576501404,2102
1506576501412,2027
1506576501420,1952
1506576501428,1878
1506576501436,1813
1506576501444,1761
1506576501452,1728
1506576501460,1717
1506576501468,1728
1506576501476,1762
1506576501484,1813
1506576501492,1868
1506576501500,1927
1506576501508,1979
1506576501516,2026
1506576501524,2065
1506576501532,2096
1506576501540,2120
1506576501548,2135
1506576501556,2142
1506576501564,2141
1506576501572,2132
1506576501580,2120
1506576501588,2105
1506576501596,2092
1506576501604,2080
1506576501612,2072
1506576501620,2070
1506576501628,2070
1506576501636,2077
1506576501644,2088
1506576501652,2102
1506576501660,2126
1506576501668,2154
1506576501676,2184
1506576501684,2211
1506576501692,2236
1506576501700,2259
1506576501708,2273
1506576501716,2285
1506576501724,2291
1506576501732,2299
1506576501741,2302
1506576501749,2308
1506576501757,2313
1506576501765,2317
1506576501773,2321
1506576501781,2320
1506576501789,2313
1506576501797,2302
1506576501805,2288
1506576501813,2268
1506576501821,2245
1506576501829,2222
1506576501837,2200
1506576501845,2179
1506576501853,2159
1506576501861,2140
1506576501869,2119
1506576501877,2090
1506576501885,2054
1506576501893,2016
1506576501901,1985
1506576501909,1968
1506576501917,1973
1506576501925,2001
1506576501933,2049
1506576501941,2111
1506576501949,2179
1506576501957,2249
1506576501965,2314
1506576501973,2367
1506576501981,2407
1506576501989,2432
1506576501997,2439
1506576502005,2432
1506576502013,2407
1506576502021,2370
1506576502029,2321
1506576502037,2268
1506576502045,2217
1506576502053,2171
1506576502061,2137
1506576502069,2115
1506576502077,2110
1506576502085,2120
1506576502093,2146
1506576502101,2184
1506576502109,2227
1506576502117,2272
1506576502125,2316
1506576502133,2356
1506576502141,2393
1506576502149,2424
1506576502157,2451
1506576502165,2472
1506576502173,2487
1506576502181,2501
1506576502189,2511
1506576502197,2517
1506576502205,2520
1506576502213,2521
1506576502221,2521
1506576502229,2521
1506576502237,2519
1506576502245,2515
1506576502253,2509
1506576502261,2501
1506576502269,2493
1506576502277,2486
1506576502285,2481
1506576502293,2477
1506576502301,2479
1506576502309,2489
1506576502317,2504
1506576502325,2525
1506576502333,2550
1506576502341,2579
1506576502349,2609
1506576502357,2642
1506576502365,2670
1506576502373,2692
1506576502381,2704
1506576502389,2707
1506576502397,2701
1506576502405,2690
1506576502413,2678
1506576502421,2662
1506576502429,2644
1506576502437,2624
1506576502445,2600
1506576502453,2573
1506576502461,2545
1506576502469,2513
1506576502477,2480
1506576502485,2451
1506576502493,2427
1506576502501,2412
1506576502509,2402
1506576502517,2394
1506576502525,2384
1506576502533,2363
1506576502541,2330
1506576502550,2281
1506576502557,2222
1506576502565,2158
1506576502573,2101
1506576502581,2060
1506576502589,2039
1506576502597,2041
1506576502605,2059
1506576502613,2088
1506576502621,2122
1506576502629,2149
1506576502637,2171
1506576502645,2185
1506576502653,2190
1506576502661,2186
1506576502669,2175
1506576502677,2157
1506576502685,2130
1506576502694,2099
1506576502701,2063
1506576502709,2022
1506576502717,1981
1506576502725,1945
1506576502733,1916
1506576502741,1898
1506576502750,1889
1506576502757,1891
1506576502765,1901
1506576502773,1915
1506576502781,1929
1506576502789,1936
1506576502797,1938
1506576502805,1940
1506576502813,1940
1506576502821,1945
1506576502829,1951
1506576502837,1961
1506576502845,1973
1506576502853,1984
1506576502861,1994
1506576502870,2003
1506576502877,2011
1506576502885,2017
1506576502893,2021
1506576502901,2022
1506576502910,2018
1506576502918,2011
1506576502926,2002
1506576502934,1994
1506576502942,1989
1506576502950,1986
1506576502958,1988
1506576502966,1994
1506576502974,2004
1506576502982,2020
1506576502990,2037
1506576502998,2057
1506576503006,2076
1506576503014,2094
1506576503022,2112
1506576503030,2126
1506576503038,2139
1506576503046,2147
1506576503054,2155
1506576503062,2161
1506576503070,2164
1506576503078,2167
1506576503086,2166
1506576503094,2164
1506576503102,2162
1506576503110,2157
1506576503118,2154
1506576503126,2151
1506576503134,2147
1506576503142,2144
1506576503150,2139
1506576503158,2136
1506576503166,2135
1506576503174,2131
1506576503182,2125
1506576503190,2117
1506576503198,2108
1506576503206,2093
1506576503214,2075
1506576503222,2057
1506576503230,2037
1506576503238,2023
1506576503246,2015
1506576503254,2012
1506576503262,2013
1506576503270,2014
1506576503278,2012
1506576503286,2000
1506576503294,1971
1506576503302,1928
1506576503310,1874
1506576503318,1822
1506576503326,1780
1506576503334,1761
1506576503342,1767
1506576503350,1796
1506576503358,1848
1506576503366,1910
1506576503374,1977
1506576503382,2040
1506576503390,2092
1506576503398,2128
1506576503406,2148
1506576503414,2150
1506576503422,2135
1506576503430,2105
1506576503438,2065
1506576503446,2018
1506576503454,1967
1506576503462,1916
1506576503470,1868
1506576503477,1831
1506576503486,1806
1506576503494,1795
1506576503502,1798
1506576503510,1814
1506576503518,1839
1506576503526,1870
1506576503534,1900
1506576503542,1929
1506576503551,1955
1506576503558,1978
1506576503566,1997
1506576503575,2016
1506576503583,2035
1506576503591,2053
1506576503599,2068
1506576503607,2081
1506576503615,2090
1506576503623,2096
1506576503631,2099
1506576503639,2101
1506576503647,2102
1506576503655,2103
1506576503663,2104
1506576503671,2103
1506576503679,2106
1506576503687,2107
1506576503695,2111
1506576503703,2119
1506576503711,2128
1506576503719,2143
1506576503727,2160
1506576503735,2181
1506576503743,2201
1506576503751,2223
1506576503759,2245
1506576503767,2266
1506576503775,2285
1506576503783,2303
1506576503791,2320
1506576503799,2334
1506576503807,2346
1506576503815,2355
1506576503823,2360
1506576503831,2362
1506576503839,2357
1506576503847,2345
1506576503855,2328
1506576503863,2305
1506576503871,2278
1506576503879,2253
1506576503887,2229
1506576503895,2205
1506576503903,2183
1506576503911,2160
1506576503919,2140
1506576503927,2121
1506576503935,2103
1506576503943,2088
1506576503951,2076
1506576503959,2068
1506576503967,2062
1506576503975,2056
1506576503983,2050
1506576503991,2044
1506576503999,2037
1506576504007,2028
1506576504015,2016
1506576504023,1998
1506576504031,1978
1506576504039,1960
1506576504047,1944
1506576504055,1931
1506576504063,1922
1506576504071,1913
1506576504079,1903
1506576504087,1888
1506576504095,1862
1506576504103,1824
1506576504111,1773
1506576504119,1720
1506576504127,1668
1506576504135,1629
1506576504143,1607
1506576504151,1606
1506576504159,1624
1506576504167,1657
1506576504175,1700
1506576504183,1745
1506576504191,1785
1506576504199,1821
1506576504207,1845
1506576504215,1855
1506576504223,1850
1506576504231,1829
1506576504239,1796
1506576504247,1754
1506576504255,1707
1506576504263,1657
1506576504271,1608
1506576504279,1562
1506576504287,1518
1506576504295,1481
1506576504303,1454
1506576504311,1439
1506576504319,1436
1506576504327,1443
1506576504335,1458
1506576504343,1479
1506576504351,1504
1506576504359,1536
1506576504367,1572
1506576504375,1613
1506576504383,1660
1506576504391,1708
1506576504399,1757
1506576504407,1804
1506576504415,1846
1506576504423,1882
1506576504431,1909
1506576504439,1927
1506576504447,1933
1506576504455,1933
1506576504463,1926
1506576504471,1913
1506576504479,1902
1506576504487,1890
1506576504495,1885
1506576504503,1884
1506576504511,1888
1506576504519,1899
1506576504527,1916
1506576504535,1941
1506576504544,1970
1506576504552,2002
1506576504560,2033
1506576504568,2067
1506576504576,2098
1506576504584,2130
1506576504592,2158
1506576504600,2186
1506576504608,2211
1506576504616,2233
1506576504624,2253
1506576504632,2264
1506576504640,2273
1506576504648,2274
1506576504656,2275
1506576504664,2272
1506576504672,2268
1506576504680,2264
1506576504688,2257
1506576504696,2249
1506576504704,2236
1506576504712,2219
1506576504720,2202
1506576504728,2182
1506576504736,2166
1506576504744,2154
1506576504752,2148
1506576504760,2150
1506576504768,2154
1506576504776,2163
1506576504784,2174
1506576504792,2184
1506576504800,2192
1506576504808,2194
1506576504816,2188
1506576504824,2178
1506576504832,2163
1506576504840,2149
1506576504848,2135
1506576504856,2123
1506576504864,2110
1506576504872,2094
1506576504880,2076
1506576504888,2054
1506576504896,2026
1506576504904,1993
1506576504912,1953
1506576504920,1916
1506576504928,1890
1506576504936,1883
1506576504944,1900
1506576504952,1939
1506576504960,1997
1506576504968,2067
1506576504976,2140
1506576504984,2212
1506576504992,2272
1506576505000,2319
1506576505008,2346
1506576505016,2359
1506576505024,2356
1506576505032,2339
1506576505040,2314
1506576505048,2277
1506576505056,2232
1506576505064,2183
1506576505072,2129
1506576505080,2075
1506576505088,2023
1506576505096,1979
1506576505104,1945
1506576505112,1922
1506576505120,1913
1506576505128,1913
1506576505136,1920
1506576505144,1934
1506576505152,1954
1506576505160,1981
1506576505168,2013
1506576505176,2049
1506576505185,2087
1506576505193,2125
1506576505201,2162
1506576505208,2190
1506576505217,2209
1506576505225,2216
1506576505233,2213
1506576505241,2202
1506576505249,2183
1506576505257,2160
1506576505265,2136
1506576505272,2108
1506576505280,2083
1506576505288,2056
1506576505296,2033
1506576505304,2014
1506576505312,2002
1506576505320,2000
1506576505328,2004
1506576505336,2016
1506576505344,2031
1506576505352,2049
1506576505361,2068
1506576505369,2084
1506576505377,2098
1506576505385,2104
1506576505393,2103
1506576505401,2095
1506576505409,2083
1506576505417,2065
1506576505425,2047
1506576505433,2026
1506576505441,2003
1506576505449,1977
1506576505457,1953
1506576505465,1927
1506576505472,1898
1506576505480,1868
1506576505489,1836
1506576505496,1808
1506576505504,1782
1506576505513,1762
1506576505520,1749
1506576505529,1742
1506576505536,1740
1506576505545,1735
1506576505553,1727
1506576505561,1714
1506576505569,1695
1506576505577,1673
1506576505585,1647
1506576505593,1622
1506576505601,1601
1506576505609,1584
1506576505617,1574
1506576505625,1567
1506576505633,1561
1506576505641,1553
1506576505649,1537
1506576505657,1515
1506576505665,1483
1506576505673,1439
1506576505681,1386
1506576505689,1329
1506576505697,1277
1506576505705,1236
1506576505713,1212
1506576505721,1206
1506576505729,1216
1506576505737,1238
1506576505745,1270
1506576505753,1306
1506576505761,1343
1506576505769,1373
1506576505777,1398
1506576505785,1414
1506576505793,1418
1506576505801,1409
1506576505809,1387
1506576505817,1352
1506576505825,1304
1506576505833,1248
1506576505841,1186
1506576505849,1124
1506576505857,1067
1506576505865,1017
1506576505873,979
1506576505881,957
1506576505889,949
1506576505897,958
1506576505905,980
1506576505913,1010
1506576505921,1044
1506576505929,1078
1506576505937,1110
1506576505945,1139
1506576505953,1163
1506576505961,1181
1506576505969,1193
1506576505977,1200
1506576505985,1205
1506576505993,1210
1506576506001,1215
1506576506009,1218
1506576506017,1221
1506576506025,1223
1506576506033,1225
1506576506041,1229
1506576506049,1236
1506576506057,1248
1506576506065,1263
1506576506073,1283
1506576506081,1309
1506576506089,1337
1506576506097,1369
1506576506105,1400
1506576506113,1430
1506576506121,1459
1506576506129,1484
1506576506137,1508
1506576506146,1527
1506576506154,1543
1506576506162,1555
1506576506170,1561
1506576506178,1561
1506576506186,1552
1506576506194,1536
1506576506202,1517
1506576506210,1493
1506576506218,1466
