time,value
1506576673715,559
1506576673723,541
1506576673728,524
1506576673736,505
1506576673744,492
1506576673752,479
1506576673761,466
1506576673769,459
1506576673777,453
1506576673785,452
1506576673794,451
1506576673802,453
1506576673810,460
1506576673818,465
1506576673826,476
1506576673835,485
1506576673843,496
1506576673851,507
1506576673859,516
1506576673867,526
1506576673875,534
1506576673883,540
1506576673888,546
1506576673896,546
1506576673904,549
1506576673912,547
1506576673920,544
1506576673929,541
1506576673937,532
1506576673945,528
1506576673953,520
1506576673961,512
1506576673970,507
1506576673978,500
1506576673986,496
1506576673994,489
1506576674002,486
1506576674011,484
1506576674019,481
1506576674027,481
1506576674035,480
1506576674043,481
1506576674048,483
1506576674056,484
1506576674064,488
1506576674073,492
1506576674081,494
1506576674089,498
1506576674097,497
1506576674105,501
1506576674113,502
1506576674122,503
1506576674130,505
1506576674138,504
1506576674146,505
1506576674154,504
1506576674162,504
1506576674171,506
1506576674179,503
1506576674187,506
1506576674195,510
1506576674203,516
1506576674207,530
1506576674216,543
1506576674224,561
1506576674232,582
1506576674240,601
1506576674248,619
1506576674257,633
1506576674265,646
1506576674273,653
1506576674281,653
1506576674290,652
1506576674297,642
1506576674306,631
1506576674314,616
1506576674322,597
1506576674330,579
1506576674338,559
1506576674347,540
1506576674355,522
1506576674363,505
1506576674367,493
1506576674375,478
1506576674383,470
1506576674392,462
1506576674400,455
1506576674408,455
1506576674416,455
1506576674424,459
1506576674432,465
1506576674441,470
1506576674449,480
1506576674457,487
1506576674465,499
1506576674474,507
1506576674482,515
1506576674490,525
1506576674498,531
1506576674506,538
1506576674514,542
1506576674522,543
1506576674527,545
1506576674535,543
1506576674543,541
1506576674551,536
1506576674559,531
1506576674568,526
1506576674576,519
1506576674584,513
1506576674592,507
1506576674600,500
1506576674608,497
1506576674617,491
1506576674625,488
1506576674633,487
1506576674641,484
1506576674649,484
1506576674658,482
1506576674666,482
1506576674674,483
1506576674682,482
1506576674686,486
1506576674694,486
1506576674703,488
1506576674711,490
1506576674719,492
1506576674727,494
1506576674735,494
1506576674744,497
1506576674752,498
1506576674760,497
1506576674769,498
1506576674777,496
1506576674785,497
1506576674793,499
1506576674801,500
1506576674810,509
1506576674818,517
1506576674826,532
1506576674834,550
1506576674842,569
1506576674846,592
1506576674855,610
1506576674863,630
1506576674871,645
1506576674879,654
1506576674887,662
1506576674895,660
1506576674904,656
1506576674912,647
1506576674920,633
1506576674928,617
1506576674936,596
1506576674945,577
1506576674953,557
1506576674961,536
1506576674969,521
1506576674977,503
1506576674986,490
1506576674994,478
1506576675002,468
1506576675006,461
1506576675014,456
1506576675022,455
1506576675031,456
1506576675039,458
1506576675047,463
1506576675055,467
1506576675063,477
1506576675071,485
1506576675080,492
1506576675088,503
1506576675096,509
1506576675104,518
1506576675112,526
1506576675121,529
1506576675129,533
1506576675137,534
1506576675145,537
1506576675153,536
1506576675162,533
1506576675166,532
1506576675174,525
1506576675182,520
1506576675190,515
1506576675198,507
1506576675206,502
1506576675215,496
1506576675223,490
1506576675231,486
1506576675239,481
1506576675247,480
1506576675256,476
1506576675264,475
1506576675272,475
1506576675280,474
1506576675288,478
1506576675297,479
1506576675305,480
1506576675313,484
1506576675321,485
1506576675329,488
1506576675333,489
1506576675342,493
1506576675350,495
1506576675358,496
1506576675366,499
1506576675374,497
1506576675382,498
1506576675391,499
1506576675399,498
1506576675407,501
1506576675416,504
1506576675424,510
1506576675432,522
1506576675440,536
1506576675448,556
1506576675457,574
1506576675465,596
1506576675473,616
1506576675481,632
1506576675489,648
1506576675493,657
1506576675502,661
1506576675510,662
1506576675518,653
1506576675526,643
1506576675534,628
1506576675543,611
1506576675551,592
1506576675559,571
1506576675567,552
1506576675575,531
1506576675584,515
1506576675592,500
1506576675600,485
1506576675608,475
1506576675616,466
1506576675624,458
1506576675633,455
1506576675641,453
1506576675649,454
1506576675653,455
1506576675661,459
1506576675670,466
1506576675678,470
1506576675686,480
1506576675694,488
1506576675702,496
1506576675711,505
1506576675719,510
1506576675727,519
1506576675735,522
1506576675743,527
1506576675751,530
1506576675760,529
1506576675768,530
1506576675776,527
1506576675784,523
1506576675792,520
1506576675800,513
1506576675809,509
1506576675813,503
1506576675821,496
1506576675829,492
1506576675837,486
1506576675845,483
1506576675854,478
1506576675862,476
1506576675870,475
1506576675878,472
1506576675886,474
1506576675895,473
1506576675903,473
1506576675911,477
1506576675919,476
1506576675927,479
1506576675936,481
1506576675944,483
1506576675952,486
1506576675960,486
1506576675968,490
1506576675972,491
1506576675981,493
1506576675989,496
1506576675997,495
1506576676005,497
1506576676013,496
1506576676021,496
1506576676030,496
1506576676038,493
1506576676046,494
1506576676054,492
1506576676062,492
1506576676071,497
1506576676079,502
1506576676087,513
1506576676095,530
1506576676103,548
1506576676112,571
1506576676120,591
1506576676128,612
1506576676133,630
1506576676141,644
1506576676149,654
1506576676157,657
1506576676165,656
1506576676173,649
1506576676182,637
1506576676190,623
1506576676198,604
1506576676206,585
1506576676214,566
1506576676223,546
1506576676231,528
1506576676239,509
1506576676247,495
1506576676255,481
1506576676263,471
1506576676272,463
1506576676280,454
1506576676288,452
1506576676292,451
1506576676300,449
1506576676308,454
1506576676317,456
1506576676325,462
1506576676333,470
1506576676341,477
1506576676349,487
1506576676358,493
1506576676366,503
1506576676374,509
1506576676382,514
1506576676391,521
1506576676399,522
1506576676407,525
1506576676415,527
1506576676423,524
1506576676431,523
1506576676439,518
1506576676448,514
1506576676452,509
1506576676460,504
1506576676468,500
1506576676476,493
1506576676484,489
1506576676493,484
1506576676501,479
1506576676509,477
1506576676517,473
1506576676526,472
1506576676534,472
1506576676542,471
1506576676550,472
1506576676558,471
1506576676566,475
1506576676574,477
1506576676583,478
1506576676591,482
1506576676599,482
1506576676607,485
1506576676611,488
1506576676620,489
1506576676628,493
1506576676636,493
1506576676644,495
1506576676652,497
1506576676660,498
1506576676669,499
1506576676677,497
1506576676685,497
1506576676693,496
1506576676701,493
1506576676710,494
1506576676718,491
1506576676728,491
1506576676734,492
1506576676742,496
1506576676750,505
1506576676759,516
1506576676767,535
1506576676771,555
1506576676779,576
1506576676787,600
1506576676796,617
1506576676804,635
1506576676812,648
1506576676820,654
1506576676829,657
1506576676837,652
1506576676845,644
1506576676853,630
1506576676862,612
1506576676870,595
1506576676878,573
1506576676886,553
1506576676894,534
1506576676902,513
1506576676911,498
1506576676919,483
1506576676927,469
1506576676931,462
1506576676939,453
1506576676947,450
1506576676956,446
1506576676964,448
1506576676972,450
1506576676980,453
1506576676988,462
1506576676997,467
1506576677005,476
1506576677013,486
1506576677021,493
1506576677030,502
1506576677037,509
1506576677046,515
1506576677054,522
1506576677062,524
1506576677070,528
1506576677078,527
1506576677087,526
1506576677095,524
1506576677099,519
1506576677107,516
1506576677115,509
1506576677123,505
1506576677132,499
1506576677140,493
1506576677148,488
1506576677157,481
1506576677164,478
1506576677173,475
1506576677181,471
1506576677189,472
1506576677197,469
1506576677205,468
1506576677214,470
1506576677222,470
1506576677230,472
1506576677238,472
1506576677246,475
1506576677254,478
1506576677258,479
1506576677267,482
1506576677275,483
1506576677283,485
1506576677291,489
1506576677299,488
1506576677308,491
1506576677316,491
1506576677324,493
1506576677333,495
1506576677340,494
1506576677349,495
1506576677357,494
1506576677365,493
1506576677373,492
1506576677381,490
1506576677390,491
1506576677398,491
1506576677406,494
1506576677414,501
1506576677418,511
1506576677426,527
1506576677435,545
1506576677443,565
1506576677451,587
1506576677459,605
1506576677467,623
1506576677475,634
1506576677484,641
1506576677492,646
1506576677500,641
1506576677508,636
1506576677517,623
1506576677525,607
1506576677533,591
1506576677542,571
1506576677550,553
1506576677558,531
1506576677566,514
1506576677574,499
1506576677578,482
1506576677586,472
1506576677595,460
1506576677603,452
1506576677611,449
1506576677619,444
1506576677627,446
1506576677636,447
1506576677644,451
1506576677652,458
1506576677660,464
1506576677668,476
1506576677677,482
1506576677685,491
1506576677693,501
1506576677701,506
1506576677710,514
1506576677718,519
1506576677726,523
1506576677734,526
1506576677738,525
1506576677746,525
1506576677754,522
1506576677762,519
1506576677771,515
1506576677779,508
1506576677787,504
1506576677795,497
1506576677803,491
1506576677812,486
1506576677820,479
1506576677828,477
1506576677836,472
1506576677844,469
1506576677853,468
1506576677861,465
1506576677869,465
1506576677877,467
1506576677885,468
1506576677893,471
1506576677897,472
1506576677906,476
1506576677914,477
1506576677922,480
1506576677930,484
1506576677938,484
1506576677947,487
1506576677955,489
1506576677963,491
1506576677971,493
1506576677980,493
1506576677988,495
1506576677996,495
1506576678004,496
1506576678012,496
1506576678020,493
1506576678028,494
1506576678037,491
1506576678045,489
1506576678053,490
1506576678057,487
1506576678065,488
1506576678073,490
1506576678082,494
1506576678090,504
1506576678098,516
1506576678106,535
1506576678115,553
1506576678123,574
1506576678131,595
1506576678139,612
1506576678147,627
1506576678155,637
1506576678164,641
1506576678172,643
1506576678180,636
1506576678188,627
1506576678196,613
1506576678205,596
1506576678213,578
1506576678217,557
1506576678225,538
1506576678234,518
1506576678242,499
1506576678250,486
1506576678258,469
1506576678266,459
1506576678275,450
1506576678283,442
1506576678291,441
1506576678299,437
1506576678307,440
1506576678316,444
1506576678324,449
1506576678332,459
1506576678340,465
1506576678348,477
1506576678356,487
1506576678365,494
1506576678373,504
1506576678377,509
1506576678385,517
1506576678393,521
1506576678401,524
1506576678410,527
1506576678418,524
1506576678426,524
1506576678434,521
1506576678442,515
1506576678451,512
1506576678459,505
1506576678467,500
1506576678475,494
1506576678483,489
1506576678492,483
1506576678500,477
1506576678508,474
1506576678516,471
1506576678524,467
1506576678532,468
1506576678537,466
1506576678545,467
1506576678553,468
1506576678561,469
1506576678569,472
1506576678577,473
1506576678586,477
1506576678594,480
1506576678602,482
1506576678610,486
1506576678618,488
1506576678627,490
1506576678635,492
1506576678643,492
1506576678651,496
1506576678659,494
1506576678667,495
1506576678676,495
1506576678684,493
1506576678692,494
1506576678696,491
1506576678704,493
1506576678712,494
1506576678721,497
1506576678729,505
1506576678737,513
1506576678745,529
1506576678753,546
1506576678762,562
1506576678770,581
1506576678778,596
1506576678786,611
1506576678794,621
1506576678802,627
1506576678811,630
1506576678819,626
1506576678827,619
1506576678835,607
1506576678843,592
1506576678852,578
1506576678860,556
1506576678864,538
1506576678872,519
1506576678880,501
1506576678888,485
1506576678897,468
1506576678905,457
1506576678913,447
1506576678922,438
1506576678930,435
1506576678938,432
1506576678946,434
1506576678954,438
1506576678963,443
1506576678971,452
1506576678979,460
1506576678987,471
1506576678995,482
1506576679004,492
1506576679012,504
1506576679020,511
1506576679024,520
1506576679032,526
1506576679040,528
1506576679049,532
1506576679057,531
1506576679065,529
1506576679073,528
1506576679081,522
1506576679090,517
1506576679098,509
1506576679106,503
1506576679114,496
1506576679122,488
1506576679131,484
1506576679139,476
1506576679147,473
1506576679155,470
1506576679163,465
1506576679172,465
1506576679180,463
1506576679184,465
1506576679192,465
1506576679200,467
1506576679208,470
1506576679216,472
1506576679225,477
1506576679233,480
1506576679241,481
1506576679249,486
1506576679257,487
1506576679266,490
1506576679274,493
1506576679282,493
1506576679290,495
1506576679298,495
1506576679307,496
1506576679315,496
1506576679323,494
1506576679331,496
1506576679339,493
1506576679344,495
1506576679352,498
1506576679360,500
1506576679368,511
1506576679376,522
1506576679384,539
1506576679392,557
1506576679401,574
1506576679409,593
1506576679417,606
1506576679425,619
1506576679433,628
1506576679442,630
1506576679450,630
1506576679458,623
1506576679466,612
1506576679474,600
1506576679482,580
1506576679491,563
1506576679499,542
1506576679503,523
1506576679511,504
1506576679519,484
1506576679528,470
1506576679536,454
1506576679544,444
1506576679552,437
1506576679560,430
1506576679568,429
1506576679577,429
1506576679585,432
1506576679593,440
1506576679601,447
1506576679610,459
1506576679618,468
1506576679626,482
1506576679634,493
1506576679643,502
1506576679651,514
1506576679659,522
1506576679663,528
1506576679671,535
1506576679679,536
1506576679688,537
1506576679696,535
1506576679704,532
1506576679712,528
1506576679720,520
1506576679728,515
1506576679737,506
1506576679745,500
1506576679753,493
1506576679761,486
1506576679769,481
1506576679778,476
1506576679786,471
1506576679794,470
1506576679802,467
1506576679810,468
1506576679818,467
1506576679823,468
1506576679831,471
1506576679839,470
1506576679847,476
1506576679855,477
1506576679864,480
1506576679872,484
1506576679880,484
1506576679888,488
1506576679896,489
1506576679904,491
1506576679913,493
1506576679921,493
1506576679929,496
1506576679937,494
1506576679945,496
1506576679954,501
1506576679962,502
1506576679970,512
1506576679978,523
1506576679982,538
1506576679990,557
1506576679999,574
1506576680007,593
1506576680015,610
1506576680023,623
1506576680031,634
1506576680040,637
1506576680048,639
1506576680056,633
1506576680064,624
1506576680072,612
1506576680080,594
1506576680089,577
1506576680097,557
1506576680105,536
1506576680113,517
1506576680121,497
1506576680130,482
1506576680138,465
1506576680142,453
1506576680150,446
1506576680158,436
1506576680166,435
1506576680175,432
1506576680183,434
1506576680191,439
1506576680199,445
1506576680208,455
1506576680216,465
1506576680224,475
1506576680232,488
1506576680240,498
1506576680248,509
1506576680256,518
1506576680265,525
1506576680273,533
1506576680281,535
1506576680290,538
1506576680298,537
1506576680301,534
1506576680310,530
1506576680318,524
1506576680326,519
1506576680334,511
1506576680342,504
1506576680351,498
1506576680359,489
1506576680367,484
1506576680375,479
1506576680384,473
1506576680392,470
1506576680400,466
1506576680408,465
1506576680416,465
1506576680424,466
1506576680432,469
1506576680440,469
1506576680449,473
1506576680457,476
1506576680465,477
1506576680469,481
1506576680477,482
1506576680486,486
1506576680494,487
1506576680502,488
1506576680510,490
1506576680518,490
1506576680527,492
1506576680535,495
1506576680543,498
1506576680551,507
1506576680559,517
1506576680567,533
1506576680576,552
1506576680585,570
1506576680592,594
1506576680600,612
1506576680608,630
1506576680617,643
1506576680625,652
1506576680629,657
1506576680637,654
1506576680645,647
1506576680653,636
1506576680662,619
1506576680670,603
1506576680678,581
1506576680687,562
1506576680695,542
1506576680703,521
1506576680711,504
1506576680719,486
1506576680728,473
1506576680736,462
1506576680744,452
1506576680752,447
1506576680761,441
1506576680769,443
1506576680777,444
1506576680785,446
1506576680789,453
1506576680797,459
1506576680805,468
1506576680814,479
1506576680822,488
1506576680830,499
1506576680839,506
1506576680847,515
1506576680855,523
1506576680863,526
1506576680871,532
1506576680879,532
1506576680888,532
1506576680896,531
1506576680904,526
1506576680912,522
1506576680920,515
1506576680928,510
1506576680937,504
1506576680945,496
1506576680949,493
1506576680957,484
1506576680965,481
1506576680974,478
1506576680982,473
1506576680990,473
1506576680998,471
1506576681006,471
1506576681015,472
1506576681023,471
1506576681032,474
1506576681039,474
1506576681047,477
1506576681055,480
1506576681064,480
1506576681072,485
1506576681080,486
1506576681088,488
1506576681096,491
1506576681105,490
1506576681109,492
1506576681117,491
1506576681125,493
1506576681133,494
1506576681141,498
1506576681150,507
1506576681158,517
1506576681165,534
1506576681174,552
1506576681182,572
1506576681190,595
1506576681198,613
1506576681206,632
1506576681215,647
1506576681223,655
1506576681231,661
1506576681239,658
1506576681248,653
1506576681256,642
1506576681264,624
1506576681268,608
1506576681276,586
1506576681285,565
1506576681293,546
1506576681301,524
1506576681309,509
1506576681317,492
1506576681325,479
1506576681334,468
1506576681342,458
1506576681350,455
1506576681358,448
1506576681366,448
1506576681375,448
1506576681383,449
1506576681391,455
1506576681399,461
1506576681407,469
1506576681415,479
1506576681424,486
1506576681428,496
1506576681436,503
1506576681445,511
1506576681453,518
1506576681460,520
1506576681469,525
1506576681477,524
1506576681485,524
1506576681493,524
1506576681501,519
1506576681510,517
1506576681518,510
1506576681526,505
1506576681534,501
1506576681542,493
1506576681551,489
1506576681559,481
1506576681567,478
1506576681576,474
1506576681584,470
1506576681588,470
1506576681596,467
1506576681604,467
1506576681612,469
1506576681621,467
1506576681629,472
1506576681637,473
1506576681645,475
1506576681653,480
1506576681661,482
1506576681670,485
1506576681678,487
1506576681686,490
1506576681694,493
1506576681702,493
1506576681711,496
1506576681719,496
1506576681727,495
1506576681735,497
1506576681743,494
1506576681748,495
1506576681756,494
1506576681763,496
1506576681771,503
1506576681780,512
1506576681788,527
1506576681796,543
1506576681804,565
1506576681812,588
1506576681821,606
1506576681829,627
1506576681837,642
1506576681846,652
1506576681854,659
1506576681861,657
1506576681870,654
1506576681878,643
1506576681886,629
1506576681894,613
1506576681903,592
1506576681907,573
1506576681915,551
1506576681924,532
1506576681932,516
1506576681940,498
1506576681948,486
1506576681957,474
1506576681965,464
1506576681973,458
1506576681981,453
1506576681990,452
1506576681998,452
1506576682006,453
1506576682014,457
1506576682022,460
1506576682030,469
1506576682038,475
1506576682047,483
1506576682055,491
1506576682063,497
1506576682071,506
1506576682075,510
1506576682084,515
1506576682092,520
1506576682100,519
1506576682108,522
1506576682116,520
1506576682124,516
1506576682133,514
1506576682141,507
1506576682149,503
1506576682157,498
1506576682165,492
1506576682174,488
1506576682182,482
1506576682190,479
1506576682198,475
1506576682206,473
1506576682214,471
1506576682223,467
1506576682231,468
1506576682235,468
1506576682243,468
1506576682251,471
1506576682259,472
1506576682268,474
1506576682276,476
1506576682284,477
1506576682292,481
1506576682300,481
1506576682309,486
1506576682317,486
1506576682325,488
1506576682333,490
1506576682341,489
1506576682350,491
1506576682358,491
1506576682366,492
1506576682374,493
1506576682382,491
1506576682391,491
1506576682395,490
1506576682403,489
1506576682411,490
1506576682419,486
1506576682427,487
1506576682435,486
1506576682444,489
1506576682452,497
1506576682460,508
1506576682468,525
1506576682476,545
1506576682485,567
1506576682493,593
1506576682501,612
1506576682509,632
1506576682517,648
1506576682526,657
1506576682534,663
1506576682542,659
1506576682550,653
1506576682555,642
1506576682563,625
1506576682571,607
1506576682579,587
1506576682587,570
1506576682596,548
1506576682604,529
1506576682612,513
1506576682620,496
1506576682628,484
1506576682636,472
1506576682645,462
1506576682653,457
1506576682661,453
1506576682669,453
1506576682677,455
1506576682686,457
1506576682694,462
1506576682702,465
1506576682710,471
1506576682714,477
1506576682722,481
1506576682732,488
1506576682739,492
1506576682747,498
1506576682755,502
1506576682763,505
1506576682772,510
1506576682780,512
1506576682788,513
1506576682796,512
1506576682804,510
1506576682813,509
1506576682821,503
1506576682829,500
1506576682837,493
1506576682845,487
1506576682853,484
1506576682862,477
1506576682870,475
1506576682874,471
1506576682882,467
1506576682891,467
1506576682899,464
1506576682907,465
1506576682915,466
1506576682923,466
1506576682931,470
1506576682940,470
1506576682948,473
1506576682956,476
1506576682964,477
1506576682972,480
1506576682980,481
1506576682988,484
1506576682997,486
1506576683005,487
1506576683013,490
1506576683021,490
1506576683029,491
1506576683034,491
1506576683042,490
1506576683050,496
1506576683058,497
1506576683066,499
1506576683074,499
1506576683083,498
1506576683091,499
1506576683099,496
1506576683107,491
1506576683115,488
1506576683124,483
1506576683132,483
1506576683140,480
1506576683148,479
1506576683156,478
1506576683164,476
1506576683173,476
1506576683181,475
1506576683189,479
1506576683193,485
1506576683202,494
1506576683210,511
1506576683218,528
1506576683226,552
1506576683235,577
1506576683243,600
1506576683251,624
1506576683259,641
1506576683267,654
1506576683276,663
1506576683284,665
1506576683292,662
1506576683300,650
1506576683308,637
1506576683316,619
1506576683325,597
1506576683333,578
1506576683341,555
1506576683349,534
1506576683353,519
1506576683361,501
1506576683370,485
1506576683378,471
1506576683386,461
1506576683394,452
1506576683402,446
1506576683411,445
1506576683419,440
1506576683427,441
1506576683435,446
1506576683444,450
1506576683452,459
1506576683460,466
1506576683468,475
1506576683476,485
1506576683484,492
1506576683492,501
1506576683501,508
1506576683509,513
1506576683513,519
1506576683521,519
1506576683530,523
1506576683537,522
1506576683546,520
1506576683554,518
1506576683562,511
1506576683570,508
1506576683578,501
1506576683586,496
1506576683595,492
1506576683603,485
1506576683611,482
1506576683619,476
1506576683627,473
1506576683635,472
1506576683643,468
1506576683651,468
1506576683660,468
1506576683668,468
1506576683672,470
1506576683680,471
1506576683688,475
1506576683696,476
1506576683705,478
1506576683713,481
1506576683722,482
1506576683730,486
1506576683738,486
1506576683747,487
1506576683755,490
1506576683763,488
1506576683771,492
1506576683779,491
1506576683787,490
1506576683796,489
1506576683804,488
1506576683813,489
1506576683820,486
1506576683828,487
1506576683836,487
1506576683841,484
1506576683849,485
1506576683857,484
1506576683865,483
1506576683873,483
1506576683882,481
1506576683890,483
1506576683898,480
1506576683906,480
1506576683914,481
1506576683922,479
1506576683931,483
1506576683939,483
1506576683947,481
1506576683955,482
1506576683964,479
1506576683972,482
1506576683980,484
1506576683988,492
1506576683996,505
1506576684000,520
1506576684008,542
1506576684017,564
1506576684025,588
1506576684033,610
1506576684041,629
1506576684049,646
1506576684058,656
1506576684066,662
1506576684074,662
1506576684082,653
1506576684091,641
1506576684098,622
1506576684107,604
1506576684115,583
1506576684123,559
1506576684131,539
1506576684140,518
1506576684148,498
1506576684156,484
1506576684160,467
1506576684168,457
1506576684176,447
1506576684184,444
1506576684193,444
1506576684201,443
1506576684209,446
1506576684217,447
1506576684225,452
1506576684234,460
1506576684242,465
1506576684250,475
1506576684258,485
1506576684266,495
1506576684274,505
1506576684283,510
1506576684291,519
1506576684299,524
1506576684307,526
1506576684315,529
1506576684320,526
1506576684328,526
1506576684336,522
1506576684344,516
1506576684352,513
1506576684360,505
1506576684369,500
1506576684377,493
1506576684385,486
1506576684393,481
1506576684401,475
1506576684410,472
1506576684418,467
1506576684426,464
1506576684435,464
1506576684443,461
1506576684451,462
1506576684459,463
1506576684467,463
1506576684475,466
1506576684479,467
1506576684488,470
1506576684496,472
1506576684504,472
1506576684512,476
1506576684520,475
1506576684529,478
1506576684537,478
1506576684545,478
1506576684553,481
1506576684561,481
1506576684569,483
1506576684577,483
1506576684585,483
1506576684594,485
1506576684602,483
1506576684610,485
1506576684618,484
1506576684626,484
1506576684635,486
1506576684639,483
1506576684647,485
1506576684655,484
1506576684663,483
1506576684671,484
1506576684680,482
1506576684688,484
1506576684696,482
1506576684704,481
1506576684712,481
1506576684720,478
1506576684730,480
1506576684737,479
1506576684746,478
1506576684754,484
1506576684762,488
1506576684770,499
1506576684778,514
1506576684786,531
1506576684795,550
1506576684799,569
1506576684807,588
1506576684815,604
1506576684823,617
1506576684832,627
1506576684840,629
1506576684848,629
1506576684856,624
1506576684864,613
1506576684872,600
1506576684881,581
1506576684889,564
1506576684897,545
1506576684905,525
1506576684913,507
1506576684922,487
1506576684929,473
1506576684938,459
1506576684947,447
1506576684955,440
1506576684959,431
1506576684967,430
1506576684975,429
1506576684983,431
1506576684992,436
1506576685000,442
1506576685008,453
1506576685015,462
1506576685023,472
1506576685032,486
1506576685040,494
1506576685048,505
1506576685056,515
1506576685064,521
1506576685073,527
1506576685081,528
1506576685089,530
1506576685098,530
1506576685106,526
1506576685113,523
1506576685118,516
1506576685126,512
1506576685135,507
1506576685143,499
1506576685151,498
1506576685160,489
1506576685168,485
1506576685176,479
1506576685184,473
1506576685192,469
1506576685200,464
1506576685209,463
1506576685217,462
1506576685225,461
1506576685233,464
1506576685242,464
1506576685250,466
1506576685258,468
1506576685266,471
1506576685274,475
1506576685278,476
1506576685286,480
1506576685295,483
1506576685303,483
1506576685311,488
1506576685319,487
1506576685327,488
1506576685335,491
1506576685344,490
1506576685352,492
1506576685360,492
1506576685368,493
1506576685376,492
1506576685385,489
1506576685393,489
1506576685401,486
1506576685409,485
1506576685417,486
1506576685425,486
1506576685434,492
1506576685438,499
1506576685446,510
1506576685454,523
1506576685462,540
1506576685471,560
1506576685479,577
1506576685487,592
1506576685495,606
1506576685503,614
1506576685511,620
1506576685520,619
1506576685528,615
1506576685536,609
1506576685544,596
1506576685552,582
1506576685561,567
1506576685569,552
1506576685577,537
1506576685585,517
1506576685593,500
1506576685601,482
1506576685606,469
1506576685614,458
1506576685622,447
1506576685630,442
1506576685638,436
1506576685647,436
1506576685655,437
1506576685663,440
1506576685671,447
1506576685680,454
1506576685688,462
1506576685696,472
1506576685704,482
1506576685713,493
1506576685721,502
1506576685729,511
1506576685737,519
1506576685745,524
1506576685753,531
1506576685761,533
1506576685766,535
1506576685774,536
1506576685782,532
1506576685790,528
1506576685799,522
1506576685807,515
1506576685815,510
1506576685823,501
1506576685832,496
1506576685839,492
1506576685848,486
1506576685856,484
1506576685864,478
1506576685872,476
1506576685880,471
1506576685888,470
1506576685897,472
1506576685905,470
1506576685913,472
1506576685921,472
1506576685925,474
1506576685934,477
1506576685942,479
1506576685950,483
1506576685958,485
1506576685966,488
1506576685974,491
1506576685983,492
1506576685991,499
1506576685999,497
1506576686007,497
1506576686015,498
1506576686024,497
1506576686031,497
1506576686039,498
1506576686048,497
1506576686056,498
1506576686064,500
1506576686072,511
1506576686080,519
1506576686084,532
1506576686093,549
1506576686101,565
1506576686110,587
1506576686118,604
1506576686125,619
1506576686134,633
1506576686142,641
1506576686151,647
1506576686158,645
1506576686166,640
1506576686175,632
1506576686183,617
1506576686191,604
1506576686199,584
1506576686207,566
1506576686216,549
1506576686224,528
1506576686232,516
1506576686240,500
1506576686244,485
1506576686253,475
1506576686261,464
1506576686269,459
1506576686278,452
1506576686286,451
1506576686294,454
1506576686302,455
1506576686311,461
1506576686319,467
1506576686327,475
1506576686335,485
1506576686343,493
1506576686352,503
1506576686360,513
1506576686368,521
1506576686376,530
1506576686384,535
1506576686392,540
1506576686400,542
1506576686405,543
1506576686413,543
1506576686421,539
1506576686429,537
1506576686437,532
1506576686446,527
1506576686454,522
1506576686462,514
1506576686470,508
1506576686478,502
1506576686486,495
1506576686495,493
1506576686503,486
1506576686511,485
1506576686519,483
1506576686527,481
1506576686536,483
1506576686544,482
1506576686552,485
1506576686560,486
1506576686564,489
1506576686572,491
1506576686581,492
1506576686589,496
1506576686597,497
1506576686605,498
1506576686613,502
1506576686621,502
1506576686630,504
1506576686638,504
1506576686646,504
1506576686654,505
1506576686662,504
1506576686671,506
1506576686679,508
1506576686687,513
1506576686695,522
1506576686703,533
1506576686712,550
1506576686720,569
1506576686724,587
1506576686732,608
1506576686740,625
1506576686748,642
1506576686757,653
1506576686765,661
1506576686773,665
1506576686781,662
1506576686790,657
1506576686797,645
1506576686806,630
1506576686814,615
1506576686822,596
1506576686830,578
1506576686838,558
1506576686847,538
1506576686855,523
1506576686863,506
1506576686872,495
1506576686880,484
1506576686884,475
1506576686892,471
1506576686900,466
1506576686908,464
1506576686917,465
1506576686925,466
1506576686933,472
1506576686941,477
1506576686949,484
1506576686957,492
1506576686965,501
1506576686973,512
1506576686982,524
1506576686990,530
1506576686998,534
1506576687006,537
1506576687014,542
1506576687022,542
1506576687031,542
1506576687039,544
1506576687043,541
1506576687052,540
1506576687060,534
1506576687067,530
1506576687076,526
1506576687084,518
1506576687092,515
1506576687100,506
1506576687108,502
1506576687117,497
1506576687125,491
1506576687133,490
1506576687141,485
1506576687150,485
1506576687158,485
1506576687166,484
1506576687174,486
1506576687182,485
1506576687190,489
1506576687198,491
1506576687203,492
1506576687211,496
1506576687219,499
1506576687227,501
1506576687235,502
1506576687244,501
1506576687252,503
1506576687260,502
1506576687268,503
1506576687277,504
1506576687285,503
1506576687293,506
1506576687301,506
1506576687310,513
1506576687318,524
1506576687326,536
1506576687334,555
1506576687342,574
1506576687351,595
1506576687359,615
1506576687366,632
1506576687371,649
1506576687379,658
1506576687387,666
1506576687395,667
1506576687403,663
1506576687412,655
1506576687420,642
1506576687428,626
1506576687436,610
1506576687444,589
1506576687453,571
1506576687461,551
1506576687469,533
1506576687477,518
1506576687485,503
1506576687494,493
1506576687502,482
1506576687510,476
1506576687518,473
1506576687526,467
1506576687530,468
1506576687539,469
1506576687547,472
1506576687555,478
1506576687564,482
1506576687572,490
1506576687580,496
1506576687588,506
1506576687596,515
1506576687604,519
1506576687613,527
1506576687621,531
1506576687629,535
1506576687637,540
1506576687645,537
1506576687654,537
1506576687662,535
1506576687670,532
1506576687678,528
